id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dunntr01,T.R. Dunn,151,76,75,.503,148,75,73,.507,3,1,2,.333
englial01,Alex English,150,76,74,.507,147,75,72,.510,3,1,2,.333
isselda01,Dan Issel*,148,74,74,.500,145,73,72,.503,3,1,2,.333
gondrgl01,Glen Gondrezick,141,72,69,.511,138,71,67,.514,3,1,2,.333
hordgce01,Cedrick Hordges,134,66,68,.493,131,65,66,.496,3,1,2,.333
vandeki01,Kiki Vandeweghe,129,69,60,.535,126,68,58,.540,3,1,2,.333
thompda01,David Thompson,128,66,62,.516,125,65,60,.520,3,1,2,.333
mckinbi01,Billy McKinney,127,69,58,.543,124,68,56,.548,3,1,2,.333
robisda01,Dave Robisch*,73,36,37,.493,73,36,37,.493,0,0,0,
carrau01,Austin Carr,68,24,44,.353,68,24,44,.353,0,0,0,
choneji01,Jim Chones,68,24,44,.353,68,24,44,.353,0,0,0,
mitchmi01,Mike Mitchell,66,23,43,.348,66,23,43,.348,0,0,0,
smithbi02,Bingo Smith*,61,21,40,.344,61,21,40,.344,0,0,0,
russeca02,Campy Russell,60,22,38,.367,60,22,38,.367,0,0,0,
lambejo01,John Lambert,58,21,37,.362,58,21,37,.362,0,0,0,
rochejo01,John Roche,53,20,33,.377,53,20,33,.377,0,0,0,
rayja01,James Ray,51,25,26,.490,50,24,26,.480,1,1,0,1.000
breweji01,Jim Brewer,42,15,27,.357,42,15,27,.357,0,0,0,
walkefo01,Foots Walker,41,19,22,.463,41,19,22,.463,0,0,0,
furlote01,Terry Furlow,36,14,22,.389,36,14,22,.389,0,0,0,
davisha01,Harry Davis,36,11,25,.306,36,11,25,.306,0,0,0,
leebu01,Butch Lee,32,10,22,.312,32,10,22,.312,0,0,0,
smithel01,Elmore Smith,23,7,16,.304,23,7,16,.304,0,0,0,
valenro01,Ronnie Valentine,20,11,9,.550,20,11,9,.550,0,0,0,
nicksca01,Carl Nicks,18,5,13,.278,18,5,13,.278,0,0,0,
fraziwa01,Walt Frazier,9,4,5,.444,9,4,5,.444,0,0,0,
hugheki01,Kim Hughes,8,2,6,.250,8,2,6,.250,0,0,0,
oldhaja01,Jawann Oldham,4,1,3,.250,4,1,3,.250,0,0,0,
burnsda01,David Burns,3,0,3,.000,3,0,3,.000,0,0,0,
