id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lloydsc01,Scott Lloyd,8,1,7,.125,8,1,7,.125,0,0,0,
joneswi02,Wil Jones,8,1,7,.125,8,1,7,.125,0,0,0,
glennmi01,Mike Glenn,8,1,7,.125,8,1,7,.125,0,0,0,
smithra01,Randy Smith,8,1,7,.125,8,1,7,.125,0,0,0,
natersw01,Swen Nater*,8,1,7,.125,8,1,7,.125,0,0,0,
mcneila01,Larry McNeill,8,1,7,.125,8,1,7,.125,0,0,0,
willobi01,Bill Willoughby*,7,0,7,.000,7,0,7,.000,0,0,0,
averibi01,Bird Averitt,7,0,7,.000,7,0,7,.000,0,0,0,
willich02,Chuck Williams,7,1,6,.143,7,1,6,.143,0,0,0,
barnema01,Marvin Barnes,5,1,4,.200,5,1,4,.200,0,0,0,
