id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
whitera01,Randy White,20,0,20,.000,20,0,20,.000,0,0,0,
iuzzomi01,Mike Iuzzolino,20,0,20,.000,20,0,20,.000,0,0,0,
bondwa01,Walter Bond,20,0,20,.000,20,0,20,.000,0,0,0,
howarbr01,Brian Howard,20,0,20,.000,20,0,20,.000,0,0,0,
smithdo03,Doug Smith,19,0,19,.000,19,0,19,.000,0,0,0,
hodgedo01,Donald Hodge,19,0,19,.000,19,0,19,.000,0,0,0,
mooretr01,Tracy Moore,18,0,18,.000,18,0,18,.000,0,0,0,
daviste01,Terry Davis,18,0,18,.000,18,0,18,.000,0,0,0,
harpede01,Derek Harper,14,0,14,.000,14,0,14,.000,0,0,0,
rooksse01,Sean Rooks,12,0,12,.000,12,0,12,.000,0,0,0,
cambrde01,Dexter Cambridge,11,0,11,.000,11,0,11,.000,0,0,0,
bardost01,Steve Bardo,9,0,9,.000,9,0,9,.000,0,0,0,
palmewa01,Walter Palmer,7,0,7,.000,7,0,7,.000,0,0,0,
strotla01,Lamont Strothers,2,0,2,.000,2,0,2,.000,0,0,0,
