id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnscl01,Clemon Johnson,5,3,2,.600,5,3,2,.600,0,0,0,
bradldu01,Dudley Bradley,5,3,2,.600,5,3,2,.600,0,0,0,
knighbi01,Billy Knight,5,3,2,.600,5,3,2,.600,0,0,0,
orrlo01,Louis Orr,5,3,2,.600,5,3,2,.600,0,0,0,
edwarja01,James Edwards,5,3,2,.600,5,3,2,.600,0,0,0,
johnsge03,George Johnson,5,3,2,.600,5,3,2,.600,0,0,0,
bantomi01,Mike Bantom*,5,3,2,.600,5,3,2,.600,0,0,0,
sichtje01,Jerry Sichting,4,2,2,.500,4,2,2,.500,0,0,0,
nattke01,Kenny Natt,4,2,2,.500,4,2,2,.500,0,0,0,
judkije01,Jeff Judkins,3,0,3,.000,3,0,3,.000,0,0,0,
dantlad01,Adrian Dantley,3,0,3,.000,3,0,3,.000,0,0,0,
boonero01,Ron Boone*,3,0,3,.000,3,0,3,.000,0,0,0,
bristal01,Allan Bristow,3,0,3,.000,3,0,3,.000,0,0,0,
griffda01,Darrell Griffith,3,0,3,.000,3,0,3,.000,0,0,0,
wilkije01,Jeff Wilkins,3,0,3,.000,3,0,3,.000,0,0,0,
greenri01,Rickey Green,3,0,3,.000,3,0,3,.000,0,0,0,
poquebe01,Ben Poquette,3,0,3,.000,3,0,3,.000,0,0,0,
davisjo01,Johnny Davis,2,1,1,.500,2,1,1,.500,0,0,0,
mckinbi01,Billy McKinney,2,0,2,.000,2,0,2,.000,0,0,0,
coopewa01,Wayne Cooper,1,0,1,.000,1,0,1,.000,0,0,0,
nicksca01,Carl Nicks,1,0,1,.000,1,0,1,.000,0,0,0,
