id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
embiijo01,Joel Embiid,237,160,77,.675,207,144,63,.696,30,16,14,.533
korkmfu01,Furkan Korkmaz,179,117,62,.654,162,106,56,.654,17,11,6,.647
mccontj01,T.J. McConnell*,167,105,62,.629,148,94,54,.635,19,11,8,.579
redicjj01,J.J. Redick,165,105,60,.636,143,93,50,.650,22,12,10,.545
harrito02,Tobias Harris,160,103,57,.644,136,89,47,.654,24,14,10,.583
scottmi01,Mike Scott,133,87,46,.654,118,77,41,.653,15,10,5,.667
johnsam01,Amir Johnson,133,84,49,.632,121,77,44,.636,12,7,5,.583
thybuma01,Matisse Thybulle,116,79,37,.681,104,72,32,.692,12,7,5,.583
miltosh01,Shake Milton,109,73,36,.670,97,66,31,.680,12,7,5,.583
covinro01,Robert Covington*,101,63,38,.624,91,58,33,.637,10,5,5,.500
saricda01,Dario Šarić*,99,61,38,.616,89,56,33,.629,10,5,5,.500
curryse01,Seth Curry*,91,62,29,.681,79,55,24,.696,12,7,5,.583
ennisja01,James Ennis III,76,49,27,.645,65,42,23,.646,11,7,4,.636
howardw01,Dwight Howard,67,46,21,.687,55,39,16,.709,12,7,5,.583
butleji01,Jimmy Butler*,66,42,24,.636,54,35,19,.648,12,7,5,.583
greenda02,Danny Green,64,46,18,.719,56,40,16,.714,8,6,2,.750
maxeyty01,Tyrese Maxey,59,41,18,.695,47,34,13,.723,12,7,5,.583
boldejo01,Jonah Bolden,56,34,22,.607,46,27,19,.587,10,7,3,.700
shamela01,Landry Shamet,53,34,19,.642,53,34,19,.642,0,0,0,
horfoal01,Al Horford,52,31,21,.596,52,31,21,.596,0,0,0,
luwawti01,Timothé Luwawu-Cabarrot*,51,28,23,.549,51,28,23,.549,0,0,0,
holmeri01,Richaun Holmes,50,30,20,.600,47,29,18,.617,3,1,2,.333
muscami01,Mike Muscala,46,30,16,.652,46,30,16,.652,0,0,0,
anderju01,Justin Anderson,45,32,13,.711,38,27,11,.711,7,5,2,.714
netora01,Raul Neto*,45,25,20,.556,45,25,20,.556,0,0,0,
richajo01,Josh Richardson*,43,26,17,.605,43,26,17,.605,0,0,0,
onealro01,Royce O'Neale,40,22,18,.550,40,22,18,.550,0,0,0,
bayleje01,Jerryd Bayless,39,20,19,.513,38,20,18,.526,1,0,1,.000
claxtni01,Nic Claxton*,39,21,18,.538,39,21,18,.538,0,0,0,
belinma01,Marco Belinelli,38,28,10,.737,28,23,5,.821,10,5,5,.500
chandwi01,Wilson Chandler,36,25,11,.694,36,25,11,.694,0,0,0,
harrijo01,Joe Harris,36,20,16,.556,36,20,16,.556,0,0,0,
fultzma01,Markelle Fultz,35,25,10,.714,32,23,9,.719,3,2,1,.667
joeis01,Isaiah Joe*,34,21,13,.618,30,17,13,.567,4,4,0,1.000
ilyaser01,Ersan İlyasova,33,25,8,.758,23,20,3,.870,10,5,5,.500
booketr01,Trevor Booker,33,19,14,.576,33,19,14,.576,0,0,0,
sumneed01,Edmond Sumner*,31,18,13,.581,31,18,13,.581,0,0,0,
marjabo01,Boban Marjanović,31,20,11,.645,20,13,7,.650,11,7,4,.636
watanyu01,Yuta Watanabe,31,16,15,.516,31,16,15,.516,0,0,0,
irvinky01,Kyrie Irving*,30,18,12,.600,30,18,12,.600,0,0,0,
duranke01,Kevin Durant*,30,20,10,.667,30,20,10,.667,0,0,0,
thomaca02,Cam Thomas,27,16,11,.593,27,16,11,.593,0,0,0,
millspa02,Patty Mills*,24,11,13,.458,24,11,13,.458,0,0,0,
burketr01,Trey Burke,23,12,11,.522,23,12,11,.522,0,0,0,
reedpa01,Paul Reed,23,17,6,.739,20,14,6,.700,3,3,0,1.000
hillge01,George Hill,22,15,7,.682,10,8,2,.800,12,7,5,.583
sharpda01,Day'Ron Sharpe,21,10,11,.476,21,10,11,.476,0,0,0,
warretj01,T.J. Warren,21,14,7,.667,21,14,7,.667,0,0,0,
oquinky01,Kyle O'Quinn,20,14,6,.700,20,14,6,.700,0,0,0,
simmojo02,Jonathon Simmons,20,12,8,.600,13,7,6,.538,7,5,2,.714
pelleno01,Norvel Pelle,17,10,7,.588,17,10,7,.588,0,0,0,
morrima02,Markieff Morris,15,7,8,.467,15,7,8,.467,0,0,0,
bradlto01,Tony Bradley,14,9,5,.643,14,9,5,.643,0,0,0,
smithzh01,Zhaire Smith,13,4,9,.308,11,4,7,.364,2,0,2,.000
monrogr01,Greg Monroe,12,7,5,.583,2,1,1,.500,10,6,4,.600
dukeda01,David Duke Jr.,11,4,7,.364,11,4,7,.364,0,0,0,
fergute01,Terrance Ferguson,10,7,3,.700,10,7,3,.700,0,0,0,
tuckera01,Rayjon Tucker,9,6,3,.667,8,5,3,.625,1,1,0,1.000
jacksde01,Demetrius Jackson,9,8,1,.889,9,8,1,.889,0,0,0,
edwarke02,Kessler Edwards*,9,4,5,.444,9,4,5,.444,0,0,0,
tollian01,Anthony Tolliver*,9,7,2,.778,8,6,2,.750,1,1,0,1.000
breweco01,Corey Brewer,7,5,2,.714,7,5,2,.714,0,0,0,
poirivi01,Vincent Poirier,6,5,1,.833,6,5,1,.833,0,0,0,
mathida01,Dakota Mathias,6,4,2,.667,6,4,2,.667,0,0,0,
youngja01,James Young,6,4,2,.667,6,4,2,.667,0,0,0,
stausni01,Nik Stauskas,6,3,3,.500,6,3,3,.500,0,0,0,
burksal01,Alec Burks,5,3,2,.600,5,3,2,.600,0,0,0,
jonesma05,Mason Jones,5,3,2,.600,5,3,2,.600,0,0,0,
finnedo01,Dorian Finney-Smith,4,2,2,.500,4,2,2,.500,0,0,0,
highsha01,Haywood Highsmith,4,1,3,.250,4,1,3,.250,0,0,0,
dinwisp01,Spencer Dinwiddie,4,2,2,.500,4,2,2,.500,0,0,0,
johnsca02,Cameron Johnson,3,1,2,.333,3,1,2,.333,0,0,0,
mcadoja01,James Michael McAdoo,3,1,2,.333,3,1,2,.333,0,0,0,
pattoju01,Justin Patton,3,2,1,.667,3,2,1,.667,0,0,0,
bridgmi01,Mikal Bridges,3,1,2,.333,3,1,2,.333,0,0,0,
robingl02,Glenn Robinson III,3,2,1,.667,3,2,1,.667,0,0,0,
drewla02,Larry Drew II,3,2,1,.667,3,2,1,.667,0,0,0,
pulleja01,Jacob Pullen,2,1,1,.500,2,1,1,.500,0,0,0,
smithdr01,Dru Smith,2,0,2,.000,2,0,2,.000,0,0,0,
shayoma01,Marial Shayok,2,1,1,.500,2,1,1,.500,0,0,0,
okafoja01,Jahlil Okafor,2,1,1,.500,2,1,1,.500,0,0,0,
clarkga01,Gary Clark,1,1,0,1.000,1,1,0,1.000,0,0,0,
brazdig01,Ignas Brazdeikis,1,0,1,.000,1,0,1,.000,0,0,0,
