id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
davisjo01,Johnny Davis,247,147,100,.595,232,139,93,.599,15,8,7,.533
bantomi01,Mike Bantom*,171,74,97,.433,171,74,97,.433,0,0,0,
vanardi01,Dick Van Arsdale,167,70,97,.419,167,70,97,.419,0,0,0,
hollili01,Lionel Hollins,161,107,54,.665,143,96,47,.671,18,11,7,.611
walkne01,Neal Walk,158,66,92,.418,158,66,92,.418,0,0,0,
twardda01,Dave Twardzik,154,102,52,.662,137,92,45,.672,17,10,7,.588
haskicl01,Clem Haskins,153,64,89,.418,153,64,89,.418,0,0,0,
grossbo01,Bob Gross,151,105,46,.695,139,96,43,.691,12,9,3,.750
lucasma01,Maurice Lucas,150,99,51,.660,132,88,44,.667,18,11,7,.611
greenla01,Lamar Green,148,62,86,.419,148,62,86,.419,0,0,0,
steella01,Larry Steele,148,97,51,.655,131,87,44,.664,17,10,7,.588
scottch01,Charlie Scott,146,64,82,.438,146,64,82,.438,0,0,0,
waltobi01,Bill Walton,122,94,28,.770,108,84,24,.778,14,10,4,.714
nealll01,Lloyd Neal,119,87,32,.731,104,77,27,.740,15,10,5,.667
goodrga01,Gail Goodrich,118,50,68,.424,118,50,68,.424,0,0,0,
allenlu01,Lucius Allen,111,49,62,.441,111,49,62,.441,0,0,0,
hawkico01,Connie Hawkins,110,46,64,.418,110,46,64,.418,0,0,0,
russeca01,Cazzie Russell,102,45,57,.441,102,45,57,.441,0,0,0,
lantzst01,Stu Lantz*,99,39,60,.394,99,39,60,.394,0,0,0,
edwarja01,James Edwards,88,41,47,.466,88,41,47,.466,0,0,0,
englial01,Alex English,87,40,47,.460,87,40,47,.460,0,0,0,
owensto01,Tom Owens*,85,59,26,.694,79,57,22,.722,6,2,4,.333
soberri01,Ricky Sobers,80,38,42,.475,80,38,42,.475,0,0,0,
elmorle01,Len Elmore,79,38,41,.481,79,38,41,.481,0,0,0,
gillihe01,Herm Gilliam*,79,49,30,.620,68,41,27,.603,11,8,3,.727
washike01,Kermit Washington,76,31,45,.408,76,31,45,.408,0,0,0,
chrisbo01,Bob Christian,76,27,49,.355,76,27,49,.355,0,0,0,
abdulka01,Kareem Abdul-Jabbar,76,37,39,.487,76,37,39,.487,0,0,0,
melchga01,Gary Melchionni,76,27,49,.355,76,27,49,.355,0,0,0,
warneco01,Cornell Warner,75,36,39,.480,75,36,39,.480,0,0,0,
erickke01,Keith Erickson,74,29,45,.392,74,29,45,.392,0,0,0,
jonesro01,Robin Jones,72,46,26,.639,60,37,23,.617,12,9,3,.750
walkewa01,Wally Walker,71,45,26,.634,65,41,24,.631,6,4,2,.667
forddo01,Don Ford,70,35,35,.500,70,35,35,.500,0,0,0,
dunntr01,T.R. Dunn,66,45,21,.682,62,43,19,.694,4,2,2,.500
laytomo01,Mo Layton,65,26,39,.400,65,26,39,.400,0,0,0,
freemdo01,Donnie Freeman*,61,32,29,.525,61,32,29,.525,0,0,0,
radfowa01,Wayne Radford,52,26,26,.500,52,26,26,.500,0,0,0,
smithel01,Elmore Smith,50,20,30,.400,50,20,30,.400,0,0,0,
hairsha01,Happy Hairston,49,17,32,.347,49,17,32,.347,0,0,0,
knighbi01,Billy Knight,46,25,21,.543,46,25,21,.543,0,0,0,
weslewa01,Walt Wesley,46,24,22,.522,46,24,22,.522,0,0,0,
beatyze01,Zelmo Beaty,44,15,29,.341,44,15,29,.341,0,0,0,
wintebr01,Brian Winters,44,13,31,.295,44,13,31,.295,0,0,0,
stacoke01,Kevin Stacom,43,16,27,.372,43,16,27,.372,0,0,0,
robeyri01,Rick Robey,42,16,26,.381,42,16,26,.381,0,0,0,
greenst01,Steve Green,39,17,22,.436,39,17,22,.436,0,0,0,
mcdanji01,Jim McDaniels,31,15,16,.484,31,15,16,.484,0,0,0,
englisc01,Scott English,29,16,13,.552,29,16,13,.552,0,0,0,
rileypa01,Pat Riley,27,11,16,.407,27,11,16,.407,0,0,0,
stovapa01,Paul Stovall,25,13,12,.520,25,13,12,.520,0,0,0,
davisbr01,Brad Davis,25,15,10,.600,25,15,10,.600,0,0,0,
owensji01,Jim Owens,24,8,16,.333,24,8,16,.333,0,0,0,
chambbi01,Bill Chamberlain*,23,7,16,.304,23,7,16,.304,0,0,0,
norwowi01,Willie Norwood*,22,7,15,.318,19,6,13,.316,3,1,2,.333
johnsgu01,Gus Johnson,21,9,12,.429,21,9,12,.429,0,0,0,
meelycl01,Cliff Meely,18,8,10,.444,18,8,10,.444,0,0,0,
lovest01,Stan Love,17,5,12,.294,17,5,12,.294,0,0,0,
kupeccj01,C.J. Kupec,15,9,6,.600,15,9,6,.600,0,0,0,
awtrede01,Dennis Awtrey,13,6,7,.462,13,6,7,.462,0,0,0,
perrycu01,Curtis Perry,13,6,7,.462,13,6,7,.462,0,0,0,
williea01,Earl Williams,13,6,7,.462,13,6,7,.462,0,0,0,
rochejo01,John Roche,13,8,5,.615,13,8,5,.615,0,0,0,
saundfr01,Fred Saunders,10,3,7,.300,10,3,7,.300,0,0,0,
schluda01,Dale Schlueter,10,3,7,.300,10,3,7,.300,0,0,0,
hawthna01,Nate Hawthorne,9,4,5,.444,9,4,5,.444,0,0,0,
williro01,Ron Williams,9,6,3,.667,9,6,3,.667,0,0,0,
johnsmi01,Mickey Johnson,7,3,4,.429,7,3,4,.429,0,0,0,
johnscl01,Clemon Johnson,7,3,4,.429,7,3,4,.429,0,0,0,
bradldu01,Dudley Bradley,7,3,4,.429,7,3,4,.429,0,0,0,
reavejo01,Joe Reaves,7,1,6,.143,7,1,6,.143,0,0,0,
mayescl01,Clyde Mayes,5,1,4,.200,5,1,4,.200,0,0,0,
hassejo01,Joe Hassett*,4,1,3,.250,4,1,3,.250,0,0,0,
dorseja01,Jacky Dorsey,4,0,4,.000,4,0,4,.000,0,0,0,
