id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jordade01,DeAndre Jordan,252,166,86,.659,219,151,68,.689,33,15,18,.455
griffbl01,Blake Griffin,235,156,79,.664,202,141,61,.698,33,15,18,.455
crawfja01,Jamal Crawford,224,143,81,.638,191,128,63,.670,33,15,18,.455
pietrmi01,Mickaël Piétrus,223,138,85,.619,198,123,75,.621,25,15,10,.600
redicjj01,J.J. Redick,220,150,70,.682,179,127,52,.709,41,23,18,.561
paulch01,Chris Paul,220,147,73,.668,189,133,56,.704,31,14,17,.452
ellismo01,Monta Ellis,154,84,70,.545,143,79,64,.552,11,5,6,.455
biedran01,Andris Biedriņš,154,83,71,.539,143,78,65,.545,11,5,6,.455
odomla01,Lamar Odom,149,97,52,.651,133,91,42,.684,16,6,10,.375
cartevi01,Vince Carter,146,93,53,.637,128,83,45,.648,18,10,8,.556
davisba01,Baron Davis,144,82,62,.569,133,77,56,.579,11,5,6,.455
holliry01,Ryan Hollins,140,90,50,.643,130,86,44,.662,10,4,6,.400
gasolpa01,Pau Gasol,137,85,52,.620,116,76,40,.655,21,9,12,.429
bryanko01,Kobe Bryant,130,80,50,.615,109,71,38,.651,21,9,12,.429
artesro01,Metta World Peace,129,81,48,.628,115,75,40,.652,14,6,8,.429
greenwi01,Willie Green,127,83,44,.654,119,80,39,.672,8,3,5,.375
harrial01,Al Harrington,122,69,53,.566,111,64,47,.577,11,5,6,.455
blakest01,Steve Blake,122,79,43,.648,102,70,32,.686,20,9,11,.450
collida01,Darren Collison,120,69,51,.575,107,63,44,.589,13,6,7,.462
davisgl01,Glen Davis,118,78,40,.661,91,65,26,.714,27,13,14,.481
richaja01,Jason Richardson,116,64,52,.552,105,59,46,.562,11,5,6,.455
azubuke01,Kelenna Azubuike,115,62,53,.539,109,59,50,.541,6,3,3,.500
jacksst02,Stephen Jackson,115,69,46,.600,104,64,40,.615,11,5,6,.455
turkohe01,Hedo Türkoğlu,110,74,36,.673,94,64,30,.681,16,10,6,.625
dudleja01,Jared Dudley,110,69,41,.627,103,67,36,.650,7,2,5,.286
bynuman01,Andrew Bynum,108,64,44,.593,87,55,32,.632,21,9,12,.429
hillgr01,Grant Hill,106,57,49,.538,105,57,48,.543,1,0,1,.000
fishede01,Derek Fisher,104,66,38,.635,94,62,32,.660,10,4,6,.400
willija02,Jason Williams,95,69,26,.726,81,59,22,.728,14,10,4,.714
howardw01,Dwight Howard,95,69,26,.726,81,59,22,.728,14,10,4,.714
gortama01,Marcin Gortat,94,68,26,.723,80,58,22,.725,14,10,4,.714
webbech01,Chris Webber,88,43,45,.489,88,43,45,.489,0,0,0,
lewisra02,Rashard Lewis,85,62,23,.729,71,52,19,.732,14,10,4,.714
murphtr01,Troy Murphy,84,43,41,.512,81,43,38,.531,3,0,3,.000
butleca01,Caron Butler,82,56,26,.683,76,54,22,.711,6,2,4,.333
bledser01,Eric Bledsoe,80,53,27,.662,74,51,23,.689,6,2,4,.333
iguodan01,Andre Iguodala,78,46,32,.590,67,36,31,.537,11,10,1,.909
nelsoja01,Jameer Nelson,78,56,22,.718,64,46,18,.719,14,10,4,.714
greenja01,JaMychal Green,76,35,41,.461,72,35,37,.486,4,0,4,.000
hawessp01,Spencer Hawes,75,51,24,.680,67,47,20,.701,8,4,4,.500
anderry01,Ryan Anderson,72,54,18,.750,63,46,17,.730,9,8,1,.889
amundlo01,Lou Amundson,71,37,34,.521,71,37,34,.521,0,0,0,
onealsh01,Shaquille O'Neal,71,40,31,.563,71,40,31,.563,0,0,0,
nashst01,Steve Nash,70,39,31,.557,70,39,31,.557,0,0,0,
turiaro01,Ronny Turiaf,68,48,20,.706,63,46,17,.730,5,2,3,.400
randoza01,Zach Randolph,67,34,33,.507,63,34,29,.540,4,0,4,.000
barbole01,Leandro Barbosa,67,37,30,.552,67,37,30,.552,0,0,0,
brownsh01,Shannon Brown,63,40,23,.635,53,36,17,.679,10,4,6,.400
allento01,Tony Allen,62,30,32,.484,58,30,28,.517,4,0,4,.000
lopezro01,Robin Lopez*,57,30,27,.526,57,30,27,.526,0,0,0,
bullore01,Reggie Bullock,56,39,17,.696,54,38,16,.704,2,1,1,.500
bassbr01,Brandon Bass,56,43,13,.768,49,38,11,.776,7,5,2,.714
koufoko01,Kosta Koufos,54,22,32,.407,54,22,32,.407,0,0,0,
conlemi01,Mike Conley*,53,31,22,.585,53,31,22,.585,0,0,0,
houseed01,Eddie House,52,18,34,.346,52,18,34,.346,0,0,0,
mcrobjo01,Josh McRoberts,52,28,24,.538,47,27,20,.574,5,1,4,.200
farmajo01,Jordan Farmar,52,24,28,.462,48,24,24,.500,4,0,4,.000
couside01,DeMarcus Cousins,52,21,31,.404,52,21,31,.404,0,0,0,
riverau01,Austin Rivers*,51,32,19,.627,37,25,12,.676,14,7,7,.500
