id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
waterli01,Lindy Waters III*,27,10,17,.370,27,10,17,.370,0,0,0,
wiggiaa01,Aaron Wiggins*,26,9,17,.346,26,9,17,.346,0,0,0,
robyis01,Isaiah Roby,21,6,15,.286,21,6,15,.286,0,0,0,
manntr01,Tre Mann*,21,6,15,.286,21,6,15,.286,0,0,0,
maledth01,Théo Maledon,21,5,16,.238,21,5,16,.238,0,0,0,
krejcvi01,Vit Krejci,20,6,14,.300,20,6,14,.300,0,0,0,
pokusal01,Aleksej Pokusevski,19,6,13,.316,19,6,13,.316,0,0,0,
gilgesh01,Shai Gilgeous-Alexander*,19,5,14,.263,19,5,14,.263,0,0,0,
bazleda01,Darius Bazley,15,3,12,.200,15,3,12,.200,0,0,0,
robinje02,Jeremiah Robinson-Earl*,10,5,5,.500,10,5,5,.500,0,0,0,
dortlu01,Luguentz Dort*,10,4,6,.400,10,4,6,.400,0,0,0,
giddejo01,Josh Giddey*,9,4,5,.444,9,4,5,.444,0,0,0,
diengou01,Ousmane Dieng*,9,5,4,.556,9,5,4,.556,0,0,0,
willija07,Jaylin Williams*,8,4,4,.500,8,4,4,.500,0,0,0,
joeis01,Isaiah Joe*,8,4,4,.500,8,4,4,.500,0,0,0,
willija06,Jalen Williams*,7,4,3,.571,7,4,3,.571,0,0,0,
saricda01,Dario Šarić*,6,2,4,.333,6,2,4,.333,0,0,0,
hoardja01,Jaylen Hoard,4,2,2,.500,4,2,2,.500,0,0,0,
butleja02,Jared Butler,4,2,2,.500,4,2,2,.500,0,0,0,
muscami01,Mike Muscala,2,0,2,.000,2,0,2,.000,0,0,0,
watsopa01,Paul Watson,2,0,2,.000,2,0,2,.000,0,0,0,
favorde01,Derrick Favors,2,0,2,.000,2,0,2,.000,0,0,0,
jeromty01,Ty Jerome,2,0,2,.000,2,0,2,.000,0,0,0,
willike04,Kenrich Williams,2,0,2,.000,2,0,2,.000,0,0,0,
edwarro01,Rob Edwards,1,0,1,.000,1,0,1,.000,0,0,0,
simpsza01,Zavier Simpson,1,1,0,1.000,1,1,0,1.000,0,0,0,
deckga01,Gabriel Deck,1,0,1,.000,1,0,1,.000,0,0,0,
hopsosc01,Scotty Hopson,1,0,1,.000,1,0,1,.000,0,0,0,
kalaige01,Georgios Kalaitzakis,1,1,0,1.000,1,1,0,1.000,0,0,0,
