id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sochaje01,Jeremy Sochan,9,1,8,.111,9,1,8,.111,0,0,0,
bateske01,Keita Bates-Diop*,9,1,8,.111,9,1,8,.111,0,0,0,
robyis01,Isaiah Roby,8,1,7,.125,8,1,7,.125,0,0,0,
poeltja01,Jakob Poeltl*,8,1,7,.125,8,1,7,.125,0,0,0,
jonestr01,Tre Jones*,8,1,7,.125,8,1,7,.125,0,0,0,
bassech01,Charles Bassey,8,1,7,.125,8,1,7,.125,0,0,0,
richajo01,Josh Richardson*,7,1,6,.143,7,1,6,.143,0,0,0,
vassede01,Devin Vassell*,7,1,6,.143,7,1,6,.143,0,0,0,
johnske04,Keldon Johnson*,7,1,6,.143,7,1,6,.143,0,0,0,
mcderdo01,Doug McDermott*,7,1,6,.143,7,1,6,.143,0,0,0,
dienggo01,Gorgui Dieng*,6,0,6,.000,6,0,6,.000,0,0,0,
branhma01,Malaki Branham,5,0,5,.000,5,0,5,.000,0,0,0,
langfro01,Romeo Langford*,4,1,3,.250,4,1,3,.250,0,0,0,
barlodo01,Dominick Barlow,3,0,3,.000,3,0,3,.000,0,0,0,
colliza01,Zach Collins*,2,0,2,.000,2,0,2,.000,0,0,0,
