id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hammoju01,Julian Hammond*,38,24,14,.632,38,24,14,.632,0,0,0,
mcgilbi01,Bill McGill,38,24,14,.632,38,24,14,.632,0,0,0,
jonesla01,Larry Jones*,37,23,14,.622,37,23,14,.622,0,0,0,
piatkwa01,Walt Piatkowski*,37,23,14,.622,37,23,14,.622,0,0,0,
beckby01,Byron Beck*,34,23,11,.676,34,23,11,.676,0,0,0,
hightwa01,Wayne Hightower*,31,18,13,.581,31,18,13,.581,0,0,0,
wrighlo01,Lonnie Wright*,30,19,11,.633,30,19,11,.633,0,0,0,
congdje01,Jeff Congdon*,25,16,9,.640,25,16,9,.640,0,0,0,
wilbuke01,Ken Wilburn*,21,12,9,.571,21,12,9,.571,0,0,0,
simmogr01,Grant Simmons*,10,6,4,.600,10,6,4,.600,0,0,0,
buncela01,Larry Bunce*,10,8,2,.800,10,8,2,.800,0,0,0,
tartle01,Levern Tart*,7,4,3,.571,7,4,3,.571,0,0,0,
faircjo01,John Fairchild*,3,1,2,.333,3,1,2,.333,0,0,0,
parksch01,Charley Parks*,1,0,1,.000,1,0,1,.000,0,0,0,
