id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
golato01,Tom Gola,6,1,5,.167,6,1,5,.167,0,0,0,
shuege01,Gene Shue*,6,1,5,.167,6,1,5,.167,0,0,0,
buddda01,Dave Budd*,6,1,5,.167,6,1,5,.167,0,0,0,
butleal01,Al Butler,6,1,5,.167,6,1,5,.167,0,0,0,
greenjo01,Johnny Green*,6,1,5,.167,6,1,5,.167,0,0,0,
havlijo01,John Havlicek,5,4,1,.800,5,4,1,.800,0,0,0,
gueriri01,Richie Guerin,5,1,4,.200,5,1,4,.200,0,0,0,
sandeto01,Tom Sanders*,5,4,1,.800,5,4,1,.800,0,0,0,
lovelcl01,Clyde Lovellette*,5,4,1,.800,5,4,1,.800,0,0,0,
joneskc01,K.C. Jones*,5,4,1,.800,5,4,1,.800,0,0,0,
rudomjo01,John Rudometkin*,5,1,4,.200,5,1,4,.200,0,0,0,
jonessa01,Sam Jones,5,4,1,.800,5,4,1,.800,0,0,0,
ramsefr01,Frank Ramsey,5,4,1,.800,5,4,1,.800,0,0,0,
conlege01,Gene Conley*,5,1,4,.200,5,1,4,.200,0,0,0,
butchdo01,Donnie Butcher*,5,1,4,.200,5,1,4,.200,0,0,0,
cousybo01,Bob Cousy,4,3,1,.750,4,3,1,.750,0,0,0,
loscuji01,Jim Loscutoff*,4,3,1,.750,4,3,1,.750,0,0,0,
heinsto01,Tom Heinsohn,4,3,1,.750,4,3,1,.750,0,0,0,
swartda01,Dan Swartz,4,3,1,.750,4,3,1,.750,0,0,0,
russebi01,Bill Russell,4,4,0,1.000,4,4,0,1.000,0,0,0,
nordmbe01,Bevo Nordmann*,2,1,1,.500,2,1,1,.500,0,0,0,
hoguedu01,Paul Hogue*,1,0,1,.000,1,0,1,.000,0,0,0,
stithto01,Tom Stith,1,0,1,.000,1,0,1,.000,0,0,0,
