id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
youngni01,Nick Young,182,60,122,.330,179,59,120,.330,3,1,2,.333
jamisan01,Antawn Jamison,181,62,119,.343,178,61,117,.343,3,1,2,.333
blatcan01,Andray Blatche,181,64,117,.354,178,63,115,.354,3,1,2,.333
butleca01,Caron Butler,153,51,102,.333,150,50,100,.333,3,1,2,.333
songada01,Darius Songaila,144,52,92,.361,142,51,91,.359,2,1,1,.500
stevede01,DeShawn Stevenson,135,50,85,.370,132,49,83,.371,3,1,2,.333
haywobr01,Brendan Haywood,118,48,70,.407,115,47,68,.409,3,1,2,.333
mcgeeja01,JaVale McGee,95,21,74,.221,95,21,74,.221,0,0,0,
masonro01,Roger Mason,81,38,43,.469,78,37,41,.474,3,1,2,.333
daniean01,Antonio Daniels,74,35,39,.473,71,34,37,.479,3,1,2,.333
pecheol01,Oleksiy Pecherov,65,20,45,.308,62,19,43,.306,3,1,2,.333
thompkl01,Klay Thompson,64,21,43,.328,64,21,43,.328,0,0,0,
rushbr01,Brandon Rush,63,21,42,.333,63,21,42,.333,0,0,0,
wrighdo01,Dorell Wright,59,20,39,.339,59,20,39,.339,0,0,0,
brownkw01,Kwame Brown,57,19,38,.333,57,19,38,.333,0,0,0,
crittja01,Javaris Crittenton,56,13,43,.232,56,13,43,.232,0,0,0,
jamesmi01,Mike James,56,12,44,.214,56,12,44,.214,0,0,0,
leeda02,David Lee,55,20,35,.364,55,20,35,.364,0,0,0,
augusdj01,D.J. Augustin,54,20,34,.370,54,20,34,.370,0,0,0,
diawbo01,Boris Diaw,52,18,34,.346,52,18,34,.346,0,0,0,
jenkich01,Charles Jenkins,50,14,36,.280,50,14,36,.280,0,0,0,
robinna01,Nate Robinson,49,18,31,.367,49,18,31,.367,0,0,0,
dixonju01,Juan Dixon,47,9,38,.191,47,9,38,.191,0,0,0,
biedran01,Andris Biedriņš,45,15,30,.333,45,15,30,.333,0,0,0,
livinsh01,Shaun Livingston,43,15,28,.349,43,15,28,.349,0,0,0,
carroma01,Matt Carroll,41,16,25,.390,41,16,25,.390,0,0,0,
hendege02,Gerald Henderson,41,14,27,.341,41,14,27,.341,0,0,0,
tylerje01,Jeremy Tyler,40,12,28,.300,40,12,28,.300,0,0,0,
foyera01,Randy Foye,40,12,28,.300,40,12,28,.300,0,0,0,
arenagi01,Gilbert Arenas,39,12,27,.308,37,11,26,.297,2,1,1,.500
jacksst02,Stephen Jackson,37,14,23,.378,37,14,23,.378,0,0,0,
udohek01,Ekpe Udoh,36,15,21,.417,36,15,21,.417,0,0,0,
ellismo01,Monta Ellis,35,15,20,.429,35,15,20,.429,0,0,0,
boykiea01,Earl Boykins,34,10,24,.294,34,10,24,.294,0,0,0,
mohamna01,Nazr Mohammed,28,9,19,.321,28,9,19,.321,0,0,0,
wallage01,Gerald Wallace,26,10,16,.385,26,10,16,.385,0,0,0,
curryst01,Stephen Curry*,24,11,13,.458,24,11,13,.458,0,0,0,
brownde04,Derrick Brown,24,7,17,.292,24,7,17,.292,0,0,0,
thomaet01,Etan Thomas,23,3,20,.130,23,3,20,.130,0,0,0,
wrighch01,Chris Wright,23,7,16,.304,23,7,16,.304,0,0,0,
thomaty01,Tyrus Thomas,22,9,13,.409,22,9,13,.409,0,0,0,
jefferi01,Richard Jefferson,22,5,17,.227,22,5,17,.227,0,0,0,
obertfa01,Fabricio Oberto,20,5,15,.250,20,5,15,.250,0,0,0,
najered01,Eduardo Nájera,19,6,13,.316,19,6,13,.316,0,0,0,
whitedj01,D.J. White,18,5,13,.278,18,5,13,.278,0,0,0,
gladnmi01,Mickell Gladness,18,4,14,.222,18,4,14,.222,0,0,0,
millemi01,Mike Miller,17,6,11,.353,17,6,11,.353,0,0,0,
cunnida01,Dante Cunningham,16,5,11,.312,16,5,11,.312,0,0,0,
johnsam01,Amir Johnson,15,3,12,.200,15,3,12,.200,0,0,0,
derozde01,DeMar DeRozan*,15,3,12,.200,15,3,12,.200,0,0,0,
caldejo01,José Calderón,15,3,12,.200,15,3,12,.200,0,0,0,
davised01,Ed Davis,15,3,12,.200,15,3,12,.200,0,0,0,
valanjo01,Jonas Valančiūnas*,15,3,12,.200,15,3,12,.200,0,0,0,
brownde03,Dee Brown,15,3,12,.200,15,3,12,.200,0,0,0,
bargnan01,Andrea Bargnani,14,3,11,.214,14,3,11,.214,0,0,0,
rosste01,Terrence Ross,13,3,10,.231,13,3,10,.231,0,0,0,
lucasjo02,John Lucas III,12,3,9,.250,12,3,9,.250,0,0,0,
templga01,Garrett Temple,12,3,9,.250,12,3,9,.250,0,0,0,
collish01,Sherron Collins,11,3,8,.273,11,3,8,.273,0,0,0,
landrca01,Carl Landry,10,0,10,.000,10,0,10,.000,0,0,0,
udrihbe01,Beno Udrih,10,0,10,.000,10,0,10,.000,0,0,0,
kleizli01,Linas Kleiza,10,2,8,.200,10,2,8,.200,0,0,0,
greendo01,Donté Greene,10,0,10,.000,10,0,10,.000,0,0,0,
casspom01,Omri Casspi,9,0,9,.000,9,0,9,.000,0,0,0,
lowryky01,Kyle Lowry*,9,1,8,.111,9,1,8,.111,0,0,0,
davisan02,Anthony Davis*,9,2,7,.222,9,2,7,.222,0,0,0,
thompja02,Jason Thompson,9,0,9,.000,9,0,9,.000,0,0,0,
udokaim01,Ime Udoka,9,0,9,.000,9,0,9,.000,0,0,0,
vasqugr01,Greivis Vásquez,9,2,7,.222,9,2,7,.222,0,0,0,
roberbr01,Brian Roberts,9,2,7,.222,9,2,7,.222,0,0,0,
riverau01,Austin Rivers*,9,2,7,.222,9,2,7,.222,0,0,0,
thomala01,Lance Thomas,9,2,7,.222,9,2,7,.222,0,0,0,
anderry01,Ryan Anderson,9,2,7,.222,9,2,7,.222,0,0,0,
lopezro01,Robin Lopez*,9,2,7,.222,9,2,7,.222,0,0,0,
hawessp01,Spencer Hawes,8,0,8,.000,8,0,8,.000,0,0,0,
nocioan01,Andrés Nocioni,8,0,8,.000,8,0,8,.000,0,0,0,
garcifr01,Francisco García,8,0,8,.000,8,0,8,.000,0,0,0,
henryxa01,Xavier Henry,7,2,5,.286,7,2,5,.286,0,0,0,
grayaa01,Aaron Gray,7,0,7,.000,7,0,7,.000,0,0,0,
mooremi01,Mikki Moore,7,1,6,.143,7,1,6,.143,0,0,0,
smithis01,Ish Smith*,6,2,4,.333,6,2,4,.333,0,0,0,
mayse01,Sean May,6,0,6,.000,6,0,6,.000,0,0,0,
evansty01,Tyreke Evans,6,0,6,.000,6,0,6,.000,0,0,0,
anderal01,Alan Anderson,5,1,4,.200,5,1,4,.200,0,0,0,
fieldla01,Landry Fields,4,1,3,.250,4,1,3,.250,0,0,0,
aminual01,Al-Farouq Aminu,4,0,4,.000,4,0,4,.000,0,0,0,
diopde01,DeSagana Diop,4,1,3,.250,4,1,3,.250,0,0,0,
wilksmi01,Mike Wilks,4,1,3,.250,4,1,3,.250,0,0,0,
acyqu01,Quincy Acy,3,0,3,.000,3,0,3,.000,0,0,0,
smithja02,Jason Smith,3,1,2,.333,3,1,2,.333,0,0,0,
dorsejo01,Joey Dorsey,3,0,3,.000,3,0,3,.000,0,0,0,
bensoke02,Keith Benson,3,1,2,.333,3,1,2,.333,0,0,0,
przybjo01,Joel Przybilla,3,0,3,.000,3,0,3,.000,0,0,0,
hansbty01,Tyler Hansbrough,2,2,0,1.000,2,2,0,1.000,0,0,0,
johnsor01,Orlando Johnson,2,2,0,1.000,2,2,0,1.000,0,0,0,
stephla01,Lance Stephenson,2,2,0,1.000,2,2,0,1.000,0,0,0,
mahinia01,Ian Mahinmi,2,2,0,1.000,2,2,0,1.000,0,0,0,
westda01,David West,2,2,0,1.000,2,2,0,1.000,0,0,0,
greenge01,Gerald Green,2,2,0,1.000,2,2,0,1.000,0,0,0,
hibbero01,Roy Hibbert,2,2,0,1.000,2,2,0,1.000,0,0,0,
