id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stacoke01,Kevin Stacom,4,3,1,.750,4,3,1,.750,0,0,0,
whitejo01,Jo Jo White*,4,3,1,.750,4,3,1,.750,0,0,0,
nelsodo01,Don Nelson,4,3,1,.750,4,3,1,.750,0,0,0,
havlijo01,John Havlicek,4,3,1,.750,4,3,1,.750,0,0,0,
silaspa01,Paul Silas,4,3,1,.750,4,3,1,.750,0,0,0,
bosweto01,Tom Boswell,4,3,1,.750,4,3,1,.750,0,0,0,
scottch01,Charlie Scott,4,3,1,.750,4,3,1,.750,0,0,0,
mcdongl01,Glenn McDonald,4,3,1,.750,4,3,1,.750,0,0,0,
cowenda01,Dave Cowens,4,3,1,.750,4,3,1,.750,0,0,0,
ardji01,Jim Ard*,3,2,1,.667,3,2,1,.667,0,0,0,
