id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bonnema01,Matt Bonner,2,2,0,1.000,2,2,0,1.000,0,0,0,
blairde01,DeJuan Blair,2,2,0,1.000,2,2,0,1.000,0,0,0,
greenda02,Danny Green,2,2,0,1.000,2,2,0,1.000,0,0,0,
splitti01,Tiago Splitter,2,2,0,1.000,2,2,0,1.000,0,0,0,
millspa02,Patty Mills*,2,2,0,1.000,2,2,0,1.000,0,0,0,
diawbo01,Boris Diaw,2,2,0,1.000,2,2,0,1.000,0,0,0,
josepco01,Cory Joseph,2,2,0,1.000,2,2,0,1.000,0,0,0,
anderja01,James Anderson,2,2,0,1.000,2,2,0,1.000,0,0,0,
leonaka01,Kawhi Leonard,1,1,0,1.000,1,1,0,1.000,0,0,0,
jacksst02,Stephen Jackson,1,1,0,1.000,1,1,0,1.000,0,0,0,
