id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
griffbl01,Blake Griffin,563,339,224,.602,512,316,196,.617,51,23,28,.451
paulch01,Chris Paul,459,302,157,.658,406,279,127,.687,53,23,30,.434
crawfja01,Jamal Crawford,411,262,149,.637,365,242,123,.663,46,20,26,.435
redicjj01,J.J. Redick,303,196,107,.647,263,178,85,.677,40,18,22,.450
riverau01,Austin Rivers*,261,152,109,.582,238,142,96,.597,23,10,13,.435
barnema02,Matt Barnes,252,166,86,.659,219,151,68,.689,33,15,18,.455
johnswe01,Wesley Johnson,221,128,93,.579,212,125,87,.590,9,3,6,.333
bledser01,Eric Bledsoe,212,112,100,.528,195,106,89,.544,17,6,11,.353
mbahalu01,Luc Mbah a Moute,161,101,60,.627,149,96,53,.644,12,5,7,.417
butleca01,Caron Butler,157,100,57,.637,141,94,47,.667,16,6,10,.375
gordoer01,Eric Gordon,155,53,102,.342,155,53,102,.342,0,0,0,
davisba01,Baron Davis,143,48,95,.336,143,48,95,.336,0,0,0,
foyera01,Randy Foye,137,71,66,.518,126,67,59,.532,11,4,7,.364
greenwi01,Willie Green,135,89,46,.659,127,86,41,.677,8,3,5,.375
holliry01,Ryan Hollins,131,90,41,.687,121,86,35,.711,10,4,6,.400
davisgl01,Glen Davis,124,83,41,.669,97,70,27,.722,27,13,14,.481
turkohe01,Hedo Türkoğlu,116,79,37,.681,100,69,31,.690,16,10,6,.625
greenje02,Jeff Green,113,69,44,.611,103,64,39,.621,10,5,5,.500
harrijo01,Joe Harris,113,64,49,.566,113,64,49,.566,0,0,0,
butlera01,Rasual Butler,111,34,77,.306,111,34,77,.306,0,0,0,
smithcr01,Craig Smith,110,36,74,.327,110,36,74,.327,0,0,0,
kamanch01,Chris Kaman,108,36,72,.333,108,36,72,.333,0,0,0,
gomesry01,Ryan Gomes,106,48,58,.453,106,48,58,.453,0,0,0,
piercpa01,Paul Pierce,100,62,38,.620,88,58,30,.659,12,4,8,.333
novakst01,Steve Novak,96,22,74,.229,96,22,74,.229,0,0,0,
brownbr01,Bruce Brown*,94,62,32,.660,90,59,31,.656,4,3,1,.750
collida01,Darren Collison,93,62,31,.667,80,56,24,.700,13,6,7,.462
odomla01,Lamar Odom,88,58,30,.659,82,56,26,.683,6,2,4,.333
speigma01,Marreese Speights,88,54,34,.614,81,51,30,.630,7,3,4,.429
feltora01,Raymond Felton,86,53,33,.616,79,50,29,.633,7,3,4,.429
thornal01,Al Thornton,84,23,61,.274,84,23,61,.274,0,0,0,
willima01,Mo Williams,83,43,40,.518,72,39,33,.542,11,4,7,.364
hawessp01,Spencer Hawes,81,56,25,.691,73,52,21,.712,8,4,4,.500
dudleja01,Jared Dudley,81,53,28,.654,74,51,23,.689,7,2,5,.286
luwawti01,Timothé Luwawu-Cabarrot*,80,44,36,.550,80,44,36,.550,0,0,0,
aminual01,Al-Farouq Aminu,79,30,49,.380,79,30,49,.380,0,0,0,
cambyma01,Marcus Camby,75,22,53,.293,75,22,53,.293,0,0,0,
willilo02,Lou Williams,74,39,35,.527,74,39,35,.527,0,0,0,
harremo01,Montrezl Harrell*,71,36,35,.507,71,36,35,.507,0,0,0,
bullore01,Reggie Bullock,70,48,22,.686,68,47,21,.691,2,1,1,.500
turiaro01,Ronny Turiaf,70,49,21,.700,65,47,18,.723,5,2,3,.400
