id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
coopedu01,Duane Cooper,27,11,16,.407,27,11,16,.407,0,0,0,
greenac01,A.C. Green,27,11,16,.407,27,11,16,.407,0,0,0,
divacvl01,Vlade Divac,27,11,16,.407,27,11,16,.407,0,0,0,
worthja01,James Worthy,27,11,16,.407,27,11,16,.407,0,0,0,
threase01,Sedale Threatt,27,11,16,.407,27,11,16,.407,0,0,0,
campbel01,Elden Campbell,26,11,15,.423,26,11,15,.423,0,0,0,
peelean01,Anthony Peeler,24,9,15,.375,24,9,15,.375,0,0,0,
smithto02,Tony Smith,23,7,16,.304,23,7,16,.304,0,0,0,
edwarja01,James Edwards,22,9,13,.409,22,9,13,.409,0,0,0,
perkisa01,Sam Perkins,21,9,12,.429,21,9,12,.429,0,0,0,
scottby01,Byron Scott,17,4,13,.235,17,4,13,.235,0,0,0,
benjabe01,Benoit Benjamin,4,1,3,.250,4,1,3,.250,0,0,0,
chrisdo01,Doug Christie,2,1,1,.500,2,1,1,.500,0,0,0,
