id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
tresvjo01,John Tresvant,4,2,2,.500,4,2,2,.500,0,0,0,
vanarto01,Tom Van Arsdale,4,2,2,.500,4,2,2,.500,0,0,0,
lucasje01,Jerry Lucas,4,2,2,.500,4,2,2,.500,0,0,0,
abdulza01,Zaid Abdul-Aziz,4,2,2,.500,4,2,2,.500,0,0,0,
dierkco01,Connie Dierking,4,2,2,.500,4,2,2,.500,0,0,0,
roberos01,Oscar Robertson,4,2,2,.500,4,2,2,.500,0,0,0,
fostefr01,Fred Foster*,4,2,2,.500,4,2,2,.500,0,0,0,
weslewa01,Walt Wesley,4,2,2,.500,4,2,2,.500,0,0,0,
frinkpa01,Pat Frink,4,2,2,.500,4,2,2,.500,0,0,0,
smithad01,Adrian Smith,4,2,2,.500,4,2,2,.500,0,0,0,
dinwibi01,Bill Dinwiddie,3,2,1,.667,3,2,1,.667,0,0,0,
