id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
maughar01,Ariel Maughan,18,8,10,.444,18,8,10,.444,0,0,0,
rochare01,Red Rocha*,18,8,10,.444,18,8,10,.444,0,0,0,
parhaea01,Easy Parham*,17,7,10,.412,17,7,10,.412,0,0,0,
macaued01,Ed Macauley*,17,7,10,.412,17,7,10,.412,0,0,0,
smawlbe01,Belus Smawley*,17,8,9,.471,17,8,9,.471,0,0,0,
wilcudc01,D.C. Wilcutt*,16,7,9,.438,16,7,9,.438,0,0,0,
roberbi01,Bill Roberts*,15,8,7,.533,15,8,7,.533,0,0,0,
smileja01,Jack Smiley,13,6,7,.462,13,6,7,.462,0,0,0,
gaineel01,Elmer Gainer,13,6,7,.462,13,6,7,.462,0,0,0,
ottenma01,Mac Otten*,13,6,7,.462,13,6,7,.462,0,0,0,
seewa01,Wayne See*,13,6,7,.462,13,6,7,.462,0,0,0,
payakjo01,Johnny Payak*,13,6,7,.462,13,6,7,.462,0,0,0,
bovendo01,Don Boven*,13,6,7,.462,13,6,7,.462,0,0,0,
kubiale01,Leo Kubiak,13,6,7,.462,13,6,7,.462,0,0,0,
mehendi01,Dick Mehen*,13,6,7,.462,13,6,7,.462,0,0,0,
boykoha01,Harry Boykoff,13,6,7,.462,13,6,7,.462,0,0,0,
loganjo01,John Logan,13,7,6,.538,13,7,6,.538,0,0,0,
stumpge01,Gene Stump*,12,5,7,.417,12,5,7,.417,0,0,0,
putnado01,Don Putman*,11,7,4,.636,11,7,4,.636,0,0,0,
todormi01,Mike Todorovich,5,2,3,.400,5,2,3,.400,0,0,0,
menkeke01,Ken Menke*,1,0,1,.000,1,0,1,.000,0,0,0,
