id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
englial01,Alex English,639,343,296,.537,587,322,265,.549,52,21,31,.404
dunntr01,T.R. Dunn,582,313,269,.538,531,292,239,.550,51,21,30,.412
schayda01,Danny Schayes,520,280,240,.538,476,262,214,.550,44,18,26,.409
leverfa01,Fat Lever,450,247,203,.549,418,234,184,.560,32,13,19,.406
evansmi01,Mike Evans,448,239,209,.533,400,218,182,.545,48,21,27,.438
coopewa01,Wayne Cooper,330,183,147,.555,295,169,126,.573,35,14,21,.400
rasmubl01,Blair Rasmussen,328,175,153,.534,303,167,136,.551,25,8,17,.320
isselda01,Dan Issel*,257,141,116,.549,229,128,101,.559,28,13,15,.464
turneel01,Elston Turner,213,125,88,.587,189,114,75,.603,24,11,13,.458
adamsmi01,Michael Adams,210,120,90,.571,194,115,79,.593,16,5,11,.312
nattca01,Calvin Natt,193,118,75,.611,172,107,65,.622,21,11,10,.524
vandeki01,Kiki Vandeweghe,172,88,84,.512,159,83,76,.522,13,5,8,.385
williro02,Rob Williams,163,81,82,.497,151,76,75,.503,12,5,7,.417
sikmaja01,Jack Sikma,163,85,78,.521,155,82,73,.529,8,3,5,.375
brownfr01,Fred Brown,159,83,76,.522,151,80,71,.530,8,3,5,.375
walkewa01,Wally Walker,151,77,74,.510,143,74,69,.517,8,3,5,.375
donalja01,James Donaldson,151,81,70,.536,143,78,65,.545,8,3,5,.375
daviswa03,Walter Davis,115,60,55,.522,109,60,49,.550,6,0,6,.000
sheltlo01,Lonnie Shelton,98,58,40,.592,90,55,35,.611,8,3,5,.375
laneje01,Jerome Lane,94,48,46,.511,90,48,42,.533,4,0,4,.000
johnsjo01,John Johnson,93,43,50,.462,86,41,45,.477,7,2,5,.286
whitewi01,Willie White,92,51,41,.554,79,44,35,.557,13,7,6,.538
willigu01,Gus Williams,87,53,34,.609,79,50,29,.633,8,3,5,.375
baileja01,James Bailey,83,35,48,.422,83,35,48,.422,0,0,0,
robisda01,Dave Robisch*,83,41,42,.494,80,41,39,.512,3,0,3,.000
vraneda01,Danny Vranes,82,50,32,.610,76,49,27,.645,6,1,5,.167
gondrgl01,Glen Gondrezick,82,42,40,.512,76,40,36,.526,6,2,4,.333
lichtto01,Todd Lichti,81,41,40,.506,78,41,37,.526,3,0,3,.000
anderri01,Richard Anderson,80,36,44,.450,76,34,42,.447,4,2,2,.500
johnsvi01,Vinnie Johnson,79,34,45,.430,79,34,45,.430,0,0,0,
vinceja01,Jay Vincent,78,53,25,.679,70,48,22,.686,8,5,3,.625
mckinbi01,Billy McKinney,76,39,37,.513,68,36,32,.529,8,3,5,.375
walkeda01,Darrell Walker,75,30,45,.400,72,30,42,.417,3,0,3,.000
kemptti01,Tim Kempton,73,38,35,.521,70,38,32,.543,3,0,3,.000
martima01,Maurice Martin,70,35,35,.500,64,34,30,.531,6,1,5,.167
hillar01,Armond Hill,67,28,39,.418,67,28,39,.418,0,0,0,
hugheed01,Eddie Hughes,61,32,29,.525,61,32,29,.525,0,0,0,
carteho01,Howard Carter,59,26,33,.441,54,24,30,.444,5,2,3,.400
alarima01,Mark Alarie,58,25,33,.431,55,25,30,.455,3,0,3,.000
willipe01,Pete Williams,57,35,22,.614,54,34,20,.630,3,1,2,.333
tolbera01,Ray Tolbert,56,34,22,.607,52,32,20,.615,4,2,2,.500
kelsegr01,Greg Kelser,52,34,18,.654,49,33,16,.673,3,1,2,.333
rayja01,James Ray,48,22,26,.458,45,22,23,.489,3,0,3,.000
kopicjo01,Joe Kopicki,47,29,18,.617,40,25,15,.625,7,4,3,.571
radfoma01,Mark Radford,43,31,12,.721,43,31,12,.721,0,0,0,
dennake01,Kenny Dennard,42,16,26,.381,42,16,26,.381,0,0,0,
smithot01,Otis Smith,42,20,22,.476,39,20,19,.513,3,0,3,.000
awtrede01,Dennis Awtrey,41,17,24,.415,41,17,24,.415,0,0,0,
kelleri01,Rich Kelley,38,17,21,.447,38,17,21,.447,0,0,0,
smithph01,Phil Smith,34,18,16,.529,26,15,11,.577,8,3,5,.375
carrojo01,Joe Barry Carroll,33,15,18,.455,30,15,15,.500,3,0,3,.000
westppa01,Paul Westphal,31,11,20,.355,31,11,20,.355,0,0,0,
greenda01,Dave Greenwood,29,13,16,.448,26,13,13,.500,3,0,3,.000
cookda01,Darwin Cook,28,11,17,.393,25,11,14,.440,3,0,3,.000
dorseja01,Jacky Dorsey,26,10,16,.385,26,10,16,.385,0,0,0,
brookmi01,Michael Brooks,20,13,7,.650,16,12,4,.750,4,1,3,.250
roberan01,Anthony Roberts,18,13,5,.722,18,13,5,.722,0,0,0,
edmonke01,Keith Edmonson,14,5,9,.357,14,5,9,.357,0,0,0,
whiteru01,Rudy White,11,6,5,.545,11,6,5,.545,0,0,0,
moorean01,Andre Moore,7,5,2,.714,7,5,2,.714,0,0,0,
anderdw01,Dwight Anderson,5,2,3,.400,5,2,3,.400,0,0,0,
higgimi01,Mike Higgins,4,1,3,.250,4,1,3,.250,0,0,0,
wrighbr01,Brad Wright,2,2,0,1.000,2,2,0,1.000,0,0,0,
shumajo01,John Shumate,2,1,1,.500,2,1,1,.500,0,0,0,
