id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
miasest01,Stan Miasek*,29,9,20,.310,29,9,20,.310,0,0,0,
janisjo01,John Janisch,29,9,20,.310,29,9,20,.310,0,0,0,
lewisgr01,Grady Lewis*,29,9,20,.310,29,9,20,.310,0,0,0,
dillebo01,Bob Dille*,28,9,19,.321,28,9,19,.321,0,0,0,
maughar01,Ariel Maughan,27,8,19,.296,27,8,19,.296,0,0,0,
kingto01,Tom King*,26,8,18,.308,26,8,18,.308,0,0,0,
brownha01,Harold Brown*,25,7,18,.280,25,7,18,.280,0,0,0,
pearche01,Henry Pearcy*,24,7,17,.292,24,7,17,.292,0,0,0,
pearcge01,George Pearcy*,24,7,17,.292,24,7,17,.292,0,0,0,
johnsha01,Harold Johnson*,17,6,11,.353,17,6,11,.353,0,0,0,
schoomi01,Milt Schoon*,11,4,7,.364,11,4,7,.364,0,0,0,
mccarho01,Howie McCarty*,7,3,4,.429,7,3,4,.429,0,0,0,
