id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
barbole01,Leandro Barbosa,4,4,0,1.000,4,4,0,1.000,0,0,0,
mariosh01,Shawn Marion,4,4,0,1.000,4,4,0,1.000,0,0,0,
stoudam01,Amar'e Stoudemire,4,4,0,1.000,4,4,0,1.000,0,0,0,
huntest01,Steven Hunter,4,4,0,1.000,4,4,0,1.000,0,0,0,
johnsjo02,Joe Johnson,4,4,0,1.000,4,4,0,1.000,0,0,0,
jacobca01,Casey Jacobsen,4,4,0,1.000,4,4,0,1.000,0,0,0,
nashst01,Steve Nash,4,4,0,1.000,4,4,0,1.000,0,0,0,
richaqu01,Quentin Richardson,4,4,0,1.000,4,4,0,1.000,0,0,0,
lampema01,Maciej Lampe,3,3,0,1.000,3,3,0,1.000,0,0,0,
cabarza01,Žarko Čabarkapa,2,2,0,1.000,2,2,0,1.000,0,0,0,
voskuja01,Jake Voskuhl,2,2,0,1.000,2,2,0,1.000,0,0,0,
outlabo01,Bo Outlaw,1,1,0,1.000,1,1,0,1.000,0,0,0,
vromaja01,Jackson Vroman,1,1,0,1.000,1,1,0,1.000,0,0,0,
