id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
longgr01,Grant Long,77,26,51,.338,74,26,48,.351,3,0,3,.000
edwarke01,Kevin Edwards,77,26,51,.338,74,26,48,.351,3,0,3,.000
colesbi01,Bimbo Coles,76,26,50,.342,73,26,47,.356,3,0,3,.000
ricegl01,Glen Rice,74,26,48,.351,71,26,45,.366,3,0,3,.000
kesslal01,Alec Kessler,71,24,47,.338,69,24,45,.348,2,0,2,.000
seikaro01,Rony Seikaly,64,24,40,.375,61,24,37,.393,3,0,3,.000
burtowi01,Willie Burton,64,21,43,.328,64,21,43,.328,0,0,0,
askinke01,Keith Askins,62,16,46,.258,59,16,43,.271,3,0,3,.000
smithst01,Steve Smith,34,12,22,.353,31,12,19,.387,3,0,3,.000
douglsh01,Sherman Douglas,28,9,19,.321,28,9,19,.321,0,0,0,
shawbr01,Brian Shaw,28,10,18,.357,25,10,15,.400,3,0,3,.000
thompbi01,Billy Thompson,28,8,20,.286,28,8,20,.286,0,0,0,
mortojo01,John Morton,20,3,17,.150,19,3,16,.158,1,0,1,.000
daviste01,Terry Davis,14,2,12,.143,14,2,12,.143,0,0,0,
babicmi01,Miloš Babić,9,3,6,.333,9,3,6,.333,0,0,0,
sundvjo01,Jon Sundvold,7,1,6,.143,6,1,5,.167,1,0,1,.000
murdoer01,Eric Murdock,3,1,2,.333,3,1,2,.333,0,0,0,
maybele01,Lee Mayberry,3,1,2,.333,3,1,2,.333,0,0,0,
stewala01,Larry Stewart,3,0,3,.000,3,0,3,.000,0,0,0,
grantha01,Harvey Grant,3,0,3,.000,3,0,3,.000,0,0,0,
roberfr01,Fred Roberts,3,1,2,.333,3,1,2,.333,0,0,0,
guglito01,Tom Gugliotta,3,0,3,.000,3,0,3,.000,0,0,0,
brickfr01,Frank Brickowski,3,1,2,.333,3,1,2,.333,0,0,0,
adamsmi01,Michael Adams,3,0,3,.000,3,0,3,.000,0,0,0,
dayto01,Todd Day,3,1,2,.333,3,1,2,.333,0,0,0,
jonesch01,Charles Jones,3,0,3,.000,3,0,3,.000,0,0,0,
schayda01,Danny Schayes,3,1,2,.333,3,1,2,.333,0,0,0,
edwarbl01,Blue Edwards,3,1,2,.333,3,1,2,.333,0,0,0,
pricebr01,Brent Price,3,0,3,.000,3,0,3,.000,0,0,0,
macledo01,Don MacLean,3,0,3,.000,3,0,3,.000,0,0,0,
aventan01,Anthony Avent,3,1,2,.333,3,1,2,.333,0,0,0,
irvinby01,Byron Irvin,3,0,3,.000,3,0,3,.000,0,0,0,
barryjo01,Jon Barry,3,1,2,.333,3,1,2,.333,0,0,0,
johnsbu01,Buck Johnson,3,0,3,.000,3,0,3,.000,0,0,0,
robinla01,Larry Robinson,2,0,2,.000,2,0,2,.000,0,0,0,
smithla02,LaBradford Smith,2,0,2,.000,2,0,2,.000,0,0,0,
lohaubr01,Brad Lohaus,2,1,1,.500,2,1,1,.500,0,0,0,
bennewi01,Winston Bennett,1,1,0,1.000,1,1,0,1.000,0,0,0,
