id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
reedwi01,Willis Reed,291,124,167,.426,282,122,160,.433,9,2,7,.222
komivho01,Howard Komives*,277,117,160,.422,268,115,153,.429,9,2,7,.222
bellawa01,Walt Bellamy,218,96,122,.440,209,94,115,.450,9,2,7,.222
vanardi01,Dick Van Arsdale,211,93,118,.441,204,92,112,.451,7,1,6,.143
barnedi01,Dick Barnett,196,90,106,.459,191,89,102,.466,5,1,4,.200
barneji01,Jim Barnes*,189,78,111,.413,189,78,111,.413,0,0,0,
nelsodo01,Don Nelson,169,88,81,.521,151,76,75,.503,18,12,6,.667
havlijo01,John Havlicek,168,87,81,.518,150,75,75,.500,18,12,6,.667
howelba01,Bailey Howell,165,86,79,.521,147,74,73,.503,18,12,6,.667
siegfla01,Larry Siegfried,162,86,76,.531,144,74,70,.514,18,12,6,.667
sandeto01,Tom Sanders*,151,78,73,.517,136,68,68,.500,15,10,5,.667
russeca01,Cazzie Russell,145,70,75,.483,136,68,68,.500,9,2,7,.222
golato01,Tom Gola,139,54,85,.388,139,54,85,.388,0,0,0,
stallda01,Dave Stallworth,129,54,75,.419,129,54,75,.419,0,0,0,
kauffbo01,Bob Kauffman,120,30,90,.250,120,30,90,.250,0,0,0,
garredi01,Dick Garrett*,111,29,82,.261,111,29,82,.261,0,0,0,
davismi01,Mike Davis,104,27,77,.260,104,27,77,.260,0,0,0,
hummejo01,John Hummer,102,23,79,.225,102,23,79,.225,0,0,0,
russebi01,Bill Russell,93,56,37,.602,75,44,31,.587,18,12,6,.667
warneco01,Cornell Warner,91,20,71,.220,91,20,71,.220,0,0,0,
johnsne02,Neil Johnson*,88,41,47,.466,82,39,43,.476,6,2,4,.333
jonessa01,Sam Jones,86,50,36,.581,68,38,30,.559,18,12,6,.667
johnsri01,Rich Johnson*,86,49,37,.570,84,47,37,.560,2,2,0,1.000
bowmana01,Nate Bowman,81,32,49,.395,80,32,48,.400,1,0,1,.000
chanedo01,Don Chaney,80,33,47,.412,73,29,44,.397,7,4,3,.571
chapple01,Len Chappell*,78,28,50,.359,78,28,50,.359,0,0,0,
boozebo01,Bob Boozer*,77,30,47,.390,77,30,47,.390,0,0,0,
jacksph01,Phil Jackson*,75,40,35,.533,70,39,31,.557,5,1,4,.200
greenjo01,Johnny Green*,75,29,46,.387,75,29,46,.387,0,0,0,
fraziwa01,Walt Frazier,72,39,33,.542,69,38,31,.551,3,1,2,.333
gillihe01,Herm Gilliam*,71,19,52,.268,71,19,52,.268,0,0,0,
finkeha01,Hank Finkel*,70,30,40,.429,70,30,40,.429,0,0,0,
eganjo01,Johnny Egan*,70,25,45,.357,70,25,45,.357,0,0,0,
maydo01,Don May,67,18,49,.269,67,18,49,.269,0,0,0,
crawffr01,Freddie Crawford,67,20,47,.299,63,19,44,.302,4,1,3,.250
clemeba01,Barry Clemens*,62,24,38,.387,62,24,38,.387,0,0,0,
buddda01,Dave Budd*,58,22,36,.379,58,22,36,.379,0,0,0,
heymaar01,Art Heyman,53,18,35,.340,53,18,35,.340,0,0,0,
smithel01,Elmore Smith,50,12,38,.240,50,12,38,.240,0,0,0,
whitejo01,Jo Jo White*,49,20,29,.408,49,20,29,.408,0,0,0,
smithra01,Randy Smith,49,11,38,.224,49,11,38,.224,0,0,0,
bradlbi01,Bill Bradley,47,24,23,.511,42,23,19,.548,5,1,4,.200
hoskebi01,Bill Hosket,45,11,34,.244,45,11,34,.244,0,0,0,
abdulma01,Walt Hazzard*,43,8,35,.186,43,8,35,.186,0,0,0,
kuberst01,Steve Kuberski,41,18,23,.439,41,18,23,.439,0,0,0,
akinhe01,Henry Akin,40,15,25,.375,38,15,23,.395,2,0,2,.000
wilsoge01,George Wilson*,39,10,29,.256,39,10,29,.256,0,0,0,
hiltofr01,Fred Hilton,37,6,31,.162,37,6,31,.162,0,0,0,
sillimi01,Mike Silliman,31,8,23,.258,31,8,23,.258,0,0,0,
longpa01,Paul Long*,27,8,19,.296,27,8,19,.296,0,0,0,
hooveto01,Tom Hoover*,24,6,18,.250,24,6,18,.250,0,0,0,
grahama01,Mal Graham,22,17,5,.773,20,15,5,.750,2,2,0,1.000
chambje01,Jerry Chambers,21,5,16,.238,21,5,16,.238,0,0,0,
krameba01,Barry Kramer,18,8,10,.444,18,8,10,.444,0,0,0,
deutsda01,Dave Deutsch,15,6,9,.400,14,6,8,.429,1,0,1,.000
moliswa01,Wayne Molis*,11,4,7,.364,10,4,6,.400,1,0,1,.000
olsenbu01,Bud Olsen,7,7,0,1.000,7,7,0,1.000,0,0,0,
niemari01,Rich Niemann*,6,2,4,.333,6,2,4,.333,0,0,0,
lynnmi01,Mike Lynn,5,2,3,.400,5,2,3,.400,0,0,0,
caldwji01,Jim Caldwell,2,0,2,.000,2,0,2,.000,0,0,0,
rudomjo01,John Rudometkin*,1,0,1,.000,1,0,1,.000,0,0,0,
