id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsde01,Dennis Johnson,4,2,2,.500,4,2,2,.500,0,0,0,
burleto01,Tom Burleson,4,2,2,.500,4,2,2,.500,0,0,0,
wilkebo01,Bob Wilkerson,4,2,2,.500,4,2,2,.500,0,0,0,
wattssl01,Slick Watts,4,2,2,.500,4,2,2,.500,0,0,0,
sealsbr01,Bruce Seals,4,2,2,.500,4,2,2,.500,0,0,0,
grayle01,Leonard Gray,4,2,2,.500,4,2,2,.500,0,0,0,
oleynfr01,Frank Oleynick,4,2,2,.500,4,2,2,.500,0,0,0,
greenmi01,Mike Green*,4,2,2,.500,4,2,2,.500,0,0,0,
brownfr01,Fred Brown,4,2,2,.500,4,2,2,.500,0,0,0,
bantomi01,Mike Bantom*,4,2,2,.500,4,2,2,.500,0,0,0,
norwowi01,Willie Norwood*,4,2,2,.500,4,2,2,.500,0,0,0,
