id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kerseje01,Jerome Kersey,813,493,320,.606,726,452,274,.623,87,41,46,.471
portete01,Terry Porter,734,449,285,.612,654,410,244,.627,80,39,41,.487
duckwke01,Kevin Duckworth,542,353,189,.651,476,319,157,.670,66,34,32,.515
bryanma01,Mark Bryant,462,287,175,.621,408,259,149,.635,54,28,26,.519
robincl02,Clifford Robinson,454,302,152,.665,389,266,123,.684,65,36,29,.554
willibu01,Buck Williams,449,299,150,.666,384,263,121,.685,65,36,29,.554
paxsoji02,Jim Paxson,325,174,151,.535,303,166,137,.548,22,8,14,.364
jonesca01,Caldwell Jones*,312,172,140,.551,297,169,128,.569,15,3,12,.200
vandeki01,Kiki Vandeweghe,296,155,141,.524,275,148,127,.538,21,7,14,.333
eliema01,Mario Elie,291,176,115,.605,237,146,91,.616,54,30,24,.556
coopewa01,Wayne Cooper,279,195,84,.699,250,180,70,.720,29,15,14,.517
thompmy01,Mychal Thompson,248,128,120,.516,231,121,110,.524,17,7,10,.412
youngda01,Danny Young,244,163,81,.668,213,147,66,.690,31,16,15,.516
carrke01,Kenny Carr,244,130,114,.533,226,123,103,.544,18,7,11,.389
olajuha01,Hakeem Olajuwon,225,143,82,.636,174,114,60,.655,51,29,22,.569
johnsst03,Steve Johnson,197,109,88,.553,190,108,82,.568,7,1,6,.143
aingeda01,Danny Ainge,192,138,54,.719,155,116,39,.748,37,22,15,.595
valenda01,Darnell Valentine,177,97,80,.548,163,91,72,.558,14,6,8,.429
norriau01,Audie Norris,168,92,76,.548,155,86,69,.555,13,6,7,.462
coltest01,Steve Colter,163,79,84,.485,150,74,76,.493,13,5,8,.385
stricro02,Rod Strickland,154,91,63,.591,147,89,58,.605,7,2,5,.286
malonma01,Matt Maloney,151,95,56,.629,130,84,46,.646,21,11,10,.524
willike02,Kevin Willis,145,90,55,.621,124,79,45,.637,21,11,10,.524
holtomi01,Michael Holton,145,89,56,.614,139,87,52,.626,6,2,4,.333
bowiesa01,Sam Bowie,143,66,77,.462,131,62,69,.473,12,4,8,.333
anderri01,Richard Anderson,136,77,59,.566,130,77,53,.592,6,0,6,.000
murratr01,Tracy Murray,128,70,58,.547,126,70,56,.556,2,0,2,.000
barklch01,Charles Barkley,127,81,46,.638,107,70,37,.654,20,11,9,.550
