id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
westma01,Mark West,518,343,175,.662,448,306,142,.683,70,37,33,.529
johnske02,Kevin Johnson,516,345,171,.669,434,300,134,.691,82,45,37,.549
chambto01,Tom Chambers,403,264,139,.655,341,232,109,.680,62,32,30,.516
hornaje01,Jeff Hornacek,314,201,113,.640,275,181,94,.658,39,20,19,.513
cebalce01,Cedric Ceballos,301,201,100,.668,262,182,80,.695,39,19,20,.487
hardati01,Tim Hardaway,276,180,96,.652,243,166,77,.683,33,14,19,.424
langan01,Andrew Lang,274,182,92,.664,247,168,79,.680,27,14,13,.519
aingeda01,Danny Ainge,266,190,76,.714,222,165,57,.743,44,25,19,.568
barklch01,Charles Barkley,253,183,70,.723,209,158,51,.756,44,25,19,.568
mournal01,Alonzo Mourning,250,161,89,.644,213,144,69,.676,37,17,20,.459
brownpj01,P.J. Brown,247,160,87,.648,215,145,70,.674,32,15,17,.469
greenac01,A.C. Green,238,161,77,.676,215,149,66,.693,23,12,11,.522
perryti01,Tim Perry,235,158,77,.672,213,144,69,.676,22,14,8,.636
johnsfr01,Frank Johnson,174,121,53,.695,145,105,40,.724,29,16,13,.552
lenarvo01,Voshon Lenard,173,112,61,.647,150,102,48,.680,23,10,13,.435
mashbja01,Jamal Mashburn,170,103,67,.606,136,86,50,.632,34,17,17,.500
knighne01,Negele Knight,167,117,50,.701,154,112,42,.727,13,5,8,.385
kleinjo01,Joe Kleine,165,112,53,.679,147,102,45,.694,18,10,8,.556
rambiku01,Kurt Rambis,161,108,53,.671,141,98,43,.695,20,10,10,.500
milleol01,Oliver Miller,157,106,51,.675,123,87,36,.707,34,19,15,.559
johnsed03,Eddie Johnson,140,85,55,.607,112,69,43,.616,28,16,12,.571
stricma01,Mark Strickland,139,95,44,.683,131,90,41,.687,8,5,3,.625
nealyed01,Ed Nealy,132,80,52,.606,119,74,45,.622,13,6,7,.462
weathcl01,Clarence Weatherspoon,127,81,46,.638,112,73,39,.652,15,8,7,.533
mustaje01,Jerrod Mustaf,124,77,47,.621,117,73,44,.624,7,4,3,.571
askinke01,Keith Askins,123,81,42,.659,105,73,32,.695,18,8,10,.444
cartean01,Anthony Carter,122,76,46,.623,109,70,39,.642,13,6,7,.462
perryel01,Elliot Perry,120,83,37,.692,107,76,31,.710,13,7,6,.538
austiis01,Isaac Austin,96,63,33,.656,81,56,25,.691,15,7,8,.467
bowenbr01,Bruce Bowen,91,56,35,.615,78,50,28,.641,13,6,7,.462
dumasri02,Richard Dumas,89,60,29,.674,63,45,18,.714,26,15,11,.577
persowe01,Wesley Person,88,63,25,.716,78,57,21,.731,10,6,4,.600
ferryda01,Danny Ferry,85,47,38,.553,82,47,35,.573,3,0,3,.000
cagemi01,Michael Cage,85,47,38,.553,82,47,35,.573,3,0,3,.000
causwdu01,Duane Causwell,85,62,23,.729,80,61,19,.762,5,1,4,.200
millsch01,Chris Mills,83,47,36,.566,80,47,33,.588,3,0,3,.000
crottjo01,John Crotty,83,50,33,.602,66,42,24,.636,17,8,9,.471
surabo01,Bob Sura,82,45,37,.549,79,45,34,.570,3,0,3,.000
waltere01,Rex Walters,81,57,24,.704,78,56,22,.718,3,1,2,.333
