id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jordami01,Michael Jordan,267,147,120,.551,241,135,106,.560,26,12,14,.462
corzida01,Dave Corzine,264,145,119,.549,239,134,105,.561,25,11,14,.440
paxsojo01,John Paxson,262,146,116,.557,237,135,102,.570,25,11,14,.440
grantho01,Horace Grant,181,105,76,.580,158,93,65,.589,23,12,11,.522
oaklech01,Charles Oakley,175,93,82,.531,162,89,73,.549,13,4,9,.308
pippesc01,Scottie Pippen,173,103,70,.595,150,91,59,.607,23,12,11,.522
threase01,Sedale Threatt,123,64,59,.520,120,64,56,.533,3,0,3,.000
vincesa01,Sam Vincent,120,71,49,.592,98,59,39,.602,22,12,10,.545
brownmi01,Mike Brown,108,54,54,.500,106,54,52,.509,2,0,2,.000
turneel01,Elston Turner,92,47,45,.511,85,46,39,.541,7,1,6,.143
cartwbi01,Bill Cartwright,89,51,38,.573,76,43,33,.566,13,8,5,.615
blankla01,Lance Blanks,77,25,52,.325,76,25,51,.329,1,0,1,.000
mccanbo01,Bob McCann,76,22,54,.289,75,22,53,.293,1,0,1,.000
waitegr01,Granville Waiters,67,33,34,.493,65,33,32,.508,2,0,2,.000
banksge01,Gene Banks,64,31,33,.484,61,31,30,.508,3,0,3,.000
westdo01,Doug West,62,13,49,.210,62,13,49,.210,0,0,0,
sparrro01,Rory Sparrow,62,34,28,.548,55,31,24,.564,7,3,4,.429
davisch02,Charles Davis,61,34,27,.557,48,26,22,.542,13,8,5,.615
hodgecr01,Craig Hodges,60,39,21,.650,47,31,16,.660,13,8,5,.615
haleyja01,Jack Haley,54,29,25,.537,51,27,24,.529,3,2,1,.667
smithch03,Chris Smith,53,10,43,.189,53,10,43,.189,0,0,0,
laettch01,Christian Laettner,53,10,43,.189,53,10,43,.189,0,0,0,
persoch01,Chuck Person,50,9,41,.180,50,9,41,.180,0,0,0,
willimi02,Micheal Williams,49,10,39,.204,49,10,39,.204,0,0,0,
spencfe01,Felton Spencer,48,10,38,.208,48,10,38,.208,0,0,0,
rodmade01,Dennis Rodman,45,26,19,.578,43,25,18,.581,2,1,1,.500
dumarjo01,Joe Dumars,45,26,19,.578,43,25,18,.581,2,1,1,.500
