id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greenja01,JaMychal Green,124,45,79,.363,119,44,75,.370,5,1,4,.200
gasolma01,Marc Gasol,112,45,67,.402,109,44,65,.404,3,1,2,.333
harrian01,Andrew Harrison,98,40,58,.408,95,39,56,.411,3,1,2,.333
davisde01,Deyonta Davis,81,30,51,.370,78,29,49,.372,3,1,2,.333
ennisja01,James Ennis III,75,30,45,.400,72,29,43,.403,3,1,2,.333
brookdi01,Dillon Brooks*,73,21,52,.288,73,21,52,.288,0,0,0,
chalmma01,Mario Chalmers,68,26,42,.382,68,26,42,.382,0,0,0,
cartevi01,Vince Carter,62,28,34,.452,57,27,30,.474,5,1,4,.200
randoza01,Zach Randolph,57,28,29,.491,52,27,25,.519,5,1,4,.200
allento01,Tony Allen,56,25,31,.446,54,25,29,.463,2,0,2,.000
conlemi01,Mike Conley*,52,28,24,.538,49,27,22,.551,3,1,2,.333
evansty01,Tyreke Evans,50,19,31,.380,50,19,31,.380,0,0,0,
mclembe01,Ben McLemore,48,6,42,.125,48,6,42,.125,0,0,0,
parsoch01,Chandler Parsons,47,21,26,.447,47,21,26,.447,0,0,0,
fournev01,Evan Fournier*,44,20,24,.455,41,20,21,.488,3,0,3,.000
rosste01,Terrence Ross,44,20,24,.455,41,20,21,.488,3,0,3,.000
augusdj01,D.J. Augustin,44,20,24,.455,41,20,21,.488,3,0,3,.000
iwundwe01,Wes Iwundu,44,19,25,.432,41,19,22,.463,3,0,3,.000
vucevni01,Nikola Vučević*,43,19,24,.442,40,19,21,.475,3,0,3,.000
gordoaa01,Aaron Gordon,41,18,23,.439,38,18,20,.474,3,0,3,.000
grantje02,Jerian Grant,40,17,23,.425,37,17,20,.459,3,0,3,.000
isaacjo01,Jonathan Isaac,38,15,23,.395,35,15,20,.429,3,0,3,.000
seldewa01,Wayne Selden,36,11,25,.306,33,10,23,.303,3,1,2,.333
danietr01,Troy Daniels,34,16,18,.471,31,15,16,.484,3,1,2,.333
birchkh01,Khem Birch,33,13,20,.394,30,13,17,.433,3,0,3,.000
wrighbr03,Brandan Wright,29,11,18,.379,28,11,17,.393,1,0,1,.000
rabbiv01,Ivan Rabb,29,5,24,.172,29,5,24,.172,0,0,0,
barnema02,Matt Barnes,27,8,19,.296,25,8,17,.320,2,0,2,.000
bambamo01,Mo Bamba,27,10,17,.370,27,10,17,.370,0,0,0,
baldwwa01,Wade Baldwin,27,14,13,.519,24,13,11,.542,3,1,2,.333
stephla01,Lance Stephenson,25,8,17,.320,23,8,15,.348,2,0,2,.000
simmoko01,Kobi Simmons,25,5,20,.200,25,5,20,.200,0,0,0,
willitr02,Troy Williams,24,15,9,.625,24,15,9,.625,0,0,0,
simmojo02,Jonathon Simmons,24,9,15,.375,24,9,15,.375,0,0,0,
briscis01,Isaiah Briscoe,23,9,14,.391,23,9,14,.391,0,0,0,
anderch01,Chris Andersen,18,5,13,.278,16,5,11,.312,2,0,2,.000
holliry01,Ryan Hollins,18,7,11,.389,18,7,11,.389,0,0,0,
hairspj02,P.J. Hairston,16,6,10,.375,14,6,8,.429,2,0,2,.000
munfoxa02,Xavier Munford,16,3,13,.188,14,3,11,.214,2,0,2,.000
farmajo01,Jordan Farmar,14,2,12,.143,12,2,10,.167,2,0,2,.000
frazime01,Melvin Frazier,13,8,5,.615,10,8,2,.800,3,0,3,.000
henrymy01,Myke Henry,13,2,11,.154,13,2,11,.154,0,0,0,
jeffeam01,Amile Jefferson,12,9,3,.750,12,9,3,.750,0,0,0,
weberbr01,Briante Weber,11,3,8,.273,11,3,8,.273,0,0,0,
mccalra01,Ray McCallum,10,2,8,.200,10,2,8,.200,0,0,0,
cartemi01,Michael Carter-Williams,10,5,5,.500,7,5,2,.714,3,0,3,.000
johnsbr02,Brice Johnson,9,0,9,.000,9,0,9,.000,0,0,0,
douglto01,Toney Douglas,6,5,1,.833,6,5,1,.833,0,0,0,
cottobr01,Bryce Cotton,5,1,4,.200,5,1,4,.200,0,0,0,
caupatr01,Troy Caupain,4,3,1,.750,4,3,1,.750,0,0,0,
stephal01,Alex Stepheson,4,0,4,.000,4,0,4,.000,0,0,0,
huntevi01,Vince Hunter,4,0,4,.000,4,0,4,.000,0,0,0,
rathaxa01,Xavier Rathan-Mayes,3,0,3,.000,3,0,3,.000,0,0,0,
brookma01,MarShon Brooks,3,1,2,.333,3,1,2,.333,0,0,0,
teaguma01,Marquis Teague,3,0,3,.000,3,0,3,.000,0,0,0,
leeco01,Courtney Lee,2,1,1,.500,2,1,1,.500,0,0,0,
smithru01,Russ Smith,2,1,1,.500,2,1,1,.500,0,0,0,
greenje02,Jeff Green,2,1,1,.500,2,1,1,.500,0,0,0,
