id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mccraro01,Rodney McCray,362,185,177,.511,327,165,162,.505,35,20,15,.571
reidro01,Robert Reid,300,163,137,.543,265,143,122,.540,35,20,15,.571
lloydle01,Lewis Lloyd,290,150,140,.517,265,135,130,.509,25,15,10,.600
leaveal01,Allen Leavell,264,132,132,.500,234,116,118,.496,30,16,14,.533
olajuha01,Hakeem Olajuwon,238,141,97,.592,203,121,82,.596,35,20,15,.571
peterji01,Jim Petersen,221,129,92,.584,188,109,79,.580,33,20,13,.606
wiggimi01,Mitchell Wiggins,204,121,83,.593,179,106,73,.592,25,15,10,.600
teaglte01,Terry Teagle,149,55,94,.369,146,55,91,.377,3,0,3,.000
harrist01,Steve Harris,146,75,71,.514,122,62,60,.508,24,13,11,.542
lucasjo01,John Lucas,117,70,47,.598,112,68,44,.607,5,2,3,.400
fordph01,Phil Ford,106,43,63,.406,106,43,63,.406,0,0,0,
ehlocr01,Craig Ehlo,100,52,48,.520,87,45,42,.517,13,7,6,.538
higgiro01,Rod Higgins,92,41,51,.446,89,41,48,.461,3,0,3,.000
garlawi01,Winston Garland,90,40,50,.444,87,40,47,.460,3,0,3,.000
smithot01,Otis Smith,87,39,48,.448,84,39,45,.464,3,0,3,.000
hollili01,Lionel Hollins,85,49,36,.576,80,47,33,.588,5,2,3,.400
hayesel01,Elvin Hayes,81,29,52,.358,81,29,52,.358,0,0,0,
jonesca01,Caldwell Jones*,81,29,52,.358,81,29,52,.358,0,0,0,
mullich01,Chris Mullin,77,37,40,.481,74,37,37,.500,3,0,3,.000
smithla01,Larry Smith,74,33,41,.446,71,33,38,.465,3,0,3,.000
baileja01,James Bailey,73,25,48,.342,73,25,48,.342,0,0,0,
mcdowha01,Hank McDowell,67,39,28,.582,54,31,23,.574,13,8,5,.615
bolma01,Manute Bol,64,31,33,.484,61,31,30,.508,3,0,3,.000
richmmi01,Mitch Richmond,61,31,30,.508,58,31,27,.534,3,0,3,.000
feitlda01,Dave Feitl,60,24,36,.400,54,21,33,.389,6,3,3,.500
walkewa01,Wally Walker,58,20,38,.345,58,20,38,.345,0,0,0,
jonesma01,Major Jones,57,18,39,.316,57,18,39,.316,0,0,0,
waitegr01,Granville Waiters,53,30,23,.566,42,22,20,.524,11,8,3,.727
frankte01,Tellis Frank,50,18,32,.360,50,18,32,.360,0,0,0,
maxwece01,Cedric Maxwell,44,23,21,.523,34,18,16,.529,10,5,5,.500
johnsbu01,Buck Johnson,44,20,24,.455,39,17,22,.436,5,3,2,.600
michela01,Larry Micheaux,44,25,19,.568,39,23,16,.590,5,2,3,.400
anderri01,Richard Anderson,44,16,28,.364,39,14,25,.359,5,2,3,.400
minnidi01,Dirk Minniefield,43,22,21,.512,35,18,17,.514,8,4,4,.500
alforst01,Steve Alford,41,21,20,.512,38,21,17,.553,3,0,3,.000
mcdonbe01,Ben McDonald,40,11,29,.275,38,11,27,.289,2,0,2,.000
tisdawa01,Wayman Tisdale,37,8,29,.216,37,8,29,.216,0,0,0,
carran01,Antoine Carr,27,4,23,.148,27,4,23,.148,0,0,0,
pressha01,Harold Pressley,26,8,18,.308,26,8,18,.308,0,0,0,
whiteje01,Jerome Whitehead,26,10,16,.385,26,10,16,.385,0,0,0,
aingeda01,Danny Ainge,24,8,16,.333,24,8,16,.333,0,0,0,
