id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sessira01,Ramon Sessions,54,13,41,.241,51,12,39,.235,3,1,2,.333
holliry01,Ryan Hollins,45,10,35,.222,45,10,35,.222,0,0,0,
hicksjj01,J.J. Hickson,43,10,33,.233,43,10,33,.233,0,0,0,
geeal01,Alonzo Gee,39,10,29,.256,39,10,29,.256,0,0,0,
parkean01,Anthony Parker,38,10,28,.263,38,10,28,.263,0,0,0,
gibsoda01,Daniel Gibson,37,11,26,.297,37,11,26,.297,0,0,0,
harrima01,Manny Harris,36,5,31,.139,36,5,31,.139,0,0,0,
samuesa01,Samardo Samuels,36,6,30,.167,36,6,30,.167,0,0,0,
jamisan01,Antawn Jamison,29,5,24,.172,29,5,24,.172,0,0,0,
haranlu01,Luke Harangody,24,9,15,.375,24,9,15,.375,0,0,0,
grahajo01,Joey Graham,21,3,18,.143,21,3,18,.143,0,0,0,
davisba01,Baron Davis,13,5,8,.385,13,5,8,.385,0,0,0,
moonja01,Jamario Moon,10,2,8,.200,10,2,8,.200,0,0,0,
willima01,Mo Williams,8,2,6,.250,8,2,6,.250,0,0,0,
erdense01,Semih Erden,7,2,5,.286,7,2,5,.286,0,0,0,
casspom01,Omri Casspi,6,2,4,.333,6,2,4,.333,0,0,0,
varejan01,Anderson Varejão,5,2,3,.400,5,2,3,.400,0,0,0,
ebankde01,Devin Ebanks,4,1,3,.250,1,0,1,.000,3,1,2,.333
mcrobjo01,Josh McRoberts,4,1,3,.250,1,0,1,.000,3,1,2,.333
blakest01,Steve Blake,4,1,3,.250,1,0,1,.000,3,1,2,.333
thomptr01,Tristan Thompson*,4,1,3,.250,4,1,3,.250,0,0,0,
hilljo01,Jordan Hill,4,1,3,.250,1,0,1,.000,3,1,2,.333
barnema02,Matt Barnes,3,1,2,.333,0,0,0,,3,1,2,.333
bynuman01,Andrew Bynum,3,1,2,.333,0,0,0,,3,1,2,.333
goudean01,Andrew Goudelock,3,1,2,.333,1,0,1,.000,2,1,1,.500
bryanko01,Kobe Bryant,3,1,2,.333,0,0,0,,3,1,2,.333
irvinky01,Kyrie Irving*,3,1,2,.333,3,1,2,.333,0,0,0,
gasolpa01,Pau Gasol,3,1,2,.333,0,0,0,,3,1,2,.333
murphtr01,Troy Murphy,2,0,2,.000,1,0,1,.000,1,0,1,.000
morrida01,Darius Morris,2,0,2,.000,1,0,1,.000,1,0,1,.000
uzohbe01,Ben Uzoh,2,0,2,.000,2,0,2,.000,0,0,0,
powele01,Leon Powe,2,0,2,.000,2,0,2,.000,0,0,0,
