id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kelsegr01,Greg Kelser,9,8,1,.889,9,8,1,.889,0,0,0,
sikmaja01,Jack Sikma,9,8,1,.889,9,8,1,.889,0,0,0,
willigu01,Gus Williams,9,8,1,.889,9,8,1,.889,0,0,0,
donalja01,James Donaldson,9,8,1,.889,9,8,1,.889,0,0,0,
smithph01,Phil Smith,9,8,1,.889,9,8,1,.889,0,0,0,
sheltlo01,Lonnie Shelton,9,8,1,.889,9,8,1,.889,0,0,0,
hawesst01,Steve Hawes,9,8,1,.889,9,8,1,.889,0,0,0,
vraneda01,Danny Vranes,9,8,1,.889,9,8,1,.889,0,0,0,
brownfr01,Fred Brown,9,8,1,.889,9,8,1,.889,0,0,0,
thompda01,David Thompson,9,8,1,.889,9,8,1,.889,0,0,0,
radfoma01,Mark Radford,8,7,1,.875,8,7,1,.875,0,0,0,
