id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
simonwa01,Walt Simon*,113,40,73,.354,113,40,73,.354,0,0,0,
anderda01,Dan Anderson,81,33,48,.407,81,33,48,.407,0,0,0,
bowento01,Tommie Bowens*,65,15,50,.231,65,15,50,.231,0,0,0,
fraziwi01,Will Frazier,64,12,52,.188,64,12,52,.188,0,0,0,
jacksto01,Tony Jackson*,58,25,33,.431,58,25,33,.431,0,0,0,
nowelme01,Mel Nowell*,55,25,30,.455,55,25,30,.455,0,0,0,
whitnha01,Hank Whitney*,51,20,31,.392,51,20,31,.392,0,0,0,
spragbr01,Bruce Spraggins*,51,23,28,.451,51,23,28,.451,0,0,0,
tartle01,Levern Tart*,48,16,32,.333,48,16,32,.333,0,0,0,
johnsst01,Stew Johnson*,44,18,26,.409,44,18,26,.409,0,0,0,
mathijo01,Johnny Mathis*,41,18,23,.439,41,18,23,.439,0,0,0,
mahafra01,Randy Mahaffey,38,6,32,.158,38,6,32,.158,0,0,0,
hooveto01,Tom Hoover*,34,6,28,.176,34,6,28,.176,0,0,0,
austijo01,Johnny Austin*,34,15,19,.441,34,15,19,.441,0,0,0,
somerwi01,Willie Somerset*,29,4,25,.138,29,4,25,.138,0,0,0,
dardeol01,Ollie Darden,29,9,20,.310,29,9,20,.310,0,0,0,
chubist01,Steve Chubin,26,2,24,.077,26,2,24,.077,0,0,0,
lentzle01,Leary Lentz,25,3,22,.120,25,3,22,.120,0,0,0,
mcintbo01,Bob McIntyre*,25,11,14,.440,25,11,14,.440,0,0,0,
mcharma01,Maurice McHartley,23,8,15,.348,23,8,15,.348,0,0,0,
worslwi01,Willie Worsley,23,6,17,.261,23,6,17,.261,0,0,0,
heymaar01,Art Heyman,18,8,10,.444,18,8,10,.444,0,0,0,
vergabo01,Bob Verga,16,3,13,.188,16,3,13,.188,0,0,0,
perryro01,Ron Perry*,15,3,12,.200,15,3,12,.200,0,0,0,
leiboba01,Barry Leibowitz,15,6,9,.400,15,6,9,.400,0,0,0,
beardal01,Al Beard*,13,6,7,.462,13,6,7,.462,0,0,0,
leaksma01,Manny Leaks*,12,3,9,.250,12,3,9,.250,0,0,0,
caldwji01,Jim Caldwell,11,6,5,.545,11,6,5,.545,0,0,0,
westbde01,Dexter Westbrook*,8,3,5,.375,8,3,5,.375,0,0,0,
koskito01,Tony Koski,5,2,3,.400,5,2,3,.400,0,0,0,
wilbuke01,Ken Wilburn*,4,1,3,.250,4,1,3,.250,0,0,0,
knowlro01,Rod Knowles,1,0,1,.000,1,0,1,.000,0,0,0,
