id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
strusma01,Max Strus*,31,18,13,.581,31,18,13,.581,0,0,0,
adebaba01,Bam Adebayo*,26,15,11,.577,26,15,11,.577,0,0,0,
highsha01,Haywood Highsmith,26,15,11,.577,26,15,11,.577,0,0,0,
vincega01,Gabe Vincent*,25,16,9,.640,25,16,9,.640,0,0,0,
herroty01,Tyler Herro*,23,15,8,.652,23,15,8,.652,0,0,0,
martica02,Caleb Martin*,23,13,10,.565,23,13,10,.565,0,0,0,
butleji01,Jimmy Butler*,23,14,9,.609,23,14,9,.609,0,0,0,
oladivi01,Victor Oladipo*,22,14,8,.636,22,14,8,.636,0,0,0,
lowryky01,Kyle Lowry*,17,9,8,.529,17,9,8,.529,0,0,0,
robindu01,Duncan Robinson,12,7,5,.583,12,7,5,.583,0,0,0,
cainja01,Jamal Cain,9,5,4,.556,9,5,4,.556,0,0,0,
jovicni01,Nikola Jović,6,3,3,.500,6,3,3,.500,0,0,0,
dedmode01,Dewayne Dedmon,5,2,3,.400,5,2,3,.400,0,0,0,
bouyeja01,Jamaree Bouyea,4,2,2,.500,4,2,2,.500,0,0,0,
zelleco01,Cody Zeller*,2,1,1,.500,2,1,1,.500,0,0,0,
yurtsom01,Omer Yurtseven,2,1,1,.500,2,1,1,.500,0,0,0,
hasleud01,Udonis Haslem,2,2,0,1.000,2,2,0,1.000,0,0,0,
loveke01,Kevin Love*,1,1,0,1.000,1,1,0,1.000,0,0,0,
