id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
becker01,Ernie Beck,31,15,16,.484,28,14,14,.500,3,1,2,.333
georgja01,Jack George*,31,15,16,.484,28,14,14,.500,3,1,2,.333
grabojo01,Joe Graboski*,31,15,16,.484,28,14,14,.500,3,1,2,.333
arizipa01,Paul Arizin,31,15,16,.484,28,14,14,.500,3,1,2,.333
sauldwo01,Woody Sauldsberry*,30,15,15,.500,27,14,13,.519,3,1,2,.333
johnsne01,Neil Johnston*,30,15,15,.500,27,14,13,.519,3,1,2,.333
golato01,Tom Gola,29,14,15,.483,26,13,13,.500,3,1,2,.333
dempsge01,George Dempsey,29,15,14,.517,26,14,12,.538,3,1,2,.333
rosenle01,Lennie Rosenbluth,29,14,15,.483,26,13,13,.500,3,1,2,.333
daviswa01,Walt Davis*,8,4,4,.500,8,4,4,.500,0,0,0,
