id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
potapvi01,Vitaly Potapenko,48,28,20,.583,47,28,19,.596,1,0,1,.000
surabo01,Bob Sura,48,28,20,.583,47,28,19,.596,1,0,1,.000
ferryda01,Danny Ferry,39,22,17,.564,38,22,16,.579,1,0,1,.000
ilgauzy01,Zydrunas Ilgauskas,30,15,15,.500,29,15,14,.517,1,0,1,.000
persowe01,Wesley Person,30,15,15,.500,29,15,14,.517,1,0,1,.000
knighbr01,Brevin Knight,30,15,15,.500,29,15,14,.517,1,0,1,.000
hendece02,Cedric Henderson,30,15,15,.500,29,15,14,.517,1,0,1,.000
kempsh01,Shawn Kemp,29,15,14,.517,28,15,13,.536,1,0,1,.000
hillty01,Tyrone Hill,19,13,6,.684,19,13,6,.684,0,0,0,
brandte01,Terrell Brandon,19,13,6,.684,19,13,6,.684,0,0,0,
millsch01,Chris Mills,19,13,6,.684,19,13,6,.684,0,0,0,
langan02,Antonio Lang,18,12,6,.667,18,12,6,.667,0,0,0,
westma01,Mark West,18,13,5,.722,18,13,5,.722,0,0,0,
brooksc01,Scott Brooks,18,9,9,.500,17,9,8,.529,1,0,1,.000
anderde01,Derek Anderson,17,10,7,.588,16,10,6,.625,1,0,1,.000
scottsh01,Shawnelle Scott,16,6,10,.375,15,6,9,.400,1,0,1,.000
gearyre01,Reggie Geary,16,10,6,.625,16,10,6,.625,0,0,0,
marshdo02,Donny Marshall,15,10,5,.667,15,10,5,.667,0,0,0,
phillbo01,Bobby Phills,14,11,3,.786,14,11,3,.786,0,0,0,
spencfe01,Felton Spencer,10,0,10,.000,10,0,10,.000,0,0,0,
smithjo02,Joe Smith,10,0,10,.000,10,0,10,.000,0,0,0,
colesbi01,Bimbo Coles,10,0,10,.000,10,0,10,.000,0,0,0,
dampier01,Erick Dampier,10,0,10,.000,10,0,10,.000,0,0,0,
marshdo01,Donyell Marshall,10,0,10,.000,10,0,10,.000,0,0,0,
ferredu01,Duane Ferrell,9,0,9,.000,9,0,9,.000,0,0,0,
foylead01,Adonal Foyle,8,0,8,.000,8,0,8,.000,0,0,0,
simpkdi01,Dickey Simpkins,7,0,7,.000,7,0,7,.000,0,0,0,
fulleto02,Todd Fuller,6,0,6,.000,6,0,6,.000,0,0,0,
delkto01,Tony Delk,6,0,6,.000,6,0,6,.000,0,0,0,
shawbr01,Brian Shaw,6,0,6,.000,6,0,6,.000,0,0,0,
seikaro01,Rony Seikaly,4,1,3,.250,4,1,3,.250,0,0,0,
sprewla01,Latrell Sprewell,4,0,4,.000,4,0,4,.000,0,0,0,
armstda01,Darrell Armstrong,4,1,3,.250,4,1,3,.250,0,0,0,
jameshe01,Henry James,4,2,2,.500,4,2,2,.500,0,0,0,
schayda01,Danny Schayes,4,1,3,.250,4,1,3,.250,0,0,0,
outlabo01,Bo Outlaw,4,1,3,.250,4,1,3,.250,0,0,0,
harpede01,Derek Harper,4,1,3,.250,4,1,3,.250,0,0,0,
evansbr01,Brian Evans,4,1,3,.250,4,1,3,.250,0,0,0,
taylojo01,Johnny Taylor,4,1,3,.250,4,1,3,.250,0,0,0,
armstbj01,B.J. Armstrong,4,0,4,.000,4,0,4,.000,0,0,0,
wilkige01,Gerald Wilkins,4,1,3,.250,4,1,3,.250,0,0,0,
grantho01,Horace Grant,4,1,3,.250,4,1,3,.250,0,0,0,
pricema01,Mark Price,3,1,2,.333,3,1,2,.333,0,0,0,
lawsoja01,Jason Lawson,3,1,2,.333,3,1,2,.333,0,0,0,
hansebo01,Bob Hansen,1,0,1,.000,1,0,1,.000,0,0,0,
bonnean01,Anthony Bonner,1,0,1,.000,1,0,1,.000,0,0,0,
webbsp01,Spud Webb,1,0,1,.000,1,0,1,.000,0,0,0,
brownra02,Randy Brown,1,0,1,.000,1,0,1,.000,0,0,0,
schindw01,Dwayne Schintzius,1,0,1,.000,1,0,1,.000,0,0,0,
simmoli01,Lionel Simmons,1,0,1,.000,1,0,1,.000,0,0,0,
chilcpe01,Pete Chilcutt,1,0,1,.000,1,0,1,.000,0,0,0,
causwdu01,Duane Causwell,1,0,1,.000,1,0,1,.000,0,0,0,
lesji01,Jim Les,1,0,1,.000,1,0,1,.000,0,0,0,
