id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
moncrsi01,Sidney Moncrief,423,273,150,.645,375,249,126,.664,48,24,24,.500
presspa01,Paul Pressey,368,234,134,.636,321,211,110,.657,47,23,24,.489
mokespa01,Paul Mokeski,318,193,125,.607,273,172,101,.630,45,21,24,.467
mcdanxa01,Xavier McDaniel,257,132,125,.514,235,124,111,.528,22,8,14,.364
ellisda01,Dale Ellis,254,131,123,.516,232,123,109,.530,22,8,14,.364
breuera01,Randy Breuer,249,162,87,.651,215,146,69,.679,34,16,18,.471
johnsma01,Marques Johnson,244,150,94,.615,213,135,78,.634,31,15,16,.484
mcmilna01,Nate McMillan,243,128,115,.527,221,120,101,.543,22,8,14,.364
catchha01,Harvey Catchings,239,151,88,.632,219,141,78,.644,20,10,10,.500
schoeru01,Russ Schoene,223,113,110,.507,206,107,99,.519,17,6,11,.353
bridgju01,Junior Bridgeman,214,133,81,.621,189,120,69,.635,25,13,12,.520
laniebo01,Bob Lanier,212,133,79,.627,181,118,63,.652,31,15,16,.484
cummite01,Terry Cummings,187,124,63,.663,165,114,51,.691,22,10,12,.455
mckeyde01,Derrick McKey,177,96,81,.542,164,91,73,.555,13,5,8,.385
dayto01,Todd Day,176,57,119,.324,176,57,119,.324,0,0,0,
polynol01,Olden Polynice,175,95,80,.543,162,90,72,.556,13,5,8,.385
chambto01,Tom Chambers,171,85,86,.497,157,80,77,.510,14,5,9,.357
hodgecr01,Craig Hodges,169,115,54,.680,147,105,42,.714,22,10,12,.455
youngda01,Danny Young,164,84,80,.512,150,79,71,.527,14,5,9,.357
johnscl01,Clemon Johnson,159,77,82,.484,145,72,73,.497,14,5,9,.357
willike01,Kevin Williams,153,76,77,.497,139,71,68,.511,14,5,9,.357
greveke01,Kevin Grevey,151,97,54,.642,141,94,47,.667,10,3,7,.300
piercri01,Ricky Pierce,144,99,45,.688,123,89,34,.724,21,10,11,.476
fieldke01,Kenny Fields,140,98,42,.700,128,91,37,.711,12,7,5,.583
hardati01,Tim Hardaway,134,66,68,.493,124,64,60,.516,10,2,8,.200
mullich01,Chris Mullin,131,65,66,.496,122,63,59,.516,9,2,7,.222
davisch02,Charles Davis,130,93,37,.715,113,84,29,.743,17,9,8,.529
wintebr01,Brian Winters,129,79,50,.612,114,72,42,.632,15,7,8,.467
hillty01,Tyrone Hill,123,63,60,.512,113,61,52,.540,10,2,8,.200
reynoje01,Jerry Reynolds,121,68,53,.562,110,67,43,.609,11,1,10,.091
conloma01,Marty Conlon,118,33,85,.280,118,33,85,.280,0,0,0,
wesleda01,David Wesley,110,32,78,.291,110,32,78,.291,0,0,0,
higgiro01,Rod Higgins,109,62,47,.569,101,60,41,.594,8,2,6,.250
foxri01,Rick Fox,103,30,73,.291,103,30,73,.291,0,0,0,
threase01,Sedale Threatt,102,57,45,.559,89,52,37,.584,13,5,8,.385
marcisa01,Šarūnas Marčiulionis,90,44,46,.489,80,42,38,.525,10,2,8,.200
willier01,Eric Williams,88,26,62,.295,88,26,62,.295,0,0,0,
cagemi01,Michael Cage,88,48,40,.545,80,45,35,.562,8,3,5,.375
johnsmi01,Mickey Johnson,86,55,31,.640,80,53,27,.662,6,2,4,.333
romarlo01,Lorenzo Romar,82,52,30,.634,69,45,24,.652,13,7,6,.538
cummipa01,Pat Cummings,82,52,30,.634,76,50,26,.658,6,2,4,.333
richmmi01,Mitch Richmond,81,43,38,.531,75,42,33,.560,6,1,5,.167
crissch01,Charlie Criss,79,48,31,.608,70,43,27,.614,9,5,4,.556
lucasjo01,John Lucas,78,41,37,.526,74,40,34,.541,4,1,3,.250
tolbeto01,Tom Tolbert,78,46,32,.590,72,45,27,.625,6,1,5,.167
fordph01,Phil Ford,70,44,26,.629,68,42,26,.618,2,2,0,1.000
maysc01,Scott May,68,42,26,.618,64,42,22,.656,4,0,4,.000
bucknqu01,Quinn Buckner,68,45,23,.662,68,45,23,.662,0,0,0,
maybele01,Lee Mayberry,67,26,41,.388,67,26,41,.388,0,0,0,
newmajo01,Johnny Newman,67,26,41,.388,67,26,41,.388,0,0,0,
bakervi01,Vin Baker,67,26,41,.388,67,26,41,.388,0,0,0,
lucasma01,Maurice Lucas,66,29,37,.439,57,26,31,.456,9,3,6,.333
robingl01,Glenn Robinson,65,24,41,.369,65,24,41,.369,0,0,0,
peterji01,Jim Petersen,64,32,32,.500,58,31,27,.534,6,1,5,.167
minorgr01,Greg Minor,64,26,38,.406,64,26,38,.406,0,0,0,
eliema01,Mario Elie,62,31,31,.500,52,29,23,.558,10,2,8,.200
murdoer01,Eric Murdock,61,22,39,.361,61,22,39,.361,0,0,0,
barroda01,Dana Barros,59,24,35,.407,59,24,35,.407,0,0,0,
pritcke01,Kevin Pritchard,58,34,24,.586,58,34,24,.586,0,0,0,
brownde01,Dee Brown,58,20,38,.345,58,20,38,.345,0,0,0,
phelpmi01,Michael Phelps,58,27,31,.466,58,27,31,.466,0,0,0,
mixst01,Steve Mix,55,33,22,.600,55,33,22,.600,0,0,0,
walkean02,Antoine Walker,53,8,45,.151,53,8,45,.151,0,0,0,
dunlemi01,Mike Dunleavy,51,30,21,.588,36,22,14,.611,15,8,7,.533
ellispe01,Pervis Ellison,49,18,31,.367,49,18,31,.367,0,0,0,
szabobr01,Brett Szabo,49,7,42,.143,49,7,42,.143,0,0,0,
johnsav01,Avery Johnson,49,24,25,.490,43,23,20,.535,6,1,5,.167
glennmi01,Mike Glenn,48,33,15,.688,38,29,9,.763,10,4,6,.400
pincked01,Ed Pinckney,47,20,27,.426,47,20,27,.426,0,0,0,
architi01,Tiny Archibald,46,30,16,.652,46,30,16,.652,0,0,0,
stanste01,Terence Stansbury,44,21,23,.477,44,21,23,.477,0,0,0,
alexavi01,Victor Alexander,44,21,23,.477,40,20,20,.500,4,1,3,.250
vincesa01,Sam Vincent,43,22,21,.512,43,22,21,.512,0,0,0,
askewvi01,Vincent Askew,43,25,18,.581,35,23,12,.657,8,2,6,.250
lampje01,Jeff Lamp,43,28,15,.651,43,28,15,.651,0,0,0,
burroju01,Junior Burrough,42,16,26,.381,42,16,26,.381,0,0,0,
cowenda01,Dave Cowens,40,25,15,.625,40,25,15,.625,0,0,0,
owensbi01,Billy Owens,39,18,21,.462,35,17,18,.486,4,1,3,.250
montrer01,Eric Montross,39,15,24,.385,39,15,24,.385,0,0,0,
radjadi01,Dino Radja,35,10,25,.286,35,10,25,.286,0,0,0,
mobleer01,Eric Mobley,35,10,25,.286,35,10,25,.286,0,0,0,
gatlich01,Chris Gatling,35,12,23,.343,31,11,20,.355,4,1,3,.250
barryjo01,Jon Barry,35,12,23,.343,35,12,23,.343,0,0,0,
