id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sobiero01,Ron Sobie,8,5,3,.625,8,5,3,.625,0,0,0,
braunca01,Carl Braun*,8,5,3,.625,8,5,3,.625,0,0,0,
felixra01,Ray Felix*,8,5,3,.625,8,5,3,.625,0,0,0,
searske01,Kenny Sears*,8,5,3,.625,8,5,3,.625,0,0,0,
mcguidi01,Dick McGuire*,7,4,3,.571,7,4,3,.571,0,0,0,
gallaha01,Harry Gallatin*,7,4,3,.571,7,4,3,.571,0,0,0,
gueriri01,Richie Guerin,7,4,3,.571,7,4,3,.571,0,0,0,
cliftna01,Nat Clifton*,7,4,3,.571,7,4,3,.571,0,0,0,
baechji01,Jim Baechtold*,7,4,3,.571,7,4,3,.571,0,0,0,
bergega01,Gary Bergen,4,2,2,.500,4,2,2,.500,0,0,0,
martisl01,Slater Martin*,2,1,1,.500,2,1,1,.500,0,0,0,
jordoph01,Phil Jordon*,1,1,0,1.000,1,1,0,1.000,0,0,0,
hutchme01,Mel Hutchins*,1,1,0,1.000,1,1,0,1.000,0,0,0,
tyrach01,Charlie Tyra,1,1,0,1.000,1,1,0,1.000,0,0,0,
naullwi01,Willie Naulls*,1,1,0,1.000,1,1,0,1.000,0,0,0,
sparrgu01,Guy Sparrow*,1,1,0,1.000,1,1,0,1.000,0,0,0,
frienla01,Larry Friend,1,1,0,1.000,1,1,0,1.000,0,0,0,
mccanbr01,Brendan McCann,1,1,0,1.000,1,1,0,1.000,0,0,0,
