id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
armstda01,Darrell Armstrong,225,117,108,.520,218,115,103,.528,7,2,5,.286
garripa01,Pat Garrity,224,117,107,.522,217,115,102,.530,7,2,5,.286
outlabo01,Bo Outlaw,163,83,80,.509,160,82,78,.512,3,1,2,.333
amaecjo01,John Amaechi,158,81,77,.513,155,80,75,.516,3,1,2,.333
johnsav01,Avery Johnson,155,80,75,.516,143,73,70,.510,12,7,5,.583
doleami01,Michael Doleac,154,80,74,.519,151,79,72,.523,3,1,2,.333
perduwi01,Will Perdue,150,83,67,.553,138,76,62,.551,12,7,5,.583
hudsotr01,Troy Hudson,150,76,74,.507,143,74,69,.517,7,2,5,.286
mcgratr01,Tracy McGrady,146,76,70,.521,139,74,65,.532,7,2,5,.286
alexaco01,Cory Alexander,145,71,74,.490,138,68,70,.493,7,3,4,.429
millemi01,Mike Miller,138,70,68,.507,131,68,63,.519,7,2,5,.286
reiddo01,Don Reid,132,70,62,.530,126,69,57,.548,6,1,5,.167
delnevi01,Vinny Del Negro,131,65,66,.496,119,58,61,.487,12,7,5,.583
herreca01,Carl Herrera,130,64,66,.492,122,61,61,.500,8,3,5,.375
declean01,Andrew DeClercq,127,66,61,.520,122,65,57,.533,5,1,4,.200
ewingpa01,Patrick Ewing,108,65,43,.602,103,63,40,.612,5,2,3,.400
robinda01,David Robinson,99,68,31,.687,87,61,26,.701,12,7,5,.583
elliose01,Sean Elliott,92,48,44,.522,85,45,40,.529,7,3,4,.429
jacksja01,Jaren Jackson,89,58,31,.652,81,53,28,.654,8,5,3,.625
smithch01,Charles Smith,86,55,31,.640,78,51,27,.654,8,4,4,.500
andergr01,Greg Anderson,85,30,55,.353,79,28,51,.354,6,2,4,.333
persoch01,Chuck Person,80,56,24,.700,68,49,19,.721,12,7,5,.583
duncati01,Tim Duncan,77,53,24,.688,72,49,23,.681,5,4,1,.800
atkinch01,Chucky Atkins,75,39,36,.520,75,39,36,.520,0,0,0,
wallabe01,Ben Wallace,75,39,36,.520,75,39,36,.520,0,0,0,
maggeco01,Corey Maggette,70,35,35,.500,70,35,35,.500,0,0,0,
grantho01,Horace Grant,67,35,32,.522,63,34,29,.540,4,1,3,.250
maxweve01,Vernon Maxwell,59,16,43,.271,59,16,43,.271,0,0,0,
gearyre01,Reggie Geary,59,41,18,.695,55,37,18,.673,4,4,0,1.000
masonan01,Anthony Mason,55,39,16,.709,54,38,16,.704,1,1,0,1.000
davishu01,Hubert Davis,55,40,15,.727,54,39,15,.722,1,1,0,1.000
harpede01,Derek Harper,55,39,16,.709,54,38,16,.704,1,1,0,1.000
starkjo01,John Starks,55,39,16,.709,54,38,16,.704,1,1,0,1.000
buechju01,Jud Buechler,53,30,23,.566,51,29,22,.569,2,1,1,.500
rosema01,Malik Rose,52,37,15,.712,48,33,15,.688,4,4,0,1.000
wilkido01,Dominique Wilkins,50,13,37,.260,50,13,37,.260,0,0,0,
abdulta01,Tariq Abdul-Wahad,41,20,21,.488,41,20,21,.488,0,0,0,
gatlich01,Chris Gatling,40,19,21,.475,40,19,21,.475,0,0,0,
huntest01,Steven Hunter,39,19,20,.487,39,19,20,.487,0,0,0,
bonnean01,Anthony Bonner,32,24,8,.750,31,23,8,.742,1,1,0,1.000
iversal01,Allen Iverson,31,17,14,.548,21,12,9,.571,10,5,5,.500
snower01,Eric Snow,31,17,14,.548,21,12,9,.571,10,5,5,.500
mckieaa01,Aaron McKie,31,17,14,.548,21,12,9,.571,10,5,5,.500
mercero01,Ron Mercer,29,15,14,.517,29,15,14,.517,0,0,0,
oaklech01,Charles Oakley,29,21,8,.724,28,20,8,.714,1,1,0,1.000
buckngr01,Greg Buckner,29,16,13,.552,21,12,9,.571,8,4,4,.500
anthogr01,Greg Anthony,28,20,8,.714,27,19,8,.704,1,1,0,1.000
skinnbr01,Brian Skinner,26,12,14,.462,18,9,9,.500,8,3,5,.375
vanhoke01,Keith Van Horn,26,16,10,.615,16,11,5,.688,10,5,5,.500
colemde01,Derrick Coleman,26,15,11,.577,16,10,6,.625,10,5,5,.500
thomake01,Kenny Thomas,26,15,11,.577,16,10,6,.625,10,5,5,.500
willihe01,Herb Williams,25,16,9,.640,24,15,9,.625,1,1,0,1.000
feickja01,Jamie Feick,23,5,18,.217,23,5,18,.217,0,0,0,
hillty01,Tyrone Hill,22,13,9,.591,14,8,6,.571,8,5,3,.625
wardch01,Charlie Ward,20,13,7,.650,20,13,7,.650,0,0,0,
salmojo01,John Salmons,20,9,11,.450,16,7,9,.438,4,2,2,.500
chrisdo01,Doug Christie,18,13,5,.722,17,12,5,.706,1,1,0,1.000
