id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
butlemi02,Mitchell Butler,3,0,3,.000,3,0,3,.000,0,0,0,
cheanca01,Calbert Cheaney,3,0,3,.000,3,0,3,.000,0,0,0,
eacklle01,Ledell Eackles,3,0,3,.000,3,0,3,.000,0,0,0,
whitnch01,Chris Whitney,3,0,3,.000,3,0,3,.000,0,0,0,
mccanbo01,Bob McCann,3,0,3,.000,3,0,3,.000,0,0,0,
howarju01,Juwan Howard,3,0,3,.000,3,0,3,.000,0,0,0,
mcilvji01,Jim McIlvaine,3,0,3,.000,3,0,3,.000,0,0,0,
pricebr01,Brent Price,3,0,3,.000,3,0,3,.000,0,0,0,
legleti01,Tim Legler,2,0,2,.000,2,0,2,.000,0,0,0,
thornbo01,Bob Thornton,1,0,1,.000,1,0,1,.000,0,0,0,
