id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robincl02,Clifford Robinson,620,389,231,.627,546,351,195,.643,74,38,36,.514
gminsmi01,Mike Gminski,505,235,270,.465,485,230,255,.474,20,5,15,.250
kerseje01,Jerome Kersey,501,325,176,.649,433,290,143,.670,68,35,33,.515
portete01,Terry Porter,500,323,177,.646,431,287,144,.666,69,36,33,.522
drexlcl01,Clyde Drexler,449,299,150,.666,384,263,121,.685,65,36,29,.554
kingal01,Albert King,430,206,224,.479,409,201,208,.491,21,5,16,.238
bryanma01,Mark Bryant,419,268,151,.640,370,243,127,.657,49,25,24,.510
cookda01,Darwin Cook,401,207,194,.516,382,202,180,.529,19,5,14,.263
birdsot01,Otis Birdsong,382,171,211,.448,366,166,200,.454,16,5,11,.312
duckwke01,Kevin Duckworth,371,252,119,.679,315,220,95,.698,56,32,24,.571
okoremi01,Mike O'Koren,331,167,164,.505,311,162,149,.521,20,5,15,.250
stricro02,Rod Strickland,294,166,128,.565,278,162,116,.583,16,4,12,.250
dawkida01,Darryl Dawkins,274,154,120,.562,257,149,108,.580,17,5,12,.294
ranseke01,Kelvin Ransey,250,125,125,.500,239,123,116,.515,11,2,9,.182
grantha01,Harvey Grant,227,122,105,.537,215,119,96,.553,12,3,9,.250
richami01,Micheal Ray Richardson,223,115,108,.516,207,110,97,.531,16,5,11,.312
turneje01,Jeff Turner,207,82,125,.396,201,82,119,.408,6,0,6,.000
dudlech02,Chris Dudley,204,104,100,.510,190,101,89,.532,14,3,11,.214
coopewa01,Wayne Cooper,201,148,53,.736,177,135,42,.763,24,13,11,.542
robinja02,James Robinson,201,106,95,.527,193,105,88,.544,8,1,7,.125
youngda01,Danny Young,200,141,59,.705,172,125,47,.727,28,16,12,.571
aingeda01,Danny Ainge,195,138,57,.708,158,116,42,.734,37,22,15,.595
walkefo01,Foots Walker,193,111,82,.575,189,109,80,.577,4,2,2,.500
elmorle01,Len Elmore,159,86,73,.541,155,86,69,.555,4,0,4,.000
murratr01,Tracy Murray,144,82,62,.569,142,82,60,.577,2,0,2,.000
baglejo01,John Bagley,137,35,102,.255,137,35,102,.255,0,0,0,
washipe01,Pearl Washington,128,26,102,.203,128,26,102,.203,0,0,0,
houstal01,Allan Houston,127,82,45,.646,115,75,40,.652,12,7,5,.583
johnsmi01,Mickey Johnson,124,65,59,.524,121,65,56,.537,3,0,3,.000
wardch01,Charlie Ward,124,81,43,.653,112,74,38,.661,12,7,5,.583
abdelal01,Alaa Abdelnaby,124,89,35,.718,111,81,30,.730,13,8,5,.615
starkjo01,John Starks,124,80,44,.645,112,73,39,.652,12,7,5,.583
oaklech01,Charles Oakley,123,79,44,.642,110,72,38,.655,13,7,6,.538
mckieaa01,Aaron McKie,123,62,61,.504,115,60,55,.522,8,2,6,.250
willira01,Ray Williams,121,59,62,.488,119,59,60,.496,2,0,2,.000
hinsoro01,Roy Hinson,118,33,85,.280,118,33,85,.280,0,0,0,
petrodr01,Dražen Petrović,114,82,32,.719,94,70,24,.745,20,12,8,.600
mckenke01,Kevin McKenna,112,32,80,.286,112,32,80,.286,0,0,0,
childch01,Chris Childs,109,66,43,.606,96,59,37,.615,13,7,6,.538
baileja01,James Bailey,109,52,57,.477,107,52,55,.486,2,0,2,.000
johnsla02,Larry Johnson,108,72,36,.667,98,66,32,.673,10,6,4,.600
hopsode01,Dennis Hopson,108,25,83,.231,108,25,83,.231,0,0,0,
ewingpa01,Patrick Ewing,97,66,31,.680,88,60,28,.682,9,6,3,.667
woolror01,Orlando Woolridge,94,27,67,.287,94,27,67,.287,0,0,0,
colembe01,Ben Coleman,87,22,65,.253,87,22,65,.253,0,0,0,
eliema01,Mario Elie,86,52,34,.605,82,51,31,.622,4,1,3,.250
packro01,Robert Pack,84,59,25,.702,70,50,20,.714,14,9,5,.643
willobi01,Bill Willoughby*,79,44,35,.557,76,42,34,.553,3,2,1,.667
johnsre01,Reggie Johnson,78,42,36,.538,71,39,32,.549,7,3,4,.429
