id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
chandwi01,Wilson Chandler,23,8,15,.348,23,8,15,.348,0,0,0,
leeda02,David Lee,23,8,15,.348,23,8,15,.348,0,0,0,
duhonch01,Chris Duhon,22,8,14,.364,22,8,14,.364,0,0,0,
dunlemi02,Mike Dunleavy,20,7,13,.350,20,7,13,.350,0,0,0,
ellismo01,Monta Ellis,20,7,13,.350,20,7,13,.350,0,0,0,
biedran01,Andris Biedriņš,20,7,13,.350,20,7,13,.350,0,0,0,
barnema02,Matt Barnes,19,7,12,.368,19,7,12,.368,0,0,0,
richaqu01,Quentin Richardson,19,7,12,.368,19,7,12,.368,0,0,0,
robinna01,Nate Robinson,19,7,12,.368,19,7,12,.368,0,0,0,
thomati01,Tim Thomas,17,5,12,.294,16,5,11,.312,1,0,1,.000
pietrmi01,Mickaël Piétrus,17,6,11,.353,17,6,11,.353,0,0,0,
davisba01,Baron Davis,17,6,11,.353,17,6,11,.353,0,0,0,
warriha01,Hakim Warrick,16,11,5,.688,16,11,5,.688,0,0,0,
wrighlo02,Lorenzen Wright,16,11,5,.688,16,11,5,.688,0,0,0,
battish01,Shane Battier,15,11,4,.733,15,11,4,.733,0,0,0,
jonesda02,Dahntay Jones,15,10,5,.667,15,10,5,.667,0,0,0,
gasolpa01,Pau Gasol,15,10,5,.667,15,10,5,.667,0,0,0,
rosema01,Malik Rose,15,5,10,.333,15,5,10,.333,0,0,0,
murphtr01,Troy Murphy,14,4,10,.286,14,4,10,.286,0,0,0,
roberla01,Lawrence Roberts,14,10,4,.714,14,10,4,.714,0,0,0,
harrial01,Al Harrington,14,3,11,.214,14,3,11,.214,0,0,0,
mcleoke01,Keith McLeod,14,4,10,.286,14,4,10,.286,0,0,0,
burksan01,Antonio Burks,13,9,4,.692,13,9,4,.692,0,0,0,
richaja01,Jason Richardson,13,5,8,.385,13,5,8,.385,0,0,0,
millemi01,Mike Miller,13,8,5,.615,13,8,5,.615,0,0,0,
jacksbo01,Bobby Jackson,12,8,4,.667,12,8,4,.667,0,0,0,
foylead01,Adonal Foyle,11,3,8,.273,11,3,8,.273,0,0,0,
jonesed02,Eddie Jones,11,8,3,.727,11,8,3,.727,0,0,0,
tsakaja01,Jake Tsakalidis,9,7,2,.778,9,7,2,.778,0,0,0,
jeffrja01,Jared Jeffries,8,2,6,.250,8,2,6,.250,0,0,0,
obryapa01,Patrick O'Bryant,8,1,7,.125,8,1,7,.125,0,0,0,
grayaa01,Aaron Gray,7,3,4,.429,6,3,3,.500,1,0,1,.000
crawfja01,Jamal Crawford,7,4,3,.571,7,4,3,.571,0,0,0,
randoza01,Zach Randolph,7,4,3,.571,7,4,3,.571,0,0,0,
salmojo01,John Salmons,7,3,4,.429,6,3,3,.500,1,0,1,.000
thomaty01,Tyrus Thomas,7,3,4,.429,6,3,3,.500,1,0,1,.000
millebr01,Brad Miller,7,3,4,.429,6,3,3,.500,1,0,1,.000
noahjo01,Joakim Noah,7,3,4,.429,6,3,3,.500,1,0,1,.000
gordobe01,Ben Gordon,7,3,4,.429,6,3,3,.500,1,0,1,.000
rosede01,Derrick Rose,7,3,4,.429,6,3,3,.500,1,0,1,.000
hinriki01,Kirk Hinrich,7,3,4,.429,6,3,3,.500,1,0,1,.000
atkinch01,Chucky Atkins,6,4,2,.667,6,4,2,.667,0,0,0,
collima01,Mardy Collins,6,3,3,.500,6,3,3,.500,0,0,0,
dioguik01,Ike Diogu,6,1,5,.167,6,1,5,.167,0,0,0,
cardibr01,Brian Cardinal,5,3,2,.600,5,3,2,.600,0,0,0,
stoudda01,Damon Stoudamire,5,4,1,.800,5,4,1,.800,0,0,0,
hunteli01,Lindsey Hunter,4,1,3,.250,3,1,2,.333,1,0,1,.000
gallida01,Danilo Gallinari*,4,1,3,.250,4,1,3,.250,0,0,0,
johnsli01,Linton Johnson,3,1,2,.333,2,1,1,.500,1,0,1,.000
jamesje01,Jerome James,2,1,1,.500,2,1,1,.500,0,0,0,
denglu01,Luol Deng,1,0,1,.000,1,0,1,.000,0,0,0,
wagneda02,Dajuan Wagner,1,1,0,1.000,1,1,0,1.000,0,0,0,
