id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willike02,Kevin Willis,173,101,72,.584,152,90,62,.592,21,11,10,.524
eliema01,Mario Elie,168,98,70,.583,147,87,60,.592,21,11,10,.524
olajuha01,Hakeem Olajuwon,161,98,63,.609,140,87,53,.621,21,11,10,.524
bullama01,Matt Bullard,157,89,68,.567,150,86,64,.573,7,3,4,.429
drexlcl01,Clyde Drexler,151,95,56,.629,130,84,46,.646,21,11,10,.524
barklch01,Charles Barkley,148,91,57,.615,128,80,48,.625,20,11,9,.550
harriot01,Othella Harrington,133,72,61,.541,123,68,55,.553,10,4,6,.400
johnsed03,Eddie Johnson,119,66,53,.555,98,55,43,.561,21,11,10,.524
pricebr01,Brent Price,110,54,56,.491,105,52,53,.495,5,2,3,.400
terryja01,Jason Terry,69,25,44,.362,69,25,44,.362,0,0,0,
livinra01,Randy Livingston,66,42,24,.636,64,41,23,.641,2,1,1,.500
davisem01,Emanual Davis,64,30,34,.469,64,30,34,.469,0,0,0,
hendeal01,Alan Henderson,60,20,40,.333,60,20,40,.333,0,0,0,
rhodero01,Rodrick Rhodes,59,28,31,.475,56,28,28,.500,3,0,3,.000
macksa01,Sam Mack,56,36,20,.643,56,36,20,.643,0,0,0,
mottoha01,Hanno Möttölä,52,19,33,.365,52,19,33,.365,0,0,0,
brandel01,Elton Brand,51,14,37,.275,51,14,37,.275,0,0,0,
johnsde03,DerMarr Johnson,51,18,33,.353,51,18,33,.353,0,0,0,
carrch01,Chris Carr,48,12,36,.250,48,12,36,.250,0,0,0,
glovedi01,Dion Glover,47,16,31,.340,47,16,31,.340,0,0,0,
wrighlo02,Lorenzen Wright,46,19,27,.413,46,19,27,.413,0,0,0,
anstech01,Chris Anstey,44,10,34,.227,44,10,34,.227,0,0,0,
hawkihe01,Hersey Hawkins,43,11,32,.256,43,11,32,.256,0,0,0,
simpkdi01,Dickey Simpkins,43,13,30,.302,43,13,30,.302,0,0,0,
ruffimi01,Michael Ruffin,42,12,30,.286,42,12,30,.286,0,0,0,
artesro01,Metta World Peace,41,13,28,.317,41,13,28,.317,0,0,0,
jonesch01,Charles Jones,39,18,21,.462,34,16,18,.471,5,2,3,.400
perduwi01,Will Perdue,38,8,30,.211,38,8,30,.211,0,0,0,
brownra02,Randy Brown,38,10,28,.263,38,10,28,.263,0,0,0,
threase01,Sedale Threatt,37,26,11,.703,21,17,4,.810,16,9,7,.562
bowdlca01,Cal Bowdler,33,12,21,.364,33,12,21,.364,0,0,0,
mutomdi01,Dikembe Mutombo,33,14,19,.424,33,14,19,.424,0,0,0,
kukocto01,Toni Kukoč,29,11,18,.379,29,11,18,.379,0,0,0,
robinla01,Larry Robinson,28,10,18,.357,28,10,18,.357,0,0,0,
mooretr01,Tracy Moore,27,19,8,.704,27,19,8,.704,0,0,0,
knighbr01,Brevin Knight,26,9,17,.346,26,9,17,.346,0,0,0,
mohamna01,Nazr Mohammed,25,7,18,.280,25,7,18,.280,0,0,0,
benjaco01,Corey Benjamin,25,6,19,.240,25,6,19,.240,0,0,0,
crawfch01,Chris Crawford,24,6,18,.250,24,6,18,.250,0,0,0,
johnsan02,Anthony Johnson,23,8,15,.348,23,8,15,.348,0,0,0,
hoibefr01,Fred Hoiberg,22,3,19,.136,22,3,19,.136,0,0,0,
mcleoro01,Roshown McLeod,21,9,12,.429,21,9,12,.429,0,0,0,
millean01,Anthony Miller,16,7,9,.438,16,7,9,.438,0,0,0,
dickemi01,Michael Dickerson,15,7,8,.467,15,7,8,.467,0,0,0,
pippesc01,Scottie Pippen,15,7,8,.467,15,7,8,.467,0,0,0,
jacksji01,Jim Jackson,15,4,11,.267,15,4,11,.267,0,0,0,
hamda01,Darvin Ham,14,5,9,.357,14,5,9,.357,0,0,0,
drewbr01,Bryce Drew,14,6,8,.429,14,6,8,.429,0,0,0,
moblecu01,Cuttino Mobley,14,7,7,.500,14,7,7,.500,0,0,0,
abdursh01,Shareef Abdur-Rahim,14,5,9,.357,14,5,9,.357,0,0,0,
armstbj01,B.J. Armstrong,14,3,11,.214,14,3,11,.214,0,0,0,
robingl01,Glenn Robinson,13,4,9,.308,13,4,9,.308,0,0,0,
newblir01,Ira Newble,13,5,8,.385,13,5,8,.385,0,0,0,
ratlith01,Theo Ratliff,13,4,9,.308,13,4,9,.308,0,0,0,
stephjo01,Joe Stephens,8,1,7,.125,8,1,7,.125,0,0,0,
carran01,Antoine Carr,5,2,3,.400,5,2,3,.400,0,0,0,
benneel01,Elmer Bennett,4,3,1,.750,4,3,1,.750,0,0,0,
willode01,Dedric Willoughby,3,0,3,.000,3,0,3,.000,0,0,0,
mccasam01,Amal McCaskill,3,1,2,.333,3,1,2,.333,0,0,0,
starkjo01,John Starks,3,1,2,.333,3,1,2,.333,0,0,0,
roberst01,Stanley Roberts,1,1,0,1.000,1,1,0,1.000,0,0,0,
pankoan01,Andy Panko,1,1,0,1.000,1,1,0,1.000,0,0,0,
wilksmi01,Mike Wilks,1,0,1,.000,1,0,1,.000,0,0,0,
