id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
abdulma02,Mahmoud Abdul-Rauf,14,4,10,.286,14,4,10,.286,0,0,0,
ellisda01,Dale Ellis,14,4,10,.286,14,4,10,.286,0,0,0,
stithbr01,Bryant Stith,14,4,10,.286,14,4,10,.286,0,0,0,
roseja01,Jalen Rose,14,4,10,.286,14,4,10,.286,0,0,0,
mcdyean01,Antonio McDyess,13,4,9,.308,13,4,9,.308,0,0,0,
hammoto01,Tom Hammonds,13,4,9,.308,13,4,9,.308,0,0,0,
mutomdi01,Dikembe Mutombo,13,3,10,.231,13,3,10,.231,0,0,0,
overtdo01,Doug Overton,12,4,8,.333,12,4,8,.333,0,0,0,
willire01,Reggie Williams,9,3,6,.333,9,3,6,.333,0,0,0,
macledo01,Don MacLean,5,2,3,.400,5,2,3,.400,0,0,0,
slatere01,Reggie Slater,4,1,3,.250,4,1,3,.250,0,0,0,
ellisla01,LaPhonso Ellis,4,1,3,.250,4,1,3,.250,0,0,0,
