id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
fishede01,Derek Fisher,149,112,37,.752,123,92,31,.748,26,20,6,.769
odomla01,Lamar Odom,146,109,37,.747,119,88,31,.739,27,21,6,.778
bryanko01,Kobe Bryant,142,108,34,.761,115,87,28,.757,27,21,6,.778
farmajo01,Jordan Farmar,137,103,34,.752,113,84,29,.743,24,19,5,.792
gasolpa01,Pau Gasol,132,101,31,.765,105,80,25,.762,27,21,6,.778
vujacsa01,Sasha Vujačić,128,100,28,.781,111,87,24,.784,17,13,4,.765
mbengdj01,D.J. Mbenga,109,78,31,.716,97,68,29,.701,12,10,2,.833
brownsh01,Shannon Brown,107,78,29,.729,80,57,23,.713,27,21,6,.778
bynuman01,Andrew Bynum,102,78,24,.765,75,57,18,.760,27,21,6,.778
waltolu01,Luke Walton,95,76,19,.800,73,58,15,.795,22,18,4,.818
arizatr01,Trevor Ariza,74,59,15,.797,60,49,11,.817,14,10,4,.714
artesro01,Metta World Peace,71,50,21,.704,58,39,19,.672,13,11,2,.846
thornal01,Al Thornton,63,16,47,.254,63,16,47,.254,0,0,0,
horfoal01,Al Horford,61,32,29,.525,52,29,23,.558,9,3,6,.333
moblecu01,Cuttino Mobley,60,15,45,.250,60,15,45,.250,0,0,0,
pachuza01,Zaza Pachulia,60,30,30,.500,52,28,24,.538,8,2,6,.250
crawfja01,Jamal Crawford,59,30,29,.508,50,27,23,.540,9,3,6,.333
knighbr01,Brevin Knight,59,16,43,.271,59,16,43,.271,0,0,0,
rossqu01,Quinton Ross,59,15,44,.254,59,15,44,.254,0,0,0,
smithjo03,Josh Smith,59,31,28,.525,50,28,22,.560,9,3,6,.333
dickada01,Dan Dickau,54,11,43,.204,54,11,43,.204,0,0,0,
johnsjo02,Joe Johnson,54,27,27,.500,45,24,21,.533,9,3,6,.333
teaguje01,Jeff Teague,54,26,28,.481,48,25,23,.521,6,1,5,.167
maggeco01,Corey Maggette,54,14,40,.259,54,14,40,.259,0,0,0,
willima02,Marvin Williams,51,25,26,.490,42,22,20,.524,9,3,6,.333
armstda01,Darrell Armstrong,46,29,17,.630,40,25,15,.625,6,4,2,.667
thomati01,Tim Thomas,45,11,34,.244,45,11,34,.244,0,0,0,
collija04,Jason Collins,44,22,22,.500,35,19,16,.543,9,3,6,.333
terryja01,Jason Terry,43,29,14,.674,37,25,12,.676,6,4,2,.667
nowitdi01,Dirk Nowitzki,42,29,13,.690,36,25,11,.694,6,4,2,.667
diopde01,DeSagana Diop,42,29,13,.690,36,25,11,.694,6,4,2,.667
dampier01,Erick Dampier,42,28,14,.667,37,25,12,.676,5,3,2,.600
bibbymi01,Mike Bibby,42,25,17,.595,42,25,17,.595,0,0,0,
daniema01,Marquis Daniels,40,25,15,.625,35,22,13,.629,5,3,2,.600
harrial01,Al Harrington,39,18,21,.462,35,15,20,.429,4,3,1,.750
kamanch01,Chris Kaman,38,13,25,.342,38,13,25,.342,0,0,0,
morriad01,Adam Morrison,38,28,10,.737,36,27,9,.750,2,1,1,.500
wilkida02,Damien Wilkins,38,14,24,.368,32,14,18,.438,6,0,6,.000
jacksst02,Stephen Jackson,37,19,18,.514,33,16,17,.485,4,3,1,.750
ellismo01,Monta Ellis,34,16,18,.471,30,13,17,.433,4,3,1,.750
biedran01,Andris Biedriņš,34,16,18,.471,30,13,17,.433,4,3,1,.750
evansma01,Maurice Evans,33,19,14,.576,33,19,14,.576,0,0,0,
stackje01,Jerry Stackhouse,33,24,9,.727,27,20,7,.741,6,4,2,.667
azubuke01,Kelenna Azubuike,32,15,17,.469,28,12,16,.429,4,3,1,.750
pietrmi01,Mickaël Piétrus,31,15,16,.484,27,12,15,.444,4,3,1,.750
barnema02,Matt Barnes,31,15,16,.484,27,12,15,.444,4,3,1,.750
howarjo01,Josh Howard,30,20,10,.667,24,16,8,.667,6,4,2,.667
jasiksa01,Šarūnas Jasikevičius,30,13,17,.433,27,10,17,.370,3,3,0,1.000
cassesa01,Sam Cassell,28,10,18,.357,28,10,18,.357,0,0,0,
radmavl01,Vladimir Radmanović,26,22,4,.846,26,22,4,.846,0,0,0,
marshra01,Rawle Marshall,25,14,11,.560,25,14,11,.560,0,0,0,
harride01,Devin Harris,24,17,7,.708,18,13,5,.722,6,4,2,.667
richaja01,Jason Richardson,23,12,11,.522,19,9,10,.474,4,3,1,.750
griffad01,Adrian Griffin,23,16,7,.696,17,12,5,.706,6,4,2,.667
foylead01,Adonal Foyle,22,10,12,.455,20,8,12,.400,2,2,0,1.000
fazekni01,Nick Fazekas,22,3,19,.136,22,3,19,.136,0,0,0,
davisba01,Baron Davis,22,13,9,.591,18,10,8,.556,4,3,1,.750
parkesm01,Smush Parker,19,2,17,.105,19,2,17,.105,0,0,0,
williaa01,Aaron Williams,19,6,13,.316,19,6,13,.316,0,0,0,
hinriki01,Kirk Hinrich,16,7,9,.438,11,4,7,.364,5,3,2,.600
vanhoke01,Keith Van Horn,16,8,8,.500,13,7,6,.538,3,1,2,.333
mihmch01,Chris Mihm,15,14,1,.933,15,14,1,.933,0,0,0,
crawfjo02,Jordan Crawford,14,8,6,.571,14,8,6,.571,0,0,0,
armsthi01,Hilton Armstrong,14,4,10,.286,7,3,4,.429,7,1,6,.143
thomaet01,Etan Thomas,10,4,6,.400,9,3,6,.333,1,1,0,1.000
willima04,Marcus Williams,10,2,8,.200,10,2,8,.200,0,0,0,
frahmri01,Richie Frahm,9,1,8,.111,9,1,8,.111,0,0,0,
yuesu01,Sun Yue,9,8,1,.889,9,8,1,.889,0,0,0,
