id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
croshau01,Austin Croshere,366,221,145,.604,346,210,136,.607,20,11,9,.550
millere01,Reggie Miller,364,213,151,.585,339,200,139,.590,25,13,12,.520
fosteje01,Jeff Foster,342,201,141,.588,317,188,129,.593,25,13,12,.520
onealje01,Jermaine O'Neal,323,187,136,.579,298,174,124,.584,25,13,12,.520
tinslja01,Jamaal Tinsley,223,133,90,.596,201,121,80,.602,22,12,10,.545
bendejo01,Jonathan Bender,215,122,93,.567,195,112,83,.574,20,10,10,.500
roseja01,Jalen Rose,188,104,84,.553,185,103,82,.557,3,1,2,.333
besttr01,Travis Best,182,99,83,.544,179,98,81,.547,3,1,2,.333
jacksst02,Stephen Jackson,162,95,67,.586,151,90,61,.596,11,5,6,.455
gallida01,Danilo Gallinari*,162,76,86,.469,150,72,78,.480,12,4,8,.333
chandwi01,Wilson Chandler,161,66,95,.410,156,65,91,.417,5,1,4,.200
artesro01,Metta World Peace,160,105,55,.656,139,94,45,.676,21,11,10,.524
lawsoty01,Ty Lawson,142,82,60,.577,130,78,52,.600,12,4,8,.333
afflaar01,Arron Afflalo,140,76,64,.543,130,72,58,.554,10,4,6,.400
leeda02,David Lee,138,50,88,.362,138,50,88,.362,0,0,0,
childjo01,Josh Childress,135,32,103,.237,135,32,103,.237,0,0,0,
smithjo03,Josh Smith,134,33,101,.246,134,33,101,.246,0,0,0,
ellismo01,Monta Ellis,133,76,57,.571,122,71,51,.582,11,5,6,.455
biedran01,Andris Biedriņš,133,74,59,.556,122,69,53,.566,11,5,6,.455
perkisa01,Sam Perkins,132,77,55,.583,130,76,54,.585,2,1,1,.500
azubuke01,Kelenna Azubuike,124,68,56,.548,118,65,53,.551,6,3,3,.500
duhonch01,Chris Duhon,122,46,76,.377,122,46,76,.377,0,0,0,
barnema02,Matt Barnes,122,69,53,.566,111,64,47,.577,11,5,6,.455
davisba01,Baron Davis,119,72,47,.605,108,67,41,.620,11,5,6,.455
hilarne01,Nenê,116,68,48,.586,105,65,40,.619,11,3,8,.273
iveyro01,Royal Ivey,114,28,86,.246,114,28,86,.246,0,0,0,
pietrmi01,Mickaël Piétrus,114,66,48,.579,103,61,42,.592,11,5,6,.455
jonesfr01,Fred Jones,111,78,33,.703,97,70,27,.722,14,8,6,.571
millean02,Andre Miller,105,60,45,.571,91,54,37,.593,14,6,8,.429
jeffrja01,Jared Jeffries,103,40,63,.388,103,40,63,.388,0,0,0,
johnsan02,Anthony Johnson,86,60,26,.698,70,50,20,.714,16,10,6,.625
robinna01,Nate Robinson,86,30,56,.349,86,30,56,.349,0,0,0,
anderke01,Kenny Anderson,84,42,42,.500,80,39,41,.487,4,3,1,.750
luety01,Tyronn Lue,83,20,63,.241,83,20,63,.241,0,0,0,
millebr01,Brad Miller,79,44,35,.557,73,42,31,.575,6,2,4,.333
mercero01,Ron Mercer,78,45,33,.577,72,43,29,.597,6,2,4,.333
mckeyde01,Derrick McKey,78,40,38,.513,75,39,36,.520,3,1,2,.333
stricer01,Erick Strickland,76,41,35,.539,71,40,31,.563,5,1,4,.200
johnsjo02,Joe Johnson,76,24,52,.316,76,24,52,.316,0,0,0,
smithjr01,J.R. Smith,75,45,30,.600,70,44,26,.629,5,1,4,.200
anderch01,Chris Andersen,74,41,33,.554,69,40,29,.580,5,1,4,.200
willima02,Marvin Williams,73,23,50,.315,73,23,50,.315,0,0,0,
pachuza01,Zaza Pachulia,72,24,48,.333,72,24,48,.333,0,0,0,
jacksma01,Mark Jackson,70,44,26,.629,70,44,26,.629,0,0,0,
smitsri01,Rik Smits,69,44,25,.638,69,44,25,.638,0,0,0,
davisda01,Dale Davis,67,43,24,.642,67,43,24,.642,0,0,0,
jasiksa01,Šarūnas Jasikevičius,65,32,33,.492,61,29,32,.475,4,3,1,.750
tabakza01,Žan Tabak,64,36,28,.562,62,35,27,.565,2,1,1,.500
breweco01,Corey Brewer,64,36,28,.562,57,33,24,.579,7,3,4,.429
pollasc01,Scot Pollard,61,46,15,.754,58,43,15,.741,3,3,0,1.000
drobnpr01,Predrag Drobnjak,60,10,50,.167,60,10,50,.167,0,0,0,
