id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
roberal01,Alvin Robertson,239,102,137,.427,232,101,131,.435,7,1,6,.143
brickfr01,Frank Brickowski,163,64,99,.393,160,64,96,.400,3,0,3,.000
elliose01,Sean Elliott,156,60,96,.385,150,58,92,.387,6,2,4,.333
maxweve01,Vernon Maxwell,151,39,112,.258,151,39,112,.258,0,0,0,
liberma01,Marcus Liberty,149,33,116,.221,149,33,116,.221,0,0,0,
johnsav01,Avery Johnson,128,54,74,.422,122,52,70,.426,6,2,4,.333
delnevi01,Vinny Del Negro,124,51,73,.411,118,49,69,.415,6,2,4,.333
mutomdi01,Dikembe Mutombo,122,55,67,.451,121,54,67,.446,1,1,0,1.000
willire01,Reggie Williams,122,33,89,.270,122,33,89,.270,0,0,0,
alexaco01,Cory Alexander,118,47,71,.398,112,45,67,.402,6,2,4,.333
perduwi01,Will Perdue,115,50,65,.435,109,48,61,.440,6,2,4,.333
abdulma02,Mahmoud Abdul-Rauf,113,31,82,.274,113,31,82,.274,0,0,0,
herreca01,Carl Herrera,110,39,71,.355,105,38,67,.362,5,1,4,.200
maconma01,Mark Macon,109,25,84,.229,109,25,84,.229,0,0,0,
corbity01,Tyrone Corbin,102,58,44,.569,98,57,41,.582,4,1,3,.250
wolfjo01,Joe Wolf,101,27,74,.267,101,27,74,.267,0,0,0,
dawkijo01,Johnny Dawkins,100,35,65,.350,97,35,62,.361,3,0,3,.000
smithst01,Steve Smith,97,54,43,.557,93,53,40,.570,4,1,3,.250
blaylmo01,Mookie Blaylock,96,53,43,.552,92,52,40,.565,4,1,3,.250
lohaubr01,Brad Lohaus,95,56,39,.589,91,55,36,.604,4,1,3,.250
roberfr01,Fred Roberts,90,52,38,.578,86,51,35,.593,4,1,3,.250
humphja01,Jay Humphries,88,51,37,.580,85,51,34,.600,3,0,3,.000
willimo01,Monty Williams,85,30,55,.353,79,28,51,.354,6,2,4,.333
greenda01,Dave Greenwood,83,31,52,.373,83,31,52,.373,0,0,0,
sikmaja01,Jack Sikma,83,50,33,.602,79,49,30,.620,4,1,3,.250
anderwi01,Willie Anderson,81,21,60,.259,81,21,60,.259,0,0,0,
grayeje01,Jeff Grayer,81,48,33,.593,77,47,30,.610,4,1,3,.250
garlawi01,Winston Garland,78,24,54,.308,78,24,54,.308,0,0,0,
hunteli01,Lindsey Hunter,77,17,60,.221,77,17,60,.221,0,0,0,
gudmupe01,Pétur Guðmundsson,76,24,52,.316,74,24,50,.324,2,0,2,.000
berrywa01,Walter Berry,76,28,48,.368,73,28,45,.384,3,0,3,.000
millste01,Terry Mills,75,17,58,.227,75,17,58,.227,0,0,0,
nimphku01,Kurt Nimphius,75,27,48,.360,72,27,45,.375,3,0,3,.000
houstal01,Allan Houston,74,16,58,.216,74,16,58,.216,0,0,0,
woodda01,David Wood,73,16,57,.219,73,16,57,.219,0,0,0,
mitchmi01,Mike Mitchell,71,26,45,.366,68,26,42,.382,3,0,3,.000
nealyed01,Ed Nealy,70,26,44,.371,68,26,42,.382,2,0,2,.000
lichtto01,Todd Lichti,69,20,49,.290,69,20,49,.290,0,0,0,
piercri01,Ricky Pierce,69,39,30,.565,65,38,27,.585,4,1,3,.250
comegda01,Dallas Comegys,67,19,48,.284,67,19,48,.284,0,0,0,
dumarjo01,Joe Dumars,64,16,48,.250,64,16,48,.250,0,0,0,
wilkido01,Dominique Wilkins,63,14,49,.222,63,14,49,.222,0,0,0,
kornefr01,Frank Kornet,60,34,26,.567,58,34,24,.586,2,0,2,.000
robinda01,David Robinson,58,38,20,.655,52,36,16,.692,6,2,4,.333
thomais01,Isiah Thomas,57,14,43,.246,57,14,43,.246,0,0,0,
sundvjo01,Jon Sundvold,55,18,37,.327,52,18,34,.346,3,0,3,.000
langan01,Andrew Lang,54,27,27,.500,51,27,24,.529,3,0,3,.000
longgr01,Grant Long,54,27,27,.500,51,27,24,.529,3,0,3,.000
whiteje01,Jerome Whitehead,52,12,40,.231,52,12,40,.231,0,0,0,
persoch01,Chuck Person,51,34,17,.667,45,32,13,.711,6,2,4,.333
presspa01,Paul Pressey,48,25,23,.521,44,24,20,.545,4,1,3,.250
augmost01,Stacey Augmon,48,24,24,.500,45,24,21,.533,3,0,3,.000
brownch01,Chucky Brown,48,30,18,.625,47,29,18,.617,1,1,0,1.000
rothsc01,Scott Roth,47,11,36,.234,47,11,36,.234,0,0,0,
normake01,Ken Norman,46,21,25,.457,43,21,22,.488,3,0,3,.000
daviswa03,Walter Davis,46,15,31,.326,46,15,31,.326,0,0,0,
kingal01,Albert King,46,11,35,.239,46,11,35,.239,0,0,0,
laneje01,Jerome Lane,46,13,33,.283,46,13,33,.283,0,0,0,
laettch01,Christian Laettner,45,29,16,.644,44,28,16,.636,1,1,0,1.000
riverdo01,Doc Rivers,44,31,13,.705,43,30,13,.698,1,1,0,1.000
smithch01,Charles Smith,43,22,21,.512,37,20,17,.541,6,2,4,.333
smrekmi01,Mike Smrek,43,11,32,.256,43,11,32,.256,0,0,0,
jonesch01,Charles Jones,42,11,31,.262,42,11,31,.262,0,0,0,
brownto01,Tony Brown,41,21,20,.512,39,21,18,.538,2,0,2,.000
hastisc01,Scott Hastings,40,7,33,.175,40,7,33,.175,0,0,0,
cookan01,Anthony Cook,40,11,29,.275,40,11,29,.275,0,0,0,
