id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thomaku01,Kurt Thomas,384,196,188,.510,343,173,170,.504,41,23,18,.561
houstal01,Allan Houston,383,196,187,.512,342,173,169,.506,41,23,18,.561
wardch01,Charlie Ward,328,166,162,.506,287,143,144,.498,41,23,18,.561
mullich01,Chris Mullin,251,111,140,.442,248,111,137,.448,3,0,3,.000
gatlich01,Chris Gatling,250,119,131,.476,247,119,128,.482,3,0,3,.000
cambyma01,Marcus Camby,220,124,96,.564,180,102,78,.567,40,22,18,.550
johnsla02,Larry Johnson,203,117,86,.576,167,96,71,.575,36,21,15,.583
childch01,Chris Childs,192,108,84,.562,156,87,69,.558,36,21,15,.583
alexavi01,Victor Alexander,184,87,97,.473,184,87,97,.473,0,0,0,
garneke01,Kevin Garnett,180,112,68,.622,162,102,60,.630,18,10,8,.556
hassetr01,Trenton Hassell,179,111,68,.620,161,101,60,.627,18,10,8,.556
harriot01,Othella Harrington,175,73,102,.417,170,71,99,.418,5,2,3,.400
hoibefr01,Fred Hoiberg,171,107,64,.626,153,97,56,.634,18,10,8,.556
smithjo02,Joe Smith,170,62,108,.365,170,62,108,.365,0,0,0,
hardati01,Tim Hardaway,166,68,98,.410,166,68,98,.410,0,0,0,
marshdo01,Donyell Marshall,156,49,107,.314,156,49,107,.314,0,0,0,
andersh01,Shandon Anderson,155,65,90,.419,155,65,90,.419,0,0,0,
cassesa01,Sam Cassell,154,98,56,.636,138,89,49,.645,16,9,7,.562
jennike01,Keith Jennings,154,71,83,.461,151,71,80,.470,3,0,3,.000
houstby01,Byron Houston,148,74,74,.500,145,74,71,.510,3,0,3,.000
spencfe01,Felton Spencer,135,42,93,.311,133,41,92,.308,2,1,1,.500
armstbj01,B.J. Armstrong,131,53,78,.405,131,53,78,.405,0,0,0,
johnser02,Ervin Johnson,129,86,43,.667,111,76,35,.685,18,10,8,.556
madsema01,Mark Madsen,128,82,46,.641,111,73,38,.658,17,9,8,.529
weathcl01,Clarence Weatherspoon,126,55,71,.437,126,55,71,.437,0,0,0,
szczewa02,Wally Szczerbiak,119,69,50,.580,107,63,44,.589,12,6,6,.500
olowomi01,Michael Olowokandi,118,68,50,.576,103,60,43,.583,15,8,7,.533
knightr01,Travis Knight,116,58,58,.500,115,58,57,.504,1,0,1,.000
owensbi01,Billy Owens,114,60,54,.526,111,60,51,.541,3,0,3,.000
jacksma01,Mark Jackson,113,47,66,.416,108,45,63,.417,5,2,3,.400
grayeje01,Jeff Grayer,113,56,57,.496,110,56,54,.509,3,0,3,.000
ewingpa01,Patrick Ewing,112,65,47,.580,87,50,37,.575,25,15,10,.600
roziecl01,Clifford Rozier,112,38,74,.339,112,38,74,.339,0,0,0,
eisleho01,Howard Eisley,112,52,60,.464,112,52,60,.464,0,0,0,
hudsotr01,Troy Hudson,106,61,45,.575,106,61,45,.575,0,0,0,
dudlech02,Chris Dudley,105,57,48,.543,82,43,39,.524,23,14,9,.609
buechju01,Jud Buechler,101,50,51,.495,101,50,51,.495,0,0,0,
seikaro01,Rony Seikaly,95,39,56,.411,95,39,56,.411,0,0,0,
colesbi01,Bimbo Coles,94,31,63,.330,94,31,63,.330,0,0,0,
declean01,Andrew DeClercq,91,30,61,.330,91,30,61,.330,0,0,0,
johnsav01,Avery Johnson,85,50,35,.588,82,50,32,.610,3,0,3,.000
fulleto02,Todd Fuller,82,27,55,.329,82,27,55,.329,0,0,0,
woodda01,David Wood,82,29,53,.354,82,29,53,.354,0,0,0,
trentga01,Gary Trent,81,53,28,.654,68,45,23,.662,13,8,5,.615
webbech01,Chris Webber,79,47,32,.595,76,47,29,.618,3,0,3,.000
ricegl01,Glen Rice,75,42,33,.560,70,40,30,.571,5,2,3,.400
doleami01,Michael Doleac,74,36,38,.486,74,36,38,.486,0,0,0,
kerseje01,Jerome Kersey,72,33,39,.458,72,33,39,.458,0,0,0,
brunsri01,Rick Brunson,72,45,27,.625,58,36,22,.621,14,9,5,.643
pricema01,Mark Price,69,26,43,.377,69,26,43,.377,0,0,0,
hillty01,Tyrone Hill,69,29,40,.420,69,29,40,.420,0,0,0,
griffed01,Eddie Griffin,68,37,31,.544,68,37,31,.544,0,0,0,
cartean01,Anthony Carter,64,36,28,.562,64,36,28,.562,0,0,0,
barryjo01,Jon Barry,64,24,40,.375,64,24,40,.375,0,0,0,
wallajo01,John Wallace,61,34,27,.557,60,34,26,.567,1,0,1,.000
postela01,Lavor Postell,58,21,37,.362,58,21,37,.362,0,0,0,
milleol01,Oliver Miller,56,38,18,.679,48,35,13,.729,8,3,5,.375
owesra01,Ray Owes,55,22,33,.400,55,22,33,.400,0,0,0,
grantjo01,Josh Grant,54,28,26,.519,53,28,25,.528,1,0,1,.000
thomajo02,John Thomas,44,24,20,.545,44,24,20,.545,0,0,0,
rogerca01,Carlos Rogers,38,10,28,.263,38,10,28,.263,0,0,0,
guglito01,Tom Gugliotta,36,8,28,.222,36,8,28,.222,0,0,0,
royaldo01,Donald Royal,36,13,23,.361,36,13,23,.361,0,0,0,
mcleoke01,Keith McLeod,33,22,11,.667,33,22,11,.667,0,0,0,
martida01,Darrick Martin,32,23,9,.719,16,14,2,.875,16,9,7,.562
nailole01,Lee Nailon,31,11,20,.355,31,11,20,.355,0,0,0,
marcisa01,Šarūnas Marčiulionis,30,13,17,.433,30,13,17,.433,0,0,0,
higgise01,Sean Higgins,29,12,17,.414,29,12,17,.414,0,0,0,
mortodw01,Dwayne Morton,29,9,20,.310,29,9,20,.310,0,0,0,
willike02,Kevin Willis,28,10,18,.357,28,10,18,.357,0,0,0,
