id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
leesa01,Saben Lee,28,8,20,.286,28,8,20,.286,0,0,0,
beysa01,Saddiq Bey*,28,8,20,.286,28,8,20,.286,0,0,0,
stewais01,Isaiah Stewart,26,8,18,.308,26,8,18,.308,0,0,0,
jacksfr01,Frank Jackson,25,8,17,.320,25,8,17,.320,0,0,0,
jacksjo02,Josh Jackson,22,5,17,.227,22,5,17,.227,0,0,0,
browntr01,Troy Brown Jr.*,18,11,7,.611,18,11,7,.611,0,0,0,
vucevni01,Nikola Vučević*,18,12,6,.667,18,12,6,.667,0,0,0,
doumbse01,Sekou Doumbouya,18,5,13,.278,18,5,13,.278,0,0,0,
plumlma01,Mason Plumlee*,18,4,14,.222,17,4,13,.235,1,0,1,.000
grantje01,Jerami Grant,18,5,13,.278,17,5,12,.294,1,0,1,.000
dosunay01,Ayo Dosunmu*,17,11,6,.647,17,11,6,.647,0,0,0,
derozde01,DeMar DeRozan*,17,11,6,.647,17,11,6,.647,0,0,0,
whiteco01,Coby White*,16,11,5,.688,16,11,5,.688,0,0,0,
diallha01,Hamidou Diallo,16,4,12,.250,16,4,12,.250,0,0,0,
hayeski01,Killian Hayes,16,4,12,.250,16,4,12,.250,0,0,0,
mckinal01,Alfonzo McKinnie,16,6,10,.375,16,6,10,.375,0,0,0,
thomama02,Matt Thomas,16,10,6,.625,16,10,6,.625,0,0,0,
greenja02,Javonte Green,15,11,4,.733,15,11,4,.733,0,0,0,
josepco01,Cory Joseph,15,5,10,.333,15,5,10,.333,0,0,0,
sirvyde01,Deividas Sirvydis,14,5,9,.357,14,5,9,.357,0,0,0,
okafoja01,Jahlil Okafor,13,3,10,.231,13,3,10,.231,0,0,0,
lavinza01,Zach LaVine*,13,8,5,.615,13,8,5,.615,0,0,0,
bradlto01,Tony Bradley,13,7,6,.538,13,7,6,.538,0,0,0,
ellinwa01,Wayne Ellington,12,4,8,.333,12,4,8,.333,0,0,0,
