id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
chambwi01,Wilt Chamberlain,312,207,105,.663,252,172,80,.683,60,35,25,.583
westje01,Jerry West,309,213,96,.689,257,182,75,.708,52,31,21,.596
countme01,Mel Counts,243,159,84,.654,195,130,65,.667,48,29,19,.604
vanardi01,Dick Van Arsdale,223,97,126,.435,204,87,117,.426,19,10,9,.526
mclemmc01,McCoy McLemore,218,82,136,.376,210,81,129,.386,8,1,7,.125
hairsha01,Happy Hairston,188,125,63,.665,162,110,52,.679,26,15,11,.577
mcmilji01,Jim McMillian*,187,127,60,.679,162,114,48,.704,25,13,12,.520
goodrga01,Gail Goodrich,180,123,57,.683,155,110,45,.710,25,13,12,.520
rileypa01,Pat Riley,175,110,65,.629,160,104,56,.650,15,6,9,.400
awtrede01,Dennis Awtrey,174,80,94,.460,155,70,85,.452,19,10,9,.526
eganjo01,Johnny Egan*,171,107,64,.626,138,87,51,.630,33,20,13,.606
washiji01,Jim Washington,159,56,103,.352,151,55,96,.364,8,1,7,.125
boozebo01,Bob Boozer*,157,57,100,.363,149,56,93,.376,8,1,7,.125
sloanje01,Jerry Sloan*,155,57,98,.368,148,56,92,.378,7,1,6,.143
bayloel01,Elgin Baylor,154,96,58,.623,119,74,45,.622,35,22,13,.629
rodgegu01,Guy Rodgers,146,56,90,.384,143,56,87,.392,3,0,3,.000
perrycu01,Curtis Perry,145,75,70,.517,126,65,61,.516,19,10,9,.526
haskicl01,Clem Haskins,142,50,92,.352,137,49,88,.358,5,1,4,.200
westppa01,Paul Westphal,142,67,75,.472,123,57,66,.463,19,10,9,.526
clemeba01,Barry Clemens*,137,48,89,.350,130,48,82,.369,7,0,7,.000
soberri01,Ricky Sobers,136,62,74,.456,117,52,65,.444,19,10,9,.526
roberri01,Rick Roberson,134,81,53,.604,120,71,49,.592,14,10,4,.714
adamsal01,Alvan Adams,133,62,71,.466,114,52,62,.456,19,10,9,.526
bantomi01,Mike Bantom*,118,52,66,.441,118,52,66,.441,0,0,0,
mccarwi01,Willie McCarter,116,66,50,.569,103,57,46,.553,13,9,4,.692
mueller01,Erwin Mueller,111,42,69,.378,108,42,66,.389,3,0,3,.000
hawthna01,Nate Hawthorne,108,54,54,.500,93,47,46,.505,15,7,8,.467
melchga01,Gary Melchionni,103,42,61,.408,103,42,61,.408,0,0,0,
hetzefr01,Fred Hetzel*,102,49,53,.480,98,48,50,.490,4,1,3,.250
hewitbi01,Bill Hewitt,100,65,35,.650,85,55,30,.647,15,10,5,.667
robinfl01,Flynn Robinson,86,38,48,.442,81,37,44,.457,5,1,4,.200
bridgbi01,Bill Bridges,84,59,25,.702,67,50,17,.746,17,9,8,.529
hawkito01,Tom Hawkins*,83,54,29,.651,69,45,24,.652,14,9,5,.643
crawffr01,Freddie Crawford,81,55,26,.679,76,51,25,.671,5,4,1,.800
scottch01,Charlie Scott,80,36,44,.450,80,36,44,.450,0,0,0,
heardga01,Gar Heard,77,41,36,.532,58,31,27,.534,19,10,9,.526
garredi01,Dick Garrett*,76,45,31,.592,59,34,25,.576,17,11,6,.647
