id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gilgesh01,Shai Gilgeous-Alexander*,183,80,103,.437,176,77,99,.438,7,3,4,.429
dortlu01,Luguentz Dort*,155,66,89,.426,149,63,86,.423,6,3,3,.500
muscami01,Mike Muscala,142,61,81,.430,140,61,79,.436,2,0,2,.000
willike04,Kenrich Williams,125,46,79,.368,125,46,79,.368,0,0,0,
pokusal01,Aleksej Pokusevski,104,31,73,.298,104,31,73,.298,0,0,0,
manntr01,Tre Mann*,96,33,63,.344,96,33,63,.344,0,0,0,
maledth01,Théo Maledon,91,25,66,.275,91,25,66,.275,0,0,0,
giddejo01,Josh Giddey*,85,29,56,.341,85,29,56,.341,0,0,0,
robyis01,Isaiah Roby,81,20,61,.247,81,20,61,.247,0,0,0,
diallha01,Hamidou Diallo,74,34,40,.459,71,34,37,.479,3,0,3,.000
paulch01,Chris Paul,71,42,29,.592,64,39,25,.609,7,3,4,.429
wiggiaa01,Aaron Wiggins*,67,22,45,.328,67,22,45,.328,0,0,0,
robinje02,Jeremiah Robinson-Earl*,63,19,44,.302,63,19,44,.302,0,0,0,
schrode01,Dennis Schröder*,61,35,26,.574,54,32,22,.593,7,3,4,.429
jeromty01,Ty Jerome,61,16,45,.262,61,16,45,.262,0,0,0,
gallida01,Danilo Gallinari*,59,32,27,.542,52,29,23,.558,7,3,4,.429
adamsst01,Steven Adams,59,35,24,.593,52,32,20,.615,7,3,4,.429
noelne01,Nerlens Noel,57,33,24,.579,50,30,20,.600,7,3,4,.429
fergute01,Terrance Ferguson,49,27,22,.551,45,25,20,.556,4,2,2,.500
naderab01,Abdel Nader,47,29,18,.617,44,29,15,.659,3,0,3,.000
burtode02,Deonte Burton,36,20,16,.556,35,20,15,.571,1,0,1,.000
favorde01,Derrick Favors,35,13,22,.371,35,13,22,.371,0,0,0,
willija06,Jalen Williams*,32,14,18,.438,32,14,18,.438,0,0,0,
joeis01,Isaiah Joe*,30,14,16,.467,30,14,16,.467,0,0,0,
waterli01,Lindy Waters III*,28,6,22,.214,28,6,22,.214,0,0,0,
brownmo01,Moses Brown,26,2,24,.077,26,2,24,.077,0,0,0,
jacksju01,Justin Jackson,25,8,17,.320,25,8,17,.320,0,0,0,
horfoal01,Al Horford,24,10,14,.417,24,10,14,.417,0,0,0,
krejcvi01,Vit Krejci,22,5,17,.227,22,5,17,.227,0,0,0,
diengou01,Ousmane Dieng*,18,7,11,.389,18,7,11,.389,0,0,0,
mykhasv01,Svi Mykhailiuk,18,1,17,.056,18,1,17,.056,0,0,0,
halljo01,Josh Hall,15,0,15,.000,15,0,15,.000,0,0,0,
deckga01,Gabriel Deck,15,2,13,.133,15,2,13,.133,0,0,0,
hoardja01,Jaylen Hoard,15,0,15,.000,15,0,15,.000,0,0,0,
sarrol01,Olivier Sarr,15,3,12,.200,15,3,12,.200,0,0,0,
bradlto01,Tony Bradley,14,1,13,.071,14,1,13,.071,0,0,0,
hillge01,George Hill,14,6,8,.429,14,6,8,.429,0,0,0,
willija07,Jaylin Williams*,13,7,6,.538,13,7,6,.538,0,0,0,
diakima01,Mamadi Diakite,13,4,9,.308,13,4,9,.308,0,0,0,
milleda01,Darius Miller,12,3,9,.250,12,3,9,.250,0,0,0,
hallde01,Devon Hall,11,6,5,.545,11,6,5,.545,0,0,0,
omorueu01,Eugene Omoruyi,11,1,10,.091,11,1,10,.091,0,0,0,
herveke01,Kevin Hervey,9,3,6,.333,9,3,6,.333,0,0,0,
roberan03,Andre Roberson,8,3,5,.375,7,3,4,.429,1,0,1,.000
brownch02,Charlie Brown Jr.,8,0,8,.000,8,0,8,.000,0,0,0,
craigto01,Torrey Craig,7,3,4,.429,7,3,4,.429,0,0,0,
okogijo01,Josh Okogie*,7,3,4,.429,7,3,4,.429,0,0,0,
landajo01,Jock Landale,7,3,4,.429,7,3,4,.429,0,0,0,
wainris01,Ish Wainright,6,3,3,.500,6,3,3,.500,0,0,0,
rosste01,Terrence Ross,6,2,4,.333,6,2,4,.333,0,0,0,
robinju01,Justin Robinson,6,0,6,.000,6,0,6,.000,0,0,0,
payneca01,Cameron Payne,6,3,3,.500,6,3,3,.500,0,0,0,
watsopa01,Paul Watson,6,1,5,.167,6,1,5,.167,0,0,0,
biyombi01,Bismack Biyombo*,5,2,3,.400,5,2,3,.400,0,0,0,
shamela01,Landry Shamet,5,1,4,.200,5,1,4,.200,0,0,0,
bookede01,Devin Booker,5,3,2,.600,5,3,2,.600,0,0,0,
leeda03,Damion Lee,5,2,3,.400,5,2,3,.400,0,0,0,
pattoju01,Justin Patton,5,2,3,.400,5,2,3,.400,0,0,0,
leesa01,Saben Lee,4,2,2,.500,4,2,2,.500,0,0,0,
warretj01,T.J. Warren,3,2,1,.667,3,2,1,.667,0,0,0,
aytonde01,Deandre Ayton,2,2,0,1.000,2,2,0,1.000,0,0,0,
duranke01,Kevin Durant*,1,1,0,1.000,1,1,0,1.000,0,0,0,
