id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
moodymo01,Moses Moody,12,5,7,.417,12,5,7,.417,0,0,0,
looneke01,Kevon Looney*,12,5,7,.417,12,5,7,.417,0,0,0,
poolejo01,Jordan Poole*,12,5,7,.417,12,5,7,.417,0,0,0,
kuminjo01,Jonathan Kuminga,11,5,6,.455,11,5,6,.455,0,0,0,
lamban01,Anthony Lamb,10,3,7,.300,10,3,7,.300,0,0,0,
greendr01,Draymond Green*,9,5,4,.556,9,5,4,.556,0,0,0,
wisemja01,James Wiseman,9,4,5,.444,9,4,5,.444,0,0,0,
baldwpa01,Patrick Baldwin Jr.,9,2,7,.222,9,2,7,.222,0,0,0,
greenja01,JaMychal Green,9,5,4,.556,9,5,4,.556,0,0,0,
divindo01,Donte DiVincenzo,8,5,3,.625,8,5,3,.625,0,0,0,
jeromty01,Ty Jerome,8,1,7,.125,8,1,7,.125,0,0,0,
wiggian01,Andrew Wiggins*,6,4,2,.667,6,4,2,.667,0,0,0,
thompkl01,Klay Thompson,6,4,2,.667,6,4,2,.667,0,0,0,
curryst01,Stephen Curry*,5,4,1,.800,5,4,1,.800,0,0,0,
iguodan01,Andre Iguodala,1,0,1,.000,1,0,1,.000,0,0,0,
