id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greendr01,Draymond Green*,4,4,0,1.000,4,4,0,1.000,0,0,0,
moodymo01,Moses Moody,4,4,0,1.000,4,4,0,1.000,0,0,0,
divindo01,Donte DiVincenzo,4,4,0,1.000,4,4,0,1.000,0,0,0,
curryst01,Stephen Curry*,4,4,0,1.000,4,4,0,1.000,0,0,0,
lamban01,Anthony Lamb,4,4,0,1.000,4,4,0,1.000,0,0,0,
looneke01,Kevon Looney*,4,4,0,1.000,4,4,0,1.000,0,0,0,
paytoga02,Gary Payton II,4,4,0,1.000,4,4,0,1.000,0,0,0,
baldwpa01,Patrick Baldwin Jr.,4,4,0,1.000,4,4,0,1.000,0,0,0,
poolejo01,Jordan Poole*,4,4,0,1.000,4,4,0,1.000,0,0,0,
kuminjo01,Jonathan Kuminga,4,4,0,1.000,4,4,0,1.000,0,0,0,
thompkl01,Klay Thompson,3,3,0,1.000,3,3,0,1.000,0,0,0,
jeromty01,Ty Jerome,1,1,0,1.000,1,1,0,1.000,0,0,0,
greenja01,JaMychal Green,1,1,0,1.000,1,1,0,1.000,0,0,0,
