id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jonesch01,Charles Jones,390,179,211,.459,373,174,199,.466,17,5,12,.294
stockjo01,John Stockton,309,195,114,.631,279,180,99,.645,30,15,15,.500
malonka01,Karl Malone,308,194,114,.630,278,179,99,.644,30,15,15,.500
brownmi01,Mike Brown,266,162,104,.609,236,147,89,.623,30,15,15,.500
willijo02,John Williams,256,122,134,.477,248,120,128,.484,8,2,6,.250
bolma01,Manute Bol,250,122,128,.488,237,118,119,.498,13,4,9,.308
johnsfr01,Frank Johnson,240,110,130,.458,226,106,120,.469,14,4,10,.286
eatonma01,Mark Eaton,240,147,93,.613,210,132,78,.629,30,15,15,.500
catlete01,Terry Catledge,227,108,119,.476,219,106,113,.484,8,2,6,.250
kingbe01,Bernard King,222,97,125,.437,217,95,122,.438,5,2,3,.400
dayeda01,Darren Daye,221,98,123,.443,210,96,114,.457,11,2,9,.182
corbity01,Tyrone Corbin,218,139,79,.638,197,128,69,.650,21,11,10,.524
alarima01,Mark Alarie,205,87,118,.424,204,87,117,.426,1,0,1,.000
walkeda01,Darrell Walker,202,90,112,.446,197,88,109,.447,5,2,3,.400
coltest01,Steve Colter,199,91,108,.457,194,89,105,.459,5,2,3,.400
benoida01,David Benoit,198,122,76,.616,180,112,68,.622,18,10,8,.556
mcmilto01,Tom McMillen,189,87,102,.460,180,85,95,.472,9,2,7,.222
malonmo01,Moses Malone,175,78,97,.446,167,76,91,.455,8,2,6,.250
ballagr01,Greg Ballard,165,75,90,.455,157,73,84,.465,8,2,6,.250
mahorri01,Rick Mahorn,160,70,90,.438,152,68,84,.447,8,2,6,.250
willigu01,Gus Williams,157,73,84,.465,148,70,78,.473,9,3,6,.333
edwarbl01,Blue Edwards,156,102,54,.654,131,89,42,.679,25,13,12,.520
ruddde01,Delaney Rudd,152,94,58,.618,133,86,47,.647,19,8,11,.421
eacklle01,Ledell Eackles,145,62,83,.428,145,62,83,.428,0,0,0,
rulanje01,Jeff Ruland,144,67,77,.465,134,64,70,.478,10,3,7,.300
bradldu01,Dudley Bradley,144,71,73,.493,135,68,67,.504,9,3,6,.333
robincl01,Cliff Robinson,141,68,73,.482,132,65,67,.492,9,3,6,.333
grantha01,Harvey Grant,139,64,75,.460,139,64,75,.460,0,0,0,
humphja01,Jay Humphries,123,72,51,.585,118,70,48,.593,5,2,3,.400
