id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willich01,Charlie Williams*,6,0,6,.000,6,0,6,.000,0,0,0,
dentora01,Randy Denton,6,0,6,.000,6,0,6,.000,0,0,0,
thompge01,George Thompson*,6,0,6,.000,6,0,6,.000,0,0,0,
lattida01,Dave Lattin,6,0,6,.000,6,0,6,.000,0,0,0,
davisle01,Lee Davis*,6,0,6,.000,6,0,6,.000,0,0,0,
jacksme01,Merv Jackson,6,0,6,.000,6,0,6,.000,0,0,0,
daviswa02,Warren Davis*,6,0,6,.000,6,0,6,.000,0,0,0,
kinglo01,Loyd King*,6,0,6,.000,6,0,6,.000,0,0,0,
fordbo01,Bob Ford,6,0,6,.000,6,0,6,.000,0,0,0,
franzro01,Ron Franz,5,0,5,.000,5,0,5,.000,0,0,0,
neumajo01,Johnny Neumann*,4,0,4,.000,4,0,4,.000,0,0,0,
joneswi02,Wil Jones,1,0,1,.000,1,0,1,.000,0,0,0,
