id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wadedw01,Dwyane Wade,155,70,85,.452,148,67,81,.453,7,3,4,.429
hasleud01,Udonis Haslem,153,69,84,.451,146,66,80,.452,7,3,4,.429
hardeja01,James Harden,144,96,48,.667,111,76,35,.685,33,20,13,.606
mohamna01,Nazr Mohammed,135,91,44,.674,107,73,34,.682,28,18,10,.643
anthojo01,Joel Anthony,134,65,69,.485,128,63,65,.492,6,2,4,.333
westbru01,Russell Westbrook*,133,91,42,.684,100,71,29,.710,33,20,13,.606
duranke01,Kevin Durant*,133,91,42,.684,100,71,29,.710,33,20,13,.606
ibakase01,Serge Ibaka,133,91,42,.684,100,71,29,.710,33,20,13,.606
beaslmi01,Michael Beasley,122,64,58,.525,115,61,54,.530,7,3,4,.429
collini01,Nick Collison,121,83,38,.686,88,63,25,.716,33,20,13,.606
chalmma01,Mario Chalmers,119,63,56,.529,112,60,52,.536,7,3,4,.429
quinnch01,Chris Quinn,111,41,70,.369,106,39,67,.368,5,2,3,.400
sefolth01,Thabo Sefolosha,106,73,33,.689,73,53,20,.726,33,20,13,.606
perkike01,Kendrick Perkins,106,73,33,.689,73,53,20,.726,33,20,13,.606
magloja01,Jamaal Magloire,77,42,35,.545,71,39,32,.549,6,3,3,.500
onealje01,Jermaine O'Neal,71,34,37,.479,65,32,33,.492,6,2,4,.333
wrighdo01,Dorell Wright,70,24,46,.343,69,23,46,.333,1,1,0,1.000
blounma01,Mark Blount,69,14,55,.203,69,14,55,.203,0,0,0,
maynoer01,Eric Maynor,68,46,22,.676,51,37,14,.725,17,9,8,.529
diawaya01,Yakhouba Diawara,68,37,31,.544,63,35,28,.556,5,2,3,.400
jonesja02,James Jones,65,35,30,.538,58,32,26,.552,7,3,4,.429
davisri01,Ricky Davis,59,9,50,.153,59,9,50,.153,0,0,0,
aldrico01,Cole Aldrich,52,34,18,.654,47,30,17,.638,5,4,1,.800
willija02,Jason Williams,47,7,40,.149,47,7,40,.149,0,0,0,
robinna01,Nate Robinson,46,25,21,.543,37,20,17,.541,9,5,4,.556
iveyro01,Royal Ivey,46,34,12,.739,39,28,11,.718,7,6,1,.857
mariosh01,Shawn Marion,44,22,22,.500,44,22,22,.500,0,0,0,
arroyca01,Carlos Arroyo,43,23,20,.535,43,23,20,.535,0,0,0,
jacksre01,Reggie Jackson*,39,30,9,.769,39,30,9,.769,0,0,0,
richaqu01,Quentin Richardson,39,20,19,.513,39,20,19,.513,0,0,0,
boozeca01,Carlos Boozer,39,20,19,.513,33,17,16,.515,6,3,3,.500
butleji01,Jimmy Butler*,39,20,19,.513,33,17,16,.515,6,3,3,.500
barroea01,Earl Barron,34,6,28,.176,34,6,28,.176,0,0,0,
belinma01,Marco Belinelli,32,16,16,.500,26,13,13,.500,6,3,3,.500
denglu01,Luol Deng,30,16,14,.533,28,15,13,.536,2,1,1,.500
noahjo01,Joakim Noah,29,14,15,.483,23,11,12,.478,6,3,3,.500
gibsota01,Taj Gibson,29,15,14,.517,23,12,11,.522,6,3,3,.500
johnsal01,Alexander Johnson,29,2,27,.069,29,2,27,.069,0,0,0,
fishede01,Derek Fisher,29,18,11,.621,13,7,6,.538,16,11,5,.688
teaguma01,Marquis Teague,29,13,16,.448,23,10,13,.435,6,3,3,.500
moonja01,Jamario Moon,26,14,12,.538,23,12,11,.522,3,2,1,.667
haywala01,Lazar Hayward,24,18,6,.750,19,14,5,.737,5,4,1,.800
onealsh01,Shaquille O'Neal,24,4,20,.167,24,4,20,.167,0,0,0,
hinriki01,Kirk Hinrich,23,16,7,.696,22,15,7,.682,1,1,0,1.000
hamilri01,Richard Hamilton,19,9,10,.474,18,9,9,.500,1,0,1,.000
banksma01,Marcus Banks,18,8,10,.444,18,8,10,.444,0,0,0,
krstine01,Nenad Krstić,17,11,6,.647,17,11,6,.647,0,0,0,
mournal01,Alonzo Mourning,16,3,13,.188,16,3,13,.188,0,0,0,
morrima03,Marcus Morris*,16,8,8,.500,16,8,8,.500,0,0,0,
linje01,Jeremy Lin,16,8,8,.500,16,8,8,.500,0,0,0,
asikom01,Ömer Aşık,16,8,8,.500,16,8,8,.500,0,0,0,
radmavl01,Vladimir Radmanović,15,6,9,.400,14,6,8,.429,1,0,1,.000
parsoch01,Chandler Parsons,15,8,7,.533,15,8,7,.533,0,0,0,
douglto01,Toney Douglas,15,8,7,.533,15,8,7,.533,0,0,0,
