id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
whitejo01,Jo Jo White*,28,19,9,.679,27,18,9,.667,1,1,0,1.000
westppa01,Paul Westphal,28,19,9,.679,27,18,9,.667,1,1,0,1.000
silaspa01,Paul Silas,28,19,9,.679,27,18,9,.667,1,1,0,1.000
chanedo01,Don Chaney,28,19,9,.679,27,18,9,.667,1,1,0,1.000
havlijo01,John Havlicek,27,19,8,.704,26,18,8,.692,1,1,0,1.000
nelsodo01,Don Nelson,26,18,8,.692,25,17,8,.680,1,1,0,1.000
williar01,Art Williams*,25,17,8,.680,24,16,8,.667,1,1,0,1.000
kuberst01,Steve Kuberski,24,16,8,.667,23,15,8,.652,1,1,0,1.000
finkeha01,Hank Finkel*,24,16,8,.667,24,16,8,.667,0,0,0,
hankiph01,Phil Hankinson,23,16,7,.696,22,15,7,.682,1,1,0,1.000
cowenda01,Dave Cowens,23,16,7,.696,22,15,7,.682,1,1,0,1.000
stacoke01,Kevin Stacom,3,2,1,.667,3,2,1,.667,0,0,0,
mcdongl01,Glenn McDonald,3,2,1,.667,3,2,1,.667,0,0,0,
ardji01,Jim Ard*,3,2,1,.667,3,2,1,.667,0,0,0,
clydebe01,Ben Clyde,2,2,0,1.000,2,2,0,1.000,0,0,0,
