id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
abdulma01,Walt Hazzard*,156,66,90,.423,149,65,84,.436,7,1,6,.143
goodrga01,Gail Goodrich,152,73,79,.480,142,70,72,.493,10,3,7,.300
hawkico01,Connie Hawkins,85,41,44,.482,78,38,40,.487,7,3,4,.429
walkne01,Neal Walk,84,40,44,.476,79,39,40,.494,5,1,4,.200
foxji01,Jim Fox*,84,42,42,.500,78,39,39,.500,6,3,3,.500
silaspa01,Paul Silas,82,40,42,.488,75,37,38,.493,7,3,4,.429
vanardi01,Dick Van Arsdale,81,38,43,.469,74,35,39,.473,7,3,4,.429
harriar01,Art Harris,80,40,40,.500,73,37,36,.507,7,3,4,.429
imhofda01,Darrall Imhoff,71,32,39,.451,68,32,36,.471,3,0,3,.000
barneji01,Jim Barnes*,70,31,39,.443,67,31,36,.463,3,0,3,.000
bellawa01,Walt Bellamy,69,31,38,.449,65,30,35,.462,4,1,3,.250
bridgbi01,Bill Bridges,69,31,38,.449,65,30,35,.462,4,1,3,.250
davisji01,Jim Davis,69,31,38,.449,65,30,35,.462,4,1,3,.250
maravpe01,Pete Maravich,68,30,38,.441,64,29,35,.453,4,1,3,.250
hawkito01,Tom Hawkins*,66,30,36,.455,63,30,33,.476,3,0,3,.000
clarkar01,Archie Clark*,65,29,36,.446,62,29,33,.468,3,0,3,.000
hudsolo01,Lou Hudson*,64,29,35,.453,60,28,32,.467,4,1,3,.250
hillsi01,Simmie Hill,63,28,35,.444,63,28,35,.444,0,0,0,
mckenst01,Stan McKenzie,63,27,36,.429,56,24,32,.429,7,3,4,.429
greenla01,Lamar Green,62,34,28,.548,56,31,25,.554,6,3,3,.500
bayloel01,Elgin Baylor,62,28,34,.452,59,28,31,.475,3,0,3,.000
westje01,Jerry West,60,30,30,.500,59,30,29,.508,1,0,1,.000
chrisbo01,Bob Christian,47,21,26,.447,47,21,26,.447,0,0,0,
moorege01,Gene Moore*,43,15,28,.349,43,15,28,.349,0,0,0,
willich02,Chuck Williams,42,14,28,.333,42,14,28,.333,0,0,0,
millela01,Larry Miller,42,15,27,.357,42,15,27,.357,0,0,0,
vallejo01,John Vallely*,41,20,21,.488,41,20,21,.488,0,0,0,
johnsst01,Stew Johnson*,41,14,27,.341,41,14,27,.341,0,0,0,
silasja01,James Silas*,39,21,18,.538,39,21,18,.538,0,0,0,
kennego01,Goo Kennedy*,39,21,18,.538,39,21,18,.538,0,0,0,
dietrco01,Coby Dietrick,39,21,18,.538,39,21,18,.538,0,0,0,
taylool01,Ollie Taylor,38,15,23,.395,38,15,23,.395,0,0,0,
smithga01,Garfield Smith,38,12,26,.316,38,12,26,.316,0,0,0,
jonesri01,Rich Jones*,38,21,17,.553,38,21,17,.553,0,0,0,
larusru01,Rudy LaRusso,37,16,21,.432,37,16,21,.432,0,0,0,
hamiljo01,Joe Hamilton*,36,20,16,.556,36,20,16,.556,0,0,0,
karlge01,George Karl,32,17,15,.531,32,17,15,.531,0,0,0,
averibi01,Bird Averitt,31,15,16,.484,31,15,16,.484,0,0,0,
johnsne02,Neil Johnson*,30,14,16,.467,28,13,15,.464,2,1,1,.500
whitehe01,Herb White,30,14,16,.467,30,14,16,.467,0,0,0,
chapple01,Len Chappell*,29,12,17,.414,29,12,17,.414,0,0,0,
countme01,Mel Counts,29,15,14,.517,26,15,11,.577,3,0,3,.000
smithel01,Elmore Smith,26,6,20,.231,26,6,20,.231,0,0,0,
adamsge01,George Adams,26,9,17,.346,26,9,17,.346,0,0,0,
finkeha01,Hank Finkel*,25,13,12,.520,25,13,12,.520,0,0,0,
davismi01,Mike Davis,23,6,17,.261,23,6,17,.261,0,0,0,
blockjo01,John Block,23,12,11,.522,23,12,11,.522,0,0,0,
kauffbo01,Bob Kauffman,23,5,18,.217,23,5,18,.217,0,0,0,
smithra01,Randy Smith,23,5,18,.217,23,5,18,.217,0,0,0,
garredi01,Dick Garrett*,22,4,18,.182,22,4,18,.182,0,0,0,
hiltofr01,Fred Hilton,22,4,18,.182,22,4,18,.182,0,0,0,
hoskebi01,Bill Hosket,21,4,17,.190,21,4,17,.190,0,0,0,
bryanem01,Em Bryant*,21,5,16,.238,21,5,16,.238,0,0,0,
robbire01,Red Robbins*,21,3,18,.143,21,3,18,.143,0,0,0,
warneco01,Cornell Warner,20,3,17,.150,20,3,17,.150,0,0,0,
netolbo01,Bob Netolicky*,19,8,11,.421,19,8,11,.421,0,0,0,
barremi01,Mike Barrett,18,2,16,.111,18,2,16,.111,0,0,0,
natersw01,Swen Nater*,18,11,7,.611,18,11,7,.611,0,0,0,
baconhe01,Henry Bacon,18,10,8,.556,18,10,8,.556,0,0,0,
terrych01,Chuck Terry*,17,10,7,.588,17,10,7,.588,0,0,0,
swiftsk01,Skeeter Swift,16,5,11,.312,16,5,11,.312,0,0,0,
hummejo01,John Hummer,13,3,10,.231,13,3,10,.231,0,0,0,
raymocr01,Craig Raymond,8,4,4,.500,8,4,4,.500,0,0,0,
snydedi01,Dick Snyder,6,2,4,.333,6,2,4,.333,0,0,0,
smithpe01,Pete Smith,5,2,3,.400,5,2,3,.400,0,0,0,
rileybo01,Bob Riley*,5,2,3,.400,5,2,3,.400,0,0,0,
brownro02,Roger Brown*,2,2,0,1.000,2,2,0,1.000,0,0,0,
warrebo01,Bob Warren,2,1,1,.500,2,1,1,.500,0,0,0,
