id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
haywobr01,Brendan Haywood,216,97,119,.449,213,97,116,.455,3,0,3,.000
arenagi01,Gilbert Arenas,189,90,99,.476,189,90,99,.476,0,0,0,
thomaet01,Etan Thomas,178,71,107,.399,174,71,103,.408,4,0,4,.000
jamisan01,Antawn Jamison,148,75,73,.507,144,75,69,.521,4,0,4,.000
jeffrja01,Jared Jeffries,143,61,82,.427,143,61,82,.427,0,0,0,
dixonju01,Juan Dixon,130,60,70,.462,128,58,70,.453,2,2,0,1.000
lopezbr01,Brook Lopez,119,40,79,.336,119,40,79,.336,0,0,0,
doolike01,Keyon Dooling,109,38,71,.349,109,38,71,.349,0,0,0,
ruffimi01,Michael Ruffin,103,47,56,.456,99,47,52,.475,4,0,4,.000
daniean01,Antonio Daniels,103,49,54,.476,99,49,50,.495,4,0,4,.000
harride01,Devin Harris,98,35,63,.357,98,35,63,.357,0,0,0,
maxieja01,Jason Maxiell,93,67,26,.720,82,59,23,.720,11,8,3,.727
princta01,Tayshaun Prince,93,67,26,.720,82,59,23,.720,11,8,3,.727
jianlyi01,Yi Jianlian,92,32,60,.348,92,32,60,.348,0,0,0,
mcdyean01,Antonio McDyess,89,65,24,.730,78,57,21,.731,11,8,3,.727
wallara01,Rasheed Wallace,88,63,25,.716,77,55,22,.714,11,8,3,.727
hughela01,Larry Hughes,88,38,50,.432,88,38,50,.432,0,0,0,
blakest01,Steve Blake,87,31,56,.356,87,31,56,.356,0,0,0,
billuch01,Chauncey Billups,87,62,25,.713,78,56,22,.718,9,6,3,.667
stevede01,DeShawn Stevenson,85,40,45,.471,81,40,41,.494,4,0,4,.000
boonejo01,Josh Boone,84,27,57,.321,84,27,57,.321,0,0,0,
afflaar01,Arron Afflalo,84,62,22,.738,75,55,20,.733,9,7,2,.778
brownkw01,Kwame Brown,83,31,52,.373,83,31,52,.373,0,0,0,
hamilri01,Richard Hamilton,83,60,23,.723,72,52,20,.722,11,8,3,.727
butleca01,Caron Butler,82,44,38,.537,82,44,38,.537,0,0,0,
douglch01,Chris Douglas-Roberts,80,23,57,.287,80,23,57,.287,0,0,0,
cartevi01,Vince Carter,72,32,40,.444,72,32,40,.444,0,0,0,
