id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wanzebo01,Bobby Wanzer*,499,303,196,.607,460,284,176,.617,39,19,20,.487
risenar01,Arnie Risen,485,293,192,.604,446,274,172,.614,39,19,20,.487
colemja01,Jack Coleman*,432,253,179,.586,397,236,161,.594,35,17,18,.486
johnsar01,Arnie Johnson*,346,226,120,.653,316,211,105,.668,30,15,15,.500
holzmre01,Red Holzman,321,212,109,.660,292,197,95,.675,29,15,14,.517
spearod01,Odie Spears*,284,157,127,.553,266,149,117,.560,18,8,10,.444
mcmahja01,Jack McMahon*,221,119,102,.538,209,114,95,.545,12,5,7,.417
chrisca01,Cal Christensen*,208,109,99,.524,197,104,93,.528,11,5,6,.455
calhobi01,Bill Calhoun*,192,131,61,.682,173,120,53,.694,19,11,8,.579
hannual01,Alex Hannum*,182,109,73,.599,167,102,65,.611,15,7,8,.467
currafr01,Fran Curran*,126,91,35,.722,119,89,30,.748,7,2,5,.286
duncaan01,Andy Duncan*,123,89,34,.724,117,87,30,.744,6,2,4,.333
saulpe01,Pep Saul*,106,64,42,.604,94,59,35,.628,12,5,7,.417
mcnamjo01,Joe McNamee*,83,51,32,.614,70,43,27,.614,13,8,5,.615
marshto01,Tom Marshall*,75,30,45,.400,72,29,43,.403,3,1,2,.333
spoelar01,Art Spoelstra,73,28,45,.384,70,27,43,.386,3,1,2,.333
novakmi01,Mike Novak*,69,50,19,.725,65,48,17,.738,4,2,2,.500
swansno01,Norm Swanson*,66,40,26,.606,60,37,23,.617,6,3,3,.500
henrido01,Don Henriksen*,63,27,36,.429,60,26,34,.433,3,1,2,.333
noelpa01,Paul Noel*,57,34,23,.596,48,28,20,.583,9,6,3,.667
ragelra01,Ray Ragelis*,52,32,20,.615,48,29,19,.604,4,3,1,.750
mikaned01,Ed Mikan*,49,31,18,.633,46,31,15,.674,3,0,3,.000
levanan01,Andrew Levane*,36,25,11,.694,36,25,11,.694,0,0,0,
ranzisa01,Sam Ranzino*,36,21,15,.583,36,21,15,.583,0,0,0,
fitzgbo01,Bob Fitzgerald*,21,18,3,.857,20,17,3,.850,1,1,0,1.000
masinal01,Al Masino*,11,6,5,.545,11,6,5,.545,0,0,0,
malamli01,Lionel Malamed,9,6,3,.667,9,6,3,.667,0,0,0,
reddofr01,Frank Reddout,7,4,3,.571,7,4,3,.571,0,0,0,
brookpr01,Price Brookfield*,6,5,1,.833,6,5,1,.833,0,0,0,
nachabo01,Boris Nachamkin,6,2,4,.333,6,2,4,.333,0,0,0,
