id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kirilan01,Andrei Kirilenko,434,246,188,.567,409,237,172,.579,25,9,16,.360
harprma01,Matt Harpring,353,194,159,.550,332,186,146,.560,21,8,13,.381
okurme01,Mehmet Okur,309,171,138,.553,291,164,127,.564,18,7,11,.389
willide01,Deron Williams,271,156,115,.576,250,148,102,.592,21,8,13,.381
boozeca01,Carlos Boozer,234,131,103,.560,213,123,90,.577,21,8,13,.381
ostergr01,Greg Ostertag,223,115,108,.516,219,114,105,.521,4,1,3,.250
giricgo01,Gordan Giriček,206,107,99,.519,193,101,92,.523,13,6,7,.462
millspa01,Paul Millsap,197,120,77,.609,176,112,64,.636,21,8,13,.381
brewero02,Ronnie Brewer,160,98,62,.613,146,93,53,.637,14,5,9,.357
milescj01,C.J. Miles,143,78,65,.545,134,76,58,.567,9,2,7,.222
stevede01,DeShawn Stevenson,130,67,63,.515,130,67,63,.515,0,0,0,
bellra01,Raja Bell,119,57,62,.479,119,57,62,.479,0,0,0,
arroyca01,Carlos Arroyo,99,47,52,.475,99,47,52,.475,0,0,0,
humphkr01,Kris Humphries,98,39,59,.398,98,39,59,.398,0,0,0,
stockjo01,John Stockton,96,53,43,.552,92,52,40,.565,4,1,3,.250
fishede01,Derek Fisher,95,57,38,.600,82,51,31,.622,13,6,7,.462
malonka01,Karl Malone,93,52,41,.559,89,51,38,.573,4,1,3,.250
lopezra01,Raül López,93,45,48,.484,93,45,48,.484,0,0,0,
padgesc01,Scott Padgett,93,51,42,.548,89,50,39,.562,4,1,3,.250
mcleoke01,Keith McLeod,91,48,43,.527,91,48,43,.527,0,0,0,
brownde02,Devin Brown,78,38,40,.487,78,38,40,.487,0,0,0,
pavloal01,Sasha Pavlović,78,38,40,.487,78,38,40,.487,0,0,0,
pricero01,Ronnie Price,75,48,27,.640,69,47,22,.681,6,1,5,.167
korveky01,Kyle Korver,72,48,24,.667,64,46,18,.719,8,2,6,.250
palacmi01,Milt Palacio,68,31,37,.456,68,31,37,.456,0,0,0,
russebr01,Bryon Russell,60,33,27,.550,56,32,24,.571,4,1,3,.250
