id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robinja02,James Robinson,102,30,72,.294,101,30,71,.297,1,0,1,.000
martida01,Darrick Martin,67,13,54,.194,67,13,54,.194,0,0,0,
murrala01,Lamond Murray,64,13,51,.203,64,13,51,.203,0,0,0,
rogerro01,Rodney Rogers,61,13,48,.213,61,13,48,.213,0,0,0,
tayloma01,Maurice Taylor,57,13,44,.228,57,13,44,.228,0,0,0,
piatker01,Eric Piatkowski,56,12,44,.214,56,12,44,.214,0,0,0,
wrighlo02,Lorenzen Wright,56,10,46,.179,56,10,46,.179,0,0,0,
portete01,Terry Porter,54,24,30,.444,53,24,29,.453,1,0,1,.000
richapo01,Pooh Richardson,54,10,44,.185,54,10,44,.185,0,0,0,
guglito01,Tom Gugliotta,54,24,30,.444,53,24,29,.453,1,0,1,.000
mitchsa01,Sam Mitchell,54,24,30,.444,53,24,29,.453,1,0,1,.000
closske01,Keith Closs,53,11,42,.208,53,11,42,.208,0,0,0,
gamblke01,Kevin Gamble,52,39,13,.750,50,37,13,.740,2,2,0,1.000
kleinjo01,Joe Kleine,51,38,13,.745,49,36,13,.735,2,2,0,1.000
lewisre01,Reggie Lewis,51,39,12,.765,49,37,12,.755,2,2,0,1.000
parksch02,Cherokee Parks,51,23,28,.451,50,23,27,.460,1,0,1,.000
parisro01,Robert Parish,50,39,11,.780,48,37,11,.771,2,2,0,1.000
pincked01,Ed Pinckney,50,38,12,.760,48,36,12,.750,2,2,0,1.000
garneke01,Kevin Garnett,49,24,25,.490,48,24,24,.500,1,0,1,.000
marbust01,Stephon Marbury,46,20,26,.435,45,20,25,.444,1,0,1,.000
westdo01,Doug West,43,16,27,.372,42,16,26,.381,1,0,1,.000
carrch01,Chris Carr,43,19,24,.442,42,19,23,.452,1,0,1,.000
mchalke01,Kevin McHale,42,32,10,.762,40,30,10,.750,2,2,0,1.000
garrede01,Dean Garrett,40,14,26,.350,39,14,25,.359,1,0,1,.000
brownde01,Dee Brown,40,30,10,.750,38,28,10,.737,2,2,0,1.000
barrybr01,Brent Barry,39,8,31,.205,39,8,31,.205,0,0,0,
birdla01,Larry Bird,39,33,6,.846,37,31,6,.838,2,2,0,1.000
shawbr01,Brian Shaw,35,26,9,.743,34,25,9,.735,1,1,0,1.000
healsh01,Shane Heal,31,10,21,.323,30,10,20,.333,1,0,1,.000
smithmi01,Michael Smith,29,23,6,.793,28,22,6,.786,1,1,0,1.000
collija01,James Collins,21,2,19,.095,21,2,19,.095,0,0,0,
foxri01,Rick Fox,19,14,5,.737,18,13,5,.722,1,1,0,1.000
baglejo01,John Bagley,17,12,5,.706,16,11,5,.688,1,1,0,1.000
smithch04,Charles Smith,14,2,12,.143,14,2,12,.143,0,0,0,
popsoda01,Dave Popson,14,13,1,.929,14,13,1,.929,0,0,0,
austiis01,Isaac Austin,12,3,9,.250,12,3,9,.250,0,0,0,
douglsh01,Sherman Douglas,10,5,5,.500,10,5,5,.500,0,0,0,
vaughlo01,Loy Vaught,10,0,10,.000,10,0,10,.000,0,0,0,
greenri01,Rickey Green,8,7,1,.875,8,7,1,.875,0,0,0,
jordare01,Reggie Jordan,6,3,3,.500,6,3,3,.500,0,0,0,
pritcke01,Kevin Pritchard,5,4,1,.800,5,4,1,.800,0,0,0,
smithde02,Derek Smith*,3,2,1,.667,2,1,1,.500,1,1,0,1.000
smithch02,Charles Smith,3,3,0,1.000,3,3,0,1.000,0,0,0,
nesbyty01,Tyrone Nesby,2,0,2,.000,2,0,2,.000,0,0,0,
wyndeaj01,A.J. Wynder,2,0,2,.000,2,0,2,.000,0,0,0,
masseto01,Tony Massenburg,1,0,1,.000,1,0,1,.000,0,0,0,
skinnbr01,Brian Skinner,1,0,1,.000,1,0,1,.000,0,0,0,
olowomi01,Michael Olowokandi,1,0,1,.000,1,0,1,.000,0,0,0,
