id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
finnedo01,Dorian Finney-Smith,8,4,4,.500,8,4,4,.500,0,0,0,
broekry01,Ryan Broekhoff,7,4,3,.571,7,4,3,.571,0,0,0,
nowitdi01,Dirk Nowitzki,7,4,3,.571,7,4,3,.571,0,0,0,
klebima01,Maxi Kleber,7,3,4,.429,7,3,4,.429,0,0,0,
brunsja01,Jalen Brunson,7,4,3,.571,7,4,3,.571,0,0,0,
poweldw01,Dwight Powell,7,4,3,.571,7,4,3,.571,0,0,0,
harride01,Devin Harris,6,3,3,.500,6,3,3,.500,0,0,0,
leeco01,Courtney Lee,5,3,2,.600,5,3,2,.600,0,0,0,
burketr01,Trey Burke,5,3,2,.600,5,3,2,.600,0,0,0,
doncilu01,Luka Dončić,5,2,3,.400,5,2,3,.400,0,0,0,
jacksju01,Justin Jackson,5,3,2,.600,5,3,2,.600,0,0,0,
adebaba01,Bam Adebayo*,4,4,0,1.000,4,4,0,1.000,0,0,0,
robindu01,Duncan Robinson,4,4,0,1.000,4,4,0,1.000,0,0,0,
olynyke01,Kelly Olynyk,4,4,0,1.000,4,4,0,1.000,0,0,0,
mejrisa01,Salah Mejri,4,2,2,.500,4,2,2,.500,0,0,0,
nunnke01,Kendrick Nunn,4,4,0,1.000,4,4,0,1.000,0,0,0,
silvach01,Chris Silva,4,4,0,1.000,4,4,0,1.000,0,0,0,
leoname01,Meyers Leonard,4,4,0,1.000,4,4,0,1.000,0,0,0,
herroty01,Tyler Herro*,3,3,0,1.000,3,3,0,1.000,0,0,0,
butleji01,Jimmy Butler*,3,3,0,1.000,3,3,0,1.000,0,0,0,
barneha02,Harrison Barnes,3,1,2,.333,3,1,2,.333,0,0,0,
okpalkz01,KZ Okpala,2,2,0,1.000,2,2,0,1.000,0,0,0,
jonesde02,Derrick Jones Jr.*,2,2,0,1.000,2,2,0,1.000,0,0,0,
matthwe02,Wesley Matthews*,2,0,2,.000,2,0,2,.000,0,0,0,
dragigo01,Goran Dragić*,2,2,0,1.000,2,2,0,1.000,0,0,0,
jordade01,DeAndre Jordan,2,0,2,.000,2,0,2,.000,0,0,0,
antetko01,Kostas Antetokounmpo,1,1,0,1.000,1,1,0,1.000,0,0,0,
hasleud01,Udonis Haslem,1,1,0,1.000,1,1,0,1.000,0,0,0,
bareajo01,J.J. Barea,1,0,1,.000,1,0,1,.000,0,0,0,
hardati02,Tim Hardaway Jr.,1,0,1,.000,1,0,1,.000,0,0,0,
winslju01,Justise Winslow,1,1,0,1.000,1,1,0,1.000,0,0,0,
