id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
piercpa01,Paul Pierce,529,341,188,.645,433,288,145,.665,96,53,43,.552
mitchsa01,Sam Mitchell,523,269,254,.514,500,264,236,.528,23,5,18,.217
szczewa02,Wally Szczerbiak,464,268,196,.578,435,258,177,.593,29,10,19,.345
rondora01,Rajon Rondo*,417,275,142,.659,340,230,110,.676,77,45,32,.584
peelean01,Anthony Peeler,402,229,173,.570,376,222,154,.590,26,7,19,.269
allenra02,Ray Allen,380,257,123,.676,304,212,92,.697,76,45,31,.592
nestera01,Rasho Nesterović,333,191,142,.574,313,187,126,.597,20,4,16,.200
hassetr01,Trenton Hassell,322,168,154,.522,304,158,146,.520,18,10,8,.556
garrede01,Dean Garrett,275,152,123,.553,262,149,113,.569,13,3,10,.231
davisgl01,Glen Davis,274,188,86,.686,225,160,65,.711,49,28,21,.571
hudsotr01,Troy Hudson,262,143,119,.546,256,141,115,.551,6,2,4,.333
smithjo02,Joe Smith,258,142,116,.550,242,139,103,.574,16,3,13,.188
portete01,Terry Porter,247,113,134,.457,239,111,128,.464,8,2,6,.250
perkike01,Kendrick Perkins,246,175,71,.711,199,145,54,.729,47,30,17,.638
madsema01,Mark Madsen,237,131,106,.553,220,122,98,.555,17,9,8,.529
trentga01,Gary Trent,234,144,90,.615,212,134,78,.632,22,10,12,.455
brandte01,Terrell Brandon,213,119,94,.559,201,116,85,.577,12,3,9,.250
guglito01,Tom Gugliotta,196,89,107,.454,193,89,104,.461,3,0,3,.000
cassesa01,Sam Cassell,192,124,68,.646,155,102,53,.658,37,22,15,.595
houseed01,Eddie House,185,137,48,.741,164,125,39,.762,21,12,9,.571
allento01,Tony Allen,182,129,53,.709,144,106,38,.736,38,23,15,.605
sprewla01,Latrell Sprewell,180,112,68,.622,162,102,60,.630,18,10,8,.556
westdo01,Doug West,175,73,102,.417,172,73,99,.424,3,0,3,.000
hammoto01,Tom Hammonds,174,93,81,.534,164,90,74,.549,10,3,7,.300
marbust01,Stephon Marbury,174,94,80,.540,166,92,74,.554,8,2,6,.250
hoibefr01,Fred Hoiberg,173,107,66,.618,155,97,58,.626,18,10,8,.556
billuch01,Chauncey Billups,163,91,72,.558,157,91,66,.580,6,0,6,.000
parksch02,Cherokee Parks,152,81,71,.533,150,81,69,.540,2,0,2,.000
olowomi01,Michael Olowokandi,152,83,69,.546,137,75,62,.547,15,8,7,.533
bassbr01,Brandon Bass,150,84,66,.560,124,71,53,.573,26,13,13,.500
griffed01,Eddie Griffin,147,72,75,.490,147,72,75,.490,0,0,0,
daniema01,Marquis Daniels,147,91,56,.619,122,78,44,.639,25,13,12,.520
averywi01,William Avery,142,87,55,.613,140,86,54,.614,2,1,1,.500
jaricma01,Marko Jarić,138,55,83,.399,138,55,83,.399,0,0,0,
bradlav01,Avery Bradley,137,85,52,.620,121,77,44,.636,16,8,8,.500
johnser02,Ervin Johnson,130,86,44,.662,112,76,36,.679,18,10,8,.556
jacksbo01,Bobby Jackson,126,68,58,.540,119,67,52,.563,7,1,6,.143
powele01,Leon Powe,121,92,29,.760,98,78,20,.796,23,14,9,.609
sealyma01,Malik Sealy,117,66,51,.564,109,64,45,.587,8,2,6,.250
scalabr01,Brian Scalabrine,114,86,28,.754,113,86,27,.761,1,0,1,.000
carrch01,Chris Carr,113,63,50,.558,112,63,49,.562,1,0,1,.000
blounma01,Mark Blount,112,44,68,.393,112,44,68,.393,0,0,0,
davisri01,Ricky Davis,112,44,68,.393,112,44,68,.393,0,0,0,
cartean01,Anthony Carter,111,55,56,.495,111,55,56,.495,0,0,0,
mccanra01,Rashad McCants,108,40,68,.370,108,40,68,.370,0,0,0,
greenje02,Jeff Green,107,57,50,.533,92,50,42,.543,15,7,8,.467
jacksma02,Marc Jackson,106,61,45,.575,99,59,40,.596,7,2,5,.286
johnsjo02,Joe Johnson,105,49,56,.467,93,44,49,.473,12,5,7,.417
