id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
holidjr01,Jrue Holiday,176,88,88,.500,158,80,78,.506,18,8,10,.444
brandel01,Elton Brand,170,85,85,.500,152,77,75,.507,18,8,10,.444
willilo02,Lou Williams,164,83,81,.506,146,75,71,.514,18,8,10,.444
youngth01,Thaddeus Young,161,82,79,.509,143,74,69,.517,18,8,10,.444
iguodan01,Andre Iguodala,159,81,78,.509,141,73,68,.518,18,8,10,.444
turneev01,Evan Turner,153,81,72,.529,135,73,62,.541,18,8,10,.444
hawessp01,Spencer Hawes,128,70,58,.547,110,62,48,.564,18,8,10,.444
gasolpa01,Pau Gasol,106,48,58,.453,105,48,57,.457,1,0,1,.000
hilljo01,Jordan Hill,95,35,60,.368,95,35,60,.368,0,0,0,
sacrero01,Robert Sacre,91,37,54,.407,91,37,54,.407,0,0,0,
vucevni01,Nikola Vučević*,85,39,46,.459,84,39,45,.464,1,0,1,.000
bryanko01,Kobe Bryant,80,44,36,.550,80,44,36,.550,0,0,0,
gortama01,Marcin Gortat,77,41,36,.532,77,41,36,.532,0,0,0,
bealbr01,Bradley Beal*,77,41,36,.532,77,41,36,.532,0,0,0,
oubreke01,Kelly Oubre Jr.*,76,41,35,.539,76,41,35,.539,0,0,0,
johnswe01,Wesley Johnson,74,25,49,.338,74,25,49,.338,0,0,0,
jamisan01,Antawn Jamison,73,41,32,.562,72,41,31,.569,1,0,1,.000
howardw01,Dwight Howard,73,42,31,.575,72,42,30,.583,1,0,1,.000
speigma01,Marreese Speights,73,36,37,.493,71,36,35,.507,2,0,2,.000
porteot01,Otto Porter Jr.,72,40,32,.556,72,40,32,.556,0,0,0,
mahinia01,Ian Mahinmi,72,40,32,.556,72,40,32,.556,0,0,0,
artesro01,Metta World Peace,72,40,32,.556,71,40,31,.563,1,0,1,.000
scottmi01,Mike Scott,72,37,35,.514,72,37,35,.514,0,0,0,
blakest01,Steve Blake,70,42,28,.600,68,42,26,.618,2,0,2,.000
satorto01,Tomáš Satoranský,68,37,31,.544,68,37,31,.544,0,0,0,
morrima02,Markieff Morris,68,35,33,.515,68,35,33,.515,0,0,0,
augusdj01,D.J. Augustin,65,32,33,.492,65,32,33,.492,0,0,0,
battito01,Tony Battie,65,32,33,.492,60,31,29,.517,5,1,4,.200
youngni01,Nick Young,63,20,43,.317,63,20,43,.317,0,0,0,
jennibr01,Brandon Jennings,63,32,31,.508,63,32,31,.508,0,0,0,
